13.3361 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1300.4453 	EXP 	rating_1: markerPos = None
1300.4453 	EXP 	rating_1: markerPos = None
1300.4453 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1300.4453 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1300.4453 	EXP 	question: height = 0.034999999999999996
1300.4453 	EXP 	rating_2: markerPos = None
1300.4453 	EXP 	rating_2: markerPos = None
1300.4453 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1300.4453 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1300.4453 	EXP 	question_2: height = 0.034999999999999996
1300.4453 	EXP 	block_text: text = 'Block 2 of 10'
1300.4453 	EXP 	polygon: autoDraw = True
1300.4453 	EXP 	polygon_2: autoDraw = True
1300.4453 	EXP 	image1: autoDraw = True
1300.4453 	EXP 	image2: autoDraw = True
1300.4453 	EXP 	rating_1: autoDraw = True
1300.4453 	EXP 	question: autoDraw = True
1300.4453 	EXP 	rating_2: autoDraw = True
1300.4453 	EXP 	question_2: autoDraw = True
1300.4453 	EXP 	block_text: autoDraw = True
1300.4453 	EXP 	question: height = 0.034999999999999996
1300.4453 	EXP 	question: height = 0.034999999999999996
1300.4453 	EXP 	question: height = 0.034999999999999996
1300.4453 	EXP 	question: text = 'Content'
1300.4453 	EXP 	question_2: height = 0.034999999999999996
1300.4453 	EXP 	question_2: height = 0.034999999999999996
1300.4453 	EXP 	question_2: height = 0.034999999999999996
1300.4453 	EXP 	question_2: text = 'Drawing style/ability'
1304.1290 	DATA 	Mouse: Left button down, pos=(960,353)
1304.1445 	EXP 	rating_1: markerPos = 4.0
1304.1582 	EXP 	rating_1: markerPos = 4.0
1304.1720 	EXP 	rating_1: markerPos = 4.0
1304.1857 	EXP 	rating_1: markerPos = 4.0
1304.1995 	EXP 	rating_1: markerPos = 4.0
1304.2131 	EXP 	rating_1: markerPos = 4.0
1304.2134 	DATA 	Mouse:  Left button up, pos=(960,353)
1304.2275 	EXP 	rating_1: markerPos = 4.0
1306.2955 	DATA 	Mouse: Left button down, pos=(857,161)
1306.3040 	EXP 	rating_2: markerPos = 3.0462962962962963
1306.3181 	EXP 	rating_2: markerPos = 3.0462962962962963
1306.3323 	EXP 	rating_2: markerPos = 3.0462962962962963
1306.3463 	EXP 	rating_2: markerPos = 3.0462962962962963
1306.3608 	EXP 	rating_2: markerPos = 3.0462962962962963
1306.3735 	DATA 	Mouse:  Left button up, pos=(857,161)
1306.3752 	EXP 	rating_2: markerPos = 3.0462962962962963
1306.3891 	EXP 	rating_2: markerPos = 3.0
1306.5404 	DATA 	Keypress: space
1306.5435 	EXP 	New trial (rep=0, index=112): OrderedDict([('sub1', 116), ('sub2', 140), ('pairID', 341), ('trialID', 341), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
1306.5436 	EXP 	window1: mouseVisible = True
1306.5469 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1306.5489 	EXP 	polygon: autoDraw = False
1306.5489 	EXP 	polygon_2: autoDraw = False
1306.5489 	EXP 	image1: autoDraw = False
1306.5489 	EXP 	image2: autoDraw = False
1306.5489 	EXP 	rating_1: autoDraw = False
1306.5489 	EXP 	question: autoDraw = False
1306.5489 	EXP 	rating_2: autoDraw = False
1306.5489 	EXP 	question_2: autoDraw = False
1306.5489 	EXP 	block_text: autoDraw = False
1306.5489 	EXP 	unnamed TextStim: autoDraw = False
1306.5489 	EXP 	text: autoDraw = True
1307.0040 	EXP 	text: autoDraw = False
1307.0040 	EXP 	text: autoDraw = False
1307.0040 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
1307.0040 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
1307.0040 	EXP 	rating_1: markerPos = None
1307.0040 	EXP 	rating_1: markerPos = None
1307.0040 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1307.0040 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1307.0040 	EXP 	question: height = 0.034999999999999996
1307.0040 	EXP 	rating_2: markerPos = None
1307.0040 	EXP 	rating_2: markerPos = None
1307.0040 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1307.0040 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1307.0040 	EXP 	question_2: height = 0.034999999999999996
1307.0040 	EXP 	block_text: text = 'Block 2 of 10'
1307.0040 	EXP 	polygon: autoDraw = True
1307.0040 	EXP 	polygon_2: autoDraw = True
1307.0040 	EXP 	image1: autoDraw = True
1307.0040 	EXP 	image2: autoDraw = True
1307.0040 	EXP 	rating_1: autoDraw = True
1307.0040 	EXP 	question: autoDraw = True
1307.0040 	EXP 	rating_2: autoDraw = True
1307.0040 	EXP 	question_2: autoDraw = True
1307.0040 	EXP 	block_text: autoDraw = True
1307.0040 	EXP 	question: height = 0.034999999999999996
1307.0040 	EXP 	question: height = 0.034999999999999996
1307.0040 	EXP 	question: height = 0.034999999999999996
1307.0040 	EXP 	question: text = 'Content'
1307.0040 	EXP 	question_2: height = 0.034999999999999996
1307.0040 	EXP 	question_2: height = 0.034999999999999996
1307.0040 	EXP 	question_2: height = 0.034999999999999996
1307.0040 	EXP 	question_2: text = 'Drawing style/ability'
1312.5361 	DATA 	Mouse: Left button down, pos=(750,345)
1312.5493 	EXP 	rating_1: markerPos = 2.055555555555556
1312.5631 	EXP 	rating_1: markerPos = 2.055555555555556
1312.5776 	EXP 	rating_1: markerPos = 2.055555555555556
1312.5913 	EXP 	rating_1: markerPos = 2.055555555555556
1312.6053 	EXP 	rating_1: markerPos = 2.055555555555556
1312.6194 	EXP 	rating_1: markerPos = 2.055555555555556
1312.6268 	DATA 	Mouse:  Left button up, pos=(750,345)
1312.6334 	EXP 	rating_1: markerPos = 2.055555555555556
1312.6469 	EXP 	rating_1: markerPos = 2.0
1314.3215 	DATA 	Mouse: Left button down, pos=(640,153)
1314.3375 	EXP 	rating_2: markerPos = 1.0370370370370376
1314.3516 	EXP 	rating_2: markerPos = 1.0370370370370376
1314.3657 	EXP 	rating_2: markerPos = 1.0370370370370376
1314.3796 	EXP 	rating_2: markerPos = 1.0370370370370376
1314.3941 	EXP 	rating_2: markerPos = 1.0370370370370376
1314.4081 	EXP 	rating_2: markerPos = 1.0370370370370376
1314.4210 	DATA 	Mouse:  Left button up, pos=(640,153)
1314.4227 	EXP 	rating_2: markerPos = 1.0370370370370376
1314.4365 	EXP 	rating_2: markerPos = 1.0
1314.8222 	DATA 	Keypress: space
1314.8269 	EXP 	New trial (rep=0, index=113): OrderedDict([('sub1', 111), ('sub2', 131), ('pairID', 235), ('trialID', 235), ('stim1', 'stimuli/own/kitchen/111_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
1314.8270 	EXP 	window1: mouseVisible = True
1314.8303 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1314.8324 	EXP 	polygon: autoDraw = False
1314.8324 	EXP 	polygon_2: autoDraw = False
1314.8324 	EXP 	image1: autoDraw = False
1314.8324 	EXP 	image2: autoDraw = False
1314.8324 	EXP 	rating_1: autoDraw = False
1314.8324 	EXP 	question: autoDraw = False
1314.8324 	EXP 	rating_2: autoDraw = False
1314.8324 	EXP 	question_2: autoDraw = False
1314.8324 	EXP 	block_text: autoDraw = False
1314.8324 	EXP 	unnamed TextStim: autoDraw = False
1314.8324 	EXP 	text: autoDraw = True
1315.2793 	EXP 	text: autoDraw = False
1315.2793 	EXP 	text: autoDraw = False
1315.2793 	EXP 	image1: image = 'stimuli/own/kitchen/111_kit.jpg'
1315.2793 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
1315.2793 	EXP 	rating_1: markerPos = None
1315.2793 	EXP 	rating_1: markerPos = None
1315.2793 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1315.2793 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1315.2793 	EXP 	question: height = 0.034999999999999996
1315.2793 	EXP 	rating_2: markerPos = None
1315.2793 	EXP 	rating_2: markerPos = None
1315.2793 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1315.2793 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1315.2793 	EXP 	question_2: height = 0.034999999999999996
1315.2793 	EXP 	block_text: text = 'Block 2 of 10'
1315.2793 	EXP 	polygon: autoDraw = True
1315.2793 	EXP 	polygon_2: autoDraw = True
1315.2793 	EXP 	image1: autoDraw = True
1315.2793 	EXP 	image2: autoDraw = True
1315.2793 	EXP 	rating_1: autoDraw = True
1315.2793 	EXP 	question: autoDraw = True
1315.2793 	EXP 	rating_2: autoDraw = True
1315.2793 	EXP 	question_2: autoDraw = True
1315.2793 	EXP 	block_text: autoDraw = True
1315.2793 	EXP 	question: height = 0.034999999999999996
1315.2793 	EXP 	question: height = 0.034999999999999996
1315.2793 	EXP 	question: height = 0.034999999999999996
1315.2793 	EXP 	question: text = 'Content'
1315.2793 	EXP 	question_2: height = 0.034999999999999996
1315.2793 	EXP 	question_2: height = 0.034999999999999996
1315.2793 	EXP 	question_2: height = 0.034999999999999996
1315.2793 	EXP 	question_2: text = 'Drawing style/ability'
1321.1621 	DATA 	Mouse: Left button down, pos=(742,354)
1321.1775 	EXP 	rating_1: markerPos = 1.9814814814814814
1321.1913 	EXP 	rating_1: markerPos = 1.9814814814814814
1321.2053 	EXP 	rating_1: markerPos = 1.9814814814814814
1321.2193 	EXP 	rating_1: markerPos = 1.9814814814814814
1321.2331 	EXP 	rating_1: markerPos = 1.9814814814814814
1321.2467 	EXP 	rating_1: markerPos = 1.9814814814814814
1321.2607 	EXP 	rating_1: markerPos = 1.9814814814814814
1321.2610 	DATA 	Mouse:  Left button up, pos=(742,354)
1321.2745 	EXP 	rating_1: markerPos = 2.0
1322.1620 	DATA 	Mouse: Left button down, pos=(646,166)
1322.1754 	EXP 	rating_2: markerPos = 1.092592592592593
1322.1898 	EXP 	rating_2: markerPos = 1.092592592592593
1322.2039 	EXP 	rating_2: markerPos = 1.092592592592593
1322.2182 	EXP 	rating_2: markerPos = 1.0833333333333337
1322.2324 	EXP 	rating_2: markerPos = 1.0833333333333337
1322.2466 	EXP 	rating_2: markerPos = 1.0740740740740748
1322.2527 	DATA 	Mouse:  Left button up, pos=(644,165)
1322.2611 	EXP 	rating_2: markerPos = 1.0
1322.5636 	DATA 	Keypress: space
1322.5736 	EXP 	New trial (rep=0, index=114): OrderedDict([('sub1', 124), ('sub2', 130), ('pairID', 480), ('trialID', 480), ('stim1', 'stimuli/own/kitchen/124_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
1322.5737 	EXP 	window1: mouseVisible = True
1322.5770 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1322.5795 	EXP 	polygon: autoDraw = False
1322.5795 	EXP 	polygon_2: autoDraw = False
1322.5795 	EXP 	image1: autoDraw = False
1322.5795 	EXP 	image2: autoDraw = False
1322.5795 	EXP 	rating_1: autoDraw = False
1322.5795 	EXP 	question: autoDraw = False
1322.5795 	EXP 	rating_2: autoDraw = False
1322.5795 	EXP 	question_2: autoDraw = False
1322.5795 	EXP 	block_text: autoDraw = False
1322.5795 	EXP 	unnamed TextStim: autoDraw = False
1322.5795 	EXP 	text: autoDraw = True
1323.0279 	EXP 	text: autoDraw = False
1323.0279 	EXP 	text: autoDraw = False
1323.0279 	EXP 	image1: image = 'stimuli/own/kitchen/124_kit.jpg'
1323.0279 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
1323.0279 	EXP 	rating_1: markerPos = None
1323.0279 	EXP 	rating_1: markerPos = None
1323.0279 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1323.0279 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1323.0279 	EXP 	question: height = 0.034999999999999996
1323.0279 	EXP 	rating_2: markerPos = None
1323.0279 	EXP 	rating_2: markerPos = None
1323.0279 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1323.0279 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1323.0279 	EXP 	question_2: height = 0.034999999999999996
1323.0279 	EXP 	block_text: text = 'Block 2 of 10'
1323.0279 	EXP 	polygon: autoDraw = True
1323.0279 	EXP 	polygon_2: autoDraw = True
1323.0279 	EXP 	image1: autoDraw = True
1323.0279 	EXP 	image2: autoDraw = True
1323.0279 	EXP 	rating_1: autoDraw = True
1323.0279 	EXP 	question: autoDraw = True
1323.0279 	EXP 	rating_2: autoDraw = True
1323.0279 	EXP 	question_2: autoDraw = True
1323.0279 	EXP 	block_text: autoDraw = True
1323.0279 	EXP 	question: height = 0.034999999999999996
1323.0279 	EXP 	question: height = 0.034999999999999996
1323.0279 	EXP 	question: height = 0.034999999999999996
1323.0279 	EXP 	question: text = 'Content'
1323.0279 	EXP 	question_2: height = 0.034999999999999996
1323.0279 	EXP 	question_2: height = 0.034999999999999996
1323.0279 	EXP 	question_2: height = 0.034999999999999996
1323.0279 	EXP 	question_2: text = 'Drawing style/ability'
1327.4076 	DATA 	Mouse: Left button down, pos=(956,354)
1327.4444 	EXP 	rating_1: markerPos = 3.9629629629629632
1327.4606 	EXP 	rating_1: markerPos = 3.9629629629629632
1327.4747 	EXP 	rating_1: markerPos = 3.9629629629629632
1327.4887 	EXP 	rating_1: markerPos = 3.9629629629629632
1327.5011 	DATA 	Mouse:  Left button up, pos=(956,354)
1327.5028 	EXP 	rating_1: markerPos = 3.9629629629629632
1327.5164 	EXP 	rating_1: markerPos = 4.0
1329.3052 	DATA 	Mouse: Left button down, pos=(1074,155)
1329.3210 	EXP 	rating_2: markerPos = 5.055555555555555
1329.3352 	EXP 	rating_2: markerPos = 5.055555555555555
1329.3493 	EXP 	rating_2: markerPos = 5.055555555555555
1329.3631 	EXP 	rating_2: markerPos = 5.055555555555555
1329.3773 	EXP 	rating_2: markerPos = 5.055555555555555
1329.3914 	EXP 	rating_2: markerPos = 5.055555555555555
1329.3975 	DATA 	Mouse:  Left button up, pos=(1074,155)
1329.4056 	EXP 	rating_2: markerPos = 5.0
1329.5747 	DATA 	Keypress: space
1329.5846 	EXP 	New trial (rep=0, index=115): OrderedDict([('sub1', 113), ('sub2', 117), ('pairID', 273), ('trialID', 273), ('stim1', 'stimuli/own/kitchen/113_kit.jpg'), ('stim2', 'stimuli/own/kitchen/117_kit.jpg')])
1329.5847 	EXP 	window1: mouseVisible = True
1329.5880 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1329.5944 	EXP 	polygon: autoDraw = False
1329.5944 	EXP 	polygon_2: autoDraw = False
1329.5944 	EXP 	image1: autoDraw = False
1329.5944 	EXP 	image2: autoDraw = False
1329.5944 	EXP 	rating_1: autoDraw = False
1329.5944 	EXP 	question: autoDraw = False
1329.5944 	EXP 	rating_2: autoDraw = False
1329.5944 	EXP 	question_2: autoDraw = False
1329.5944 	EXP 	block_text: autoDraw = False
1329.5944 	EXP 	unnamed TextStim: autoDraw = False
1329.5944 	EXP 	text: autoDraw = True
1330.0464 	EXP 	text: autoDraw = False
1330.0464 	EXP 	text: autoDraw = False
1330.0464 	EXP 	image1: image = 'stimuli/own/kitchen/113_kit.jpg'
1330.0464 	EXP 	image2: image = 'stimuli/own/kitchen/117_kit.jpg'
1330.0464 	EXP 	rating_1: markerPos = None
1330.0464 	EXP 	rating_1: markerPos = None
1330.0464 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1330.0464 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1330.0464 	EXP 	question: height = 0.034999999999999996
1330.0464 	EXP 	rating_2: markerPos = None
1330.0464 	EXP 	rating_2: markerPos = None
1330.0464 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1330.0464 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1330.0464 	EXP 	question_2: height = 0.034999999999999996
1330.0464 	EXP 	block_text: text = 'Block 2 of 10'
1330.0464 	EXP 	polygon: autoDraw = True
1330.0464 	EXP 	polygon_2: autoDraw = True
1330.0464 	EXP 	image1: autoDraw = True
1330.0464 	EXP 	image2: autoDraw = True
1330.0464 	EXP 	rating_1: autoDraw = True
1330.0464 	EXP 	question: autoDraw = True
1330.0464 	EXP 	rating_2: autoDraw = True
1330.0464 	EXP 	question_2: autoDraw = True
1330.0464 	EXP 	block_text: autoDraw = True
1330.0464 	EXP 	question: height = 0.034999999999999996
1330.0464 	EXP 	question: height = 0.034999999999999996
1330.0464 	EXP 	question: height = 0.034999999999999996
1330.0464 	EXP 	question: text = 'Content'
1330.0464 	EXP 	question_2: height = 0.034999999999999996
1330.0464 	EXP 	question_2: height = 0.034999999999999996
1330.0464 	EXP 	question_2: height = 0.034999999999999996
1330.0464 	EXP 	question_2: text = 'Drawing style/ability'
1334.7333 	DATA 	Mouse: Left button down, pos=(749,347)
1334.7541 	EXP 	rating_1: markerPos = 2.0462962962962967
1334.7681 	EXP 	rating_1: markerPos = 2.0462962962962967
1334.7819 	EXP 	rating_1: markerPos = 2.0462962962962967
1334.7959 	EXP 	rating_1: markerPos = 2.0462962962962967
1334.8106 	EXP 	rating_1: markerPos = 2.0462962962962967
1334.8109 	DATA 	Mouse:  Left button up, pos=(749,347)
1334.8245 	EXP 	rating_1: markerPos = 2.0
1335.9497 	DATA 	Mouse: Left button down, pos=(638,176)
1335.9582 	EXP 	rating_2: markerPos = 1.018518518518519
1335.9723 	EXP 	rating_2: markerPos = 1.018518518518519
1335.9865 	EXP 	rating_2: markerPos = 1.018518518518519
1336.0005 	EXP 	rating_2: markerPos = 1.018518518518519
1336.0146 	EXP 	rating_2: markerPos = 1.018518518518519
1336.0290 	EXP 	rating_2: markerPos = 1.018518518518519
1336.0439 	EXP 	rating_2: markerPos = 1.018518518518519
1336.0499 	DATA 	Mouse:  Left button up, pos=(638,176)
1336.0583 	EXP 	rating_2: markerPos = 1.0
1336.3096 	DATA 	Keypress: space
1336.3312 	EXP 	New trial (rep=0, index=116): OrderedDict([('sub1', 124), ('sub2', 135), ('pairID', 484), ('trialID', 484), ('stim1', 'stimuli/own/kitchen/124_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
1336.3313 	EXP 	window1: mouseVisible = True
1336.3347 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1336.3442 	EXP 	polygon: autoDraw = False
1336.3442 	EXP 	polygon_2: autoDraw = False
1336.3442 	EXP 	image1: autoDraw = False
1336.3442 	EXP 	image2: autoDraw = False
1336.3442 	EXP 	rating_1: autoDraw = False
1336.3442 	EXP 	question: autoDraw = False
