32.7018 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
584.4789 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
584.4855 	EXP 	polygon: autoDraw = False
584.4855 	EXP 	polygon_2: autoDraw = False
584.4855 	EXP 	image1: autoDraw = False
584.4855 	EXP 	image2: autoDraw = False
584.4855 	EXP 	rating_1: autoDraw = False
584.4855 	EXP 	question: autoDraw = False
584.4855 	EXP 	rating_2: autoDraw = False
584.4855 	EXP 	question_2: autoDraw = False
584.4855 	EXP 	block_text: autoDraw = False
584.4855 	EXP 	unnamed TextStim: autoDraw = False
584.4855 	EXP 	text: autoDraw = True
584.9401 	EXP 	text: autoDraw = False
584.9401 	EXP 	text: autoDraw = False
584.9401 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
584.9401 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
584.9401 	EXP 	rating_1: markerPos = None
584.9401 	EXP 	rating_1: markerPos = None
584.9401 	EXP 	rating_1: styleTweaks = ['triangleMarker']
584.9401 	EXP 	rating_1: styleTweaks = ['triangleMarker']
584.9401 	EXP 	question: height = 0.034999999999999996
584.9401 	EXP 	rating_2: markerPos = None
584.9401 	EXP 	rating_2: markerPos = None
584.9401 	EXP 	rating_2: styleTweaks = ['triangleMarker']
584.9401 	EXP 	rating_2: styleTweaks = ['triangleMarker']
584.9401 	EXP 	question_2: height = 0.034999999999999996
584.9401 	EXP 	block_text: text = 'Block 1 of 10'
584.9401 	EXP 	polygon: autoDraw = True
584.9401 	EXP 	polygon_2: autoDraw = True
584.9401 	EXP 	image1: autoDraw = True
584.9401 	EXP 	image2: autoDraw = True
584.9401 	EXP 	rating_1: autoDraw = True
584.9401 	EXP 	question: autoDraw = True
584.9401 	EXP 	rating_2: autoDraw = True
584.9401 	EXP 	question_2: autoDraw = True
584.9401 	EXP 	block_text: autoDraw = True
584.9401 	EXP 	question: height = 0.034999999999999996
584.9401 	EXP 	question: height = 0.034999999999999996
584.9401 	EXP 	question: height = 0.034999999999999996
584.9401 	EXP 	question: text = 'Content'
584.9401 	EXP 	question_2: height = 0.034999999999999996
584.9401 	EXP 	question_2: height = 0.034999999999999996
584.9401 	EXP 	question_2: height = 0.034999999999999996
584.9401 	EXP 	question_2: text = 'Drawing style/ability'
590.4984 	DATA 	Mouse: Left button down, pos=(965,343)
590.5160 	EXP 	rating_1: markerPos = 4.046296296296297
590.5298 	EXP 	rating_1: markerPos = 4.046296296296297
590.5434 	EXP 	rating_1: markerPos = 4.046296296296297
590.5571 	EXP 	rating_1: markerPos = 4.046296296296297
590.5708 	EXP 	rating_1: markerPos = 4.046296296296297
590.5850 	EXP 	rating_1: markerPos = 4.046296296296297
590.5988 	EXP 	rating_1: markerPos = 4.046296296296297
590.5998 	DATA 	Mouse:  Left button up, pos=(965,343)
590.6127 	EXP 	rating_1: markerPos = 4.0
591.9201 	DATA 	Mouse: Left button down, pos=(857,170)
591.9288 	EXP 	rating_2: markerPos = 3.0462962962962963
591.9429 	EXP 	rating_2: markerPos = 3.0462962962962963
591.9569 	EXP 	rating_2: markerPos = 3.0462962962962963
591.9708 	EXP 	rating_2: markerPos = 3.0462962962962963
591.9851 	EXP 	rating_2: markerPos = 3.0462962962962963
591.9991 	EXP 	rating_2: markerPos = 3.0462962962962963
592.0132 	EXP 	rating_2: markerPos = 3.0462962962962963
592.0272 	EXP 	rating_2: markerPos = 3.0462962962962963
592.0274 	DATA 	Mouse:  Left button up, pos=(857,170)
592.0412 	EXP 	rating_2: markerPos = 3.0
592.3039 	DATA 	Keypress: space
592.3084 	EXP 	New trial (rep=0, index=43): OrderedDict([('sub1', 112), ('sub2', 125), ('pairID', 256), ('trialID', 256), ('stim1', 'stimuli/own/kitchen/112_kit.jpg'), ('stim2', 'stimuli/own/kitchen/125_kit.jpg')])
592.3085 	EXP 	window1: mouseVisible = True
592.3119 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
592.3187 	EXP 	polygon: autoDraw = False
592.3187 	EXP 	polygon_2: autoDraw = False
592.3187 	EXP 	image1: autoDraw = False
592.3187 	EXP 	image2: autoDraw = False
592.3187 	EXP 	rating_1: autoDraw = False
592.3187 	EXP 	question: autoDraw = False
592.3187 	EXP 	rating_2: autoDraw = False
592.3187 	EXP 	question_2: autoDraw = False
592.3187 	EXP 	block_text: autoDraw = False
592.3187 	EXP 	unnamed TextStim: autoDraw = False
592.3187 	EXP 	text: autoDraw = True
592.7679 	EXP 	text: autoDraw = False
592.7679 	EXP 	text: autoDraw = False
592.7679 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
592.7679 	EXP 	image2: image = 'stimuli/own/kitchen/125_kit.jpg'
592.7679 	EXP 	rating_1: markerPos = None
592.7679 	EXP 	rating_1: markerPos = None
592.7679 	EXP 	rating_1: styleTweaks = ['triangleMarker']
592.7679 	EXP 	rating_1: styleTweaks = ['triangleMarker']
592.7679 	EXP 	question: height = 0.034999999999999996
592.7679 	EXP 	rating_2: markerPos = None
592.7679 	EXP 	rating_2: markerPos = None
592.7679 	EXP 	rating_2: styleTweaks = ['triangleMarker']
592.7679 	EXP 	rating_2: styleTweaks = ['triangleMarker']
592.7679 	EXP 	question_2: height = 0.034999999999999996
592.7679 	EXP 	block_text: text = 'Block 1 of 10'
592.7679 	EXP 	polygon: autoDraw = True
592.7679 	EXP 	polygon_2: autoDraw = True
592.7679 	EXP 	image1: autoDraw = True
592.7679 	EXP 	image2: autoDraw = True
592.7679 	EXP 	rating_1: autoDraw = True
592.7679 	EXP 	question: autoDraw = True
592.7679 	EXP 	rating_2: autoDraw = True
592.7679 	EXP 	question_2: autoDraw = True
592.7679 	EXP 	block_text: autoDraw = True
592.7679 	EXP 	question: height = 0.034999999999999996
592.7679 	EXP 	question: height = 0.034999999999999996
592.7679 	EXP 	question: height = 0.034999999999999996
592.7679 	EXP 	question: text = 'Content'
592.7679 	EXP 	question_2: height = 0.034999999999999996
592.7679 	EXP 	question_2: height = 0.034999999999999996
592.7679 	EXP 	question_2: height = 0.034999999999999996
592.7679 	EXP 	question_2: text = 'Drawing style/ability'
595.6687 	DATA 	Mouse: Left button down, pos=(636,160)
595.6826 	EXP 	rating_2: markerPos = 1.0000000000000007
595.6965 	EXP 	rating_2: markerPos = 1.0000000000000007
595.7102 	EXP 	rating_2: markerPos = 1.0000000000000007
595.7241 	EXP 	rating_2: markerPos = 1.0000000000000007
595.7378 	EXP 	rating_2: markerPos = 1.0000000000000007
595.7519 	EXP 	rating_2: markerPos = 1.0000000000000007
595.7530 	DATA 	Mouse:  Left button up, pos=(636,160)
595.7658 	EXP 	rating_2: markerPos = 1.0
602.2791 	DATA 	Mouse: Left button down, pos=(860,348)
602.2948 	EXP 	rating_1: markerPos = 3.0740740740740744
602.3090 	EXP 	rating_1: markerPos = 3.0740740740740744
602.3230 	EXP 	rating_1: markerPos = 3.0740740740740744
602.3370 	EXP 	rating_1: markerPos = 3.0740740740740744
602.3517 	EXP 	rating_1: markerPos = 3.0740740740740744
602.3657 	EXP 	rating_1: markerPos = 3.0740740740740744
602.3731 	DATA 	Mouse:  Left button up, pos=(860,348)
602.3799 	EXP 	rating_1: markerPos = 3.0740740740740744
602.3938 	EXP 	rating_1: markerPos = 3.0
603.6362 	DATA 	Mouse: Left button down, pos=(736,347)
603.6573 	EXP 	rating_1: markerPos = 1.9259259259259265
603.6712 	EXP 	rating_1: markerPos = 1.9259259259259265
603.6852 	EXP 	rating_1: markerPos = 1.9259259259259265
603.6995 	EXP 	rating_1: markerPos = 1.9259259259259265
603.7136 	EXP 	rating_1: markerPos = 1.9259259259259265
603.7278 	EXP 	rating_1: markerPos = 1.9259259259259265
603.7289 	DATA 	Mouse:  Left button up, pos=(736,347)
603.7417 	EXP 	rating_1: markerPos = 2.0
603.9543 	DATA 	Keypress: space
603.9590 	EXP 	New trial (rep=0, index=44): OrderedDict([('sub1', 121), ('sub2', 136), ('pairID', 437), ('trialID', 437), ('stim1', 'stimuli/own/kitchen/121_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
603.9593 	EXP 	window1: mouseVisible = True
603.9626 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
603.9688 	EXP 	polygon: autoDraw = False
603.9688 	EXP 	polygon_2: autoDraw = False
603.9688 	EXP 	image1: autoDraw = False
603.9688 	EXP 	image2: autoDraw = False
603.9688 	EXP 	rating_1: autoDraw = False
603.9688 	EXP 	question: autoDraw = False
603.9688 	EXP 	rating_2: autoDraw = False
603.9688 	EXP 	question_2: autoDraw = False
603.9688 	EXP 	block_text: autoDraw = False
603.9688 	EXP 	unnamed TextStim: autoDraw = False
603.9688 	EXP 	text: autoDraw = True
604.4184 	EXP 	text: autoDraw = False
604.4184 	EXP 	text: autoDraw = False
604.4184 	EXP 	image1: image = 'stimuli/own/kitchen/121_kit.jpg'
604.4184 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
604.4184 	EXP 	rating_1: markerPos = None
604.4184 	EXP 	rating_1: markerPos = None
604.4184 	EXP 	rating_1: styleTweaks = ['triangleMarker']
604.4184 	EXP 	rating_1: styleTweaks = ['triangleMarker']
604.4184 	EXP 	question: height = 0.034999999999999996
604.4184 	EXP 	rating_2: markerPos = None
604.4184 	EXP 	rating_2: markerPos = None
604.4184 	EXP 	rating_2: styleTweaks = ['triangleMarker']
604.4184 	EXP 	rating_2: styleTweaks = ['triangleMarker']
604.4184 	EXP 	question_2: height = 0.034999999999999996
604.4184 	EXP 	block_text: text = 'Block 1 of 10'
604.4184 	EXP 	polygon: autoDraw = True
604.4184 	EXP 	polygon_2: autoDraw = True
604.4184 	EXP 	image1: autoDraw = True
604.4184 	EXP 	image2: autoDraw = True
604.4184 	EXP 	rating_1: autoDraw = True
604.4184 	EXP 	question: autoDraw = True
604.4184 	EXP 	rating_2: autoDraw = True
604.4184 	EXP 	question_2: autoDraw = True
604.4184 	EXP 	block_text: autoDraw = True
604.4184 	EXP 	question: height = 0.034999999999999996
604.4184 	EXP 	question: height = 0.034999999999999996
604.4184 	EXP 	question: height = 0.034999999999999996
604.4184 	EXP 	question: text = 'Content'
604.4184 	EXP 	question_2: height = 0.034999999999999996
604.4184 	EXP 	question_2: height = 0.034999999999999996
604.4184 	EXP 	question_2: height = 0.034999999999999996
604.4184 	EXP 	question_2: text = 'Drawing style/ability'
609.2290 	DATA 	Mouse: Left button down, pos=(851,351)
609.2447 	EXP 	rating_1: markerPos = 2.990740740740741
609.2587 	EXP 	rating_1: markerPos = 2.990740740740741
609.2727 	EXP 	rating_1: markerPos = 2.990740740740741
609.2868 	EXP 	rating_1: markerPos = 2.990740740740741
609.3016 	EXP 	rating_1: markerPos = 2.990740740740741
609.3154 	EXP 	rating_1: markerPos = 2.990740740740741
609.3293 	EXP 	rating_1: markerPos = 2.990740740740741
609.3419 	DATA 	Mouse:  Left button up, pos=(851,349)
609.3434 	EXP 	rating_1: markerPos = 2.990740740740741
609.3571 	EXP 	rating_1: markerPos = 3.0
611.5199 	DATA 	Mouse: Left button down, pos=(751,164)
611.5284 	EXP 	rating_2: markerPos = 2.0648148148148153
611.5425 	EXP 	rating_2: markerPos = 2.0648148148148153
611.5565 	EXP 	rating_2: markerPos = 2.0648148148148153
611.5705 	EXP 	rating_2: markerPos = 2.0648148148148153
611.5850 	EXP 	rating_2: markerPos = 2.0648148148148153
611.5992 	EXP 	rating_2: markerPos = 2.0648148148148153
611.6132 	EXP 	rating_2: markerPos = 2.0648148148148153
611.6274 	EXP 	rating_2: markerPos = 2.0648148148148153
611.6334 	DATA 	Mouse:  Left button up, pos=(751,164)
611.6416 	EXP 	rating_2: markerPos = 2.0
611.9370 	DATA 	Keypress: space
611.9468 	EXP 	New trial (rep=0, index=45): OrderedDict([('sub1', 120), ('sub2', 122), ('pairID', 407), ('trialID', 407), ('stim1', 'stimuli/own/kitchen/120_kit.jpg'), ('stim2', 'stimuli/own/kitchen/122_kit.jpg')])
611.9469 	EXP 	window1: mouseVisible = True
611.9501 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
611.9689 	EXP 	polygon: autoDraw = False
611.9689 	EXP 	polygon_2: autoDraw = False
611.9689 	EXP 	image1: autoDraw = False
611.9689 	EXP 	image2: autoDraw = False
611.9689 	EXP 	rating_1: autoDraw = False
611.9689 	EXP 	question: autoDraw = False
611.9689 	EXP 	rating_2: autoDraw = False
611.9689 	EXP 	question_2: autoDraw = False
611.9689 	EXP 	block_text: autoDraw = False
611.9689 	EXP 	unnamed TextStim: autoDraw = False
611.9689 	EXP 	text: autoDraw = True
612.4214 	EXP 	text: autoDraw = False
612.4214 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
612.4214 	EXP 	image2: image = 'stimuli/own/kitchen/122_kit.jpg'
612.4214 	EXP 	rating_1: markerPos = None
612.4214 	EXP 	rating_1: markerPos = None
612.4214 	EXP 	rating_1: styleTweaks = ['triangleMarker']
612.4214 	EXP 	rating_1: styleTweaks = ['triangleMarker']
612.4214 	EXP 	question: height = 0.034999999999999996
612.4214 	EXP 	rating_2: markerPos = None
612.4214 	EXP 	rating_2: markerPos = None
612.4214 	EXP 	rating_2: styleTweaks = ['triangleMarker']
612.4214 	EXP 	rating_2: styleTweaks = ['triangleMarker']
612.4214 	EXP 	question_2: height = 0.034999999999999996
612.4214 	EXP 	block_text: text = 'Block 1 of 10'
612.4214 	EXP 	polygon: autoDraw = True
612.4214 	EXP 	polygon_2: autoDraw = True
612.4214 	EXP 	image1: autoDraw = True
612.4214 	EXP 	image2: autoDraw = True
612.4214 	EXP 	rating_1: autoDraw = True
612.4214 	EXP 	question: autoDraw = True
612.4214 	EXP 	rating_2: autoDraw = True
612.4214 	EXP 	question_2: autoDraw = True
612.4214 	EXP 	block_text: autoDraw = True
612.4214 	EXP 	question: height = 0.034999999999999996
612.4214 	EXP 	question: height = 0.034999999999999996
612.4214 	EXP 	question: height = 0.034999999999999996
612.4214 	EXP 	question: text = 'Content'
612.4214 	EXP 	question_2: height = 0.034999999999999996
612.4214 	EXP 	question_2: height = 0.034999999999999996
612.4214 	EXP 	question_2: height = 0.034999999999999996
612.4214 	EXP 	question_2: text = 'Drawing style/ability'
614.6533 	DATA 	Mouse: Left button down, pos=(1298,151)
614.6687 	EXP 	rating_2: markerPos = 7.129629629629629
614.6824 	EXP 	rating_2: markerPos = 7.129629629629629
614.6963 	EXP 	rating_2: markerPos = 7.129629629629629
614.7100 	EXP 	rating_2: markerPos = 7.129629629629629
614.7225 	DATA 	Mouse:  Left button up, pos=(1298,151)
614.7242 	EXP 	rating_2: markerPos = 7.129629629629629
614.7375 	EXP 	rating_2: markerPos = 7.0
622.9316 	DATA 	Mouse: Left button down, pos=(956,355)
622.9689 	EXP 	rating_1: markerPos = 3.9629629629629632
622.9849 	EXP 	rating_1: markerPos = 3.9629629629629632
622.9994 	EXP 	rating_1: markerPos = 3.9629629629629632
623.0134 	EXP 	rating_1: markerPos = 3.9629629629629632
623.0275 	EXP 	rating_1: markerPos = 3.9629629629629632
623.0415 	EXP 	rating_1: markerPos = 3.9629629629629632
623.0555 	EXP 	rating_1: markerPos = 3.9629629629629632
623.0682 	DATA 	Mouse:  Left button up, pos=(956,355)
623.0698 	EXP 	rating_1: markerPos = 3.9629629629629632
623.0849 	EXP 	rating_1: markerPos = 4.0
623.4460 	DATA 	Keypress: space
623.4508 	EXP 	New trial (rep=0, index=46): OrderedDict([('sub1', 130), ('sub2', 131), ('pairID', 541), ('trialID', 541), ('stim1', 'stimuli/own/kitchen/130_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
623.4512 	EXP 	window1: mouseVisible = True
623.4546 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
623.4564 	EXP 	polygon: autoDraw = False
623.4564 	EXP 	polygon_2: autoDraw = False
623.4564 	EXP 	image1: autoDraw = False
623.4564 	EXP 	image2: autoDraw = False
623.4564 	EXP 	rating_1: autoDraw = False
623.4564 	EXP 	question: autoDraw = False
623.4564 	EXP 	rating_2: autoDraw = False
623.4564 	EXP 	question_2: autoDraw = False
623.4564 	EXP 	block_text: autoDraw = False
623.4564 	EXP 	unnamed TextStim: autoDraw = False
623.4564 	EXP 	text: autoDraw = True
623.9078 	EXP 	text: autoDraw = False
623.9078 	EXP 	text: autoDraw = False
623.9078 	EXP 	image1: image = 'stimuli/own/kitchen/130_kit.jpg'
623.9078 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
623.9078 	EXP 	rating_1: markerPos = None
623.9078 	EXP 	rating_1: markerPos = None
623.9078 	EXP 	rating_1: styleTweaks = ['triangleMarker']
623.9078 	EXP 	rating_1: styleTweaks = ['triangleMarker']
623.9078 	EXP 	question: height = 0.034999999999999996
623.9078 	EXP 	rating_2: markerPos = None
623.9078 	EXP 	rating_2: markerPos = None
623.9078 	EXP 	rating_2: styleTweaks = ['triangleMarker']
623.9078 	EXP 	rating_2: styleTweaks = ['triangleMarker']
623.9078 	EXP 	question_2: height = 0.034999999999999996
623.9078 	EXP 	block_text: text = 'Block 1 of 10'
623.9078 	EXP 	polygon: autoDraw = True
623.9078 	EXP 	polygon_2: autoDraw = True
623.9078 	EXP 	image1: autoDraw = True
623.9078 	EXP 	image2: autoDraw = True
623.9078 	EXP 	rating_1: autoDraw = True
623.9078 	EXP 	question: autoDraw = True
623.9078 	EXP 	rating_2: autoDraw = True
623.9078 	EXP 	question_2: autoDraw = True
623.9078 	EXP 	block_text: autoDraw = True
623.9078 	EXP 	question: height = 0.034999999999999996
623.9078 	EXP 	question: height = 0.034999999999999996
623.9078 	EXP 	question: height = 0.034999999999999996
623.9078 	EXP 	question: text = 'Content'
623.9078 	EXP 	question_2: height = 0.034999999999999996
623.9078 	EXP 	question_2: height = 0.034999999999999996
