46.1894 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1859.8949 	EXP 	rating_1: markerPos = 5.027777777777778
1859.9101 	EXP 	rating_1: markerPos = 5.0
1864.5326 	DATA 	Mouse: Left button down, pos=(1282,163)
1864.5485 	EXP 	rating_2: markerPos = 6.981481481481481
1864.5623 	EXP 	rating_2: markerPos = 6.981481481481481
1864.5768 	EXP 	rating_2: markerPos = 6.981481481481481
1864.5905 	EXP 	rating_2: markerPos = 6.981481481481481
1864.6043 	EXP 	rating_2: markerPos = 6.981481481481481
1864.6183 	EXP 	rating_2: markerPos = 6.981481481481481
1864.6325 	EXP 	rating_2: markerPos = 6.981481481481481
1864.6461 	EXP 	rating_2: markerPos = 6.981481481481481
1864.6603 	EXP 	rating_2: markerPos = 6.981481481481481
1864.6741 	EXP 	rating_2: markerPos = 6.981481481481481
1864.6866 	DATA 	Mouse:  Left button up, pos=(1282,163)
1864.6882 	EXP 	rating_2: markerPos = 6.981481481481481
1864.7017 	EXP 	rating_2: markerPos = 7.0
1865.7953 	DATA 	Keypress: space
1865.8048 	EXP 	New trial (rep=0, index=119): OrderedDict([('sub1', 137), ('sub2', 138), ('pairID', 586), ('trialID', 586), ('stim1', 'stimuli/own/kitchen/137_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
1865.8049 	EXP 	window1: mouseVisible = True
1865.8077 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1865.8102 	EXP 	polygon: autoDraw = False
1865.8102 	EXP 	polygon_2: autoDraw = False
1865.8102 	EXP 	image1: autoDraw = False
1865.8102 	EXP 	image2: autoDraw = False
1865.8102 	EXP 	rating_1: autoDraw = False
1865.8102 	EXP 	question: autoDraw = False
1865.8102 	EXP 	rating_2: autoDraw = False
1865.8102 	EXP 	question_2: autoDraw = False
1865.8102 	EXP 	unnamed TextStim: autoDraw = False
1865.8102 	EXP 	text: autoDraw = True
1866.2604 	EXP 	text: autoDraw = False
1866.2604 	EXP 	text: autoDraw = False
1866.2604 	EXP 	image1: image = 'stimuli/own/kitchen/137_kit.jpg'
1866.2604 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
1866.2604 	EXP 	rating_1: markerPos = None
1866.2604 	EXP 	rating_1: markerPos = None
1866.2604 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1866.2604 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1866.2604 	EXP 	question: height = 0.034999999999999996
1866.2604 	EXP 	rating_2: markerPos = None
1866.2604 	EXP 	rating_2: markerPos = None
1866.2604 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1866.2604 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1866.2604 	EXP 	question_2: height = 0.034999999999999996
1866.2604 	EXP 	polygon: autoDraw = True
1866.2604 	EXP 	polygon_2: autoDraw = True
1866.2604 	EXP 	image1: autoDraw = True
1866.2604 	EXP 	image2: autoDraw = True
1866.2604 	EXP 	rating_1: autoDraw = True
1866.2604 	EXP 	question: autoDraw = True
1866.2604 	EXP 	rating_2: autoDraw = True
1866.2604 	EXP 	question_2: autoDraw = True
1866.2604 	EXP 	question: height = 0.034999999999999996
1866.2604 	EXP 	question: height = 0.034999999999999996
1866.2604 	EXP 	question: height = 0.034999999999999996
1866.2604 	EXP 	question: text = 'Content'
1866.2604 	EXP 	question_2: height = 0.034999999999999996
1866.2604 	EXP 	question_2: height = 0.034999999999999996
1866.2604 	EXP 	question_2: height = 0.034999999999999996
1866.2604 	EXP 	question_2: text = 'Drawing style/ability'
1869.8967 	DATA 	Mouse: Left button down, pos=(854,352)
1869.9101 	EXP 	rating_1: markerPos = 3.018518518518519
1869.9237 	EXP 	rating_1: markerPos = 3.018518518518519
1869.9373 	EXP 	rating_1: markerPos = 3.018518518518519
1869.9511 	EXP 	rating_1: markerPos = 3.018518518518519
1869.9648 	EXP 	rating_1: markerPos = 3.018518518518519
1869.9786 	EXP 	rating_1: markerPos = 3.018518518518519
1869.9934 	EXP 	rating_1: markerPos = 3.018518518518519
1870.0069 	EXP 	rating_1: markerPos = 3.018518518518519
1870.0203 	EXP 	rating_1: markerPos = 3.018518518518519
1870.0339 	EXP 	rating_1: markerPos = 3.018518518518519
1870.0474 	EXP 	rating_1: markerPos = 3.018518518518519
1870.0771 	EXP 	rating_1: markerPos = 3.018518518518519
1870.0937 	EXP 	rating_1: markerPos = 3.018518518518519
1870.1076 	EXP 	rating_1: markerPos = 3.018518518518519
1870.1151 	DATA 	Mouse:  Left button up, pos=(854,352)
1870.1214 	EXP 	rating_1: markerPos = 3.018518518518519
1870.1347 	EXP 	rating_1: markerPos = 3.0
1895.2562 	DATA 	Mouse: Left button down, pos=(854,144)
1895.2744 	EXP 	rating_2: markerPos = 3.018518518518519
1895.2882 	EXP 	rating_2: markerPos = 3.018518518518519
1895.3020 	EXP 	rating_2: markerPos = 3.018518518518519
1895.3160 	EXP 	rating_2: markerPos = 3.018518518518519
1895.3296 	EXP 	rating_2: markerPos = 3.018518518518519
1895.3436 	EXP 	rating_2: markerPos = 3.018518518518519
1895.3573 	EXP 	rating_2: markerPos = 3.018518518518519
1895.3712 	EXP 	rating_2: markerPos = 3.018518518518519
1895.3853 	EXP 	rating_2: markerPos = 3.018518518518519
1895.3991 	EXP 	rating_2: markerPos = 3.018518518518519
1895.4126 	EXP 	rating_2: markerPos = 3.018518518518519
1895.4268 	EXP 	rating_2: markerPos = 3.018518518518519
1895.4405 	EXP 	rating_2: markerPos = 3.018518518518519
1895.4408 	DATA 	Mouse:  Left button up, pos=(854,144)
1895.4545 	EXP 	rating_2: markerPos = 3.0
1896.0668 	DATA 	Keypress: space
1896.0717 	EXP 	New trial (rep=0, index=120): OrderedDict([('sub1', 116), ('sub2', 126), ('pairID', 329), ('trialID', 329), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/126_kit.jpg')])
1896.0718 	EXP 	window1: mouseVisible = True
1896.0746 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1896.0766 	EXP 	polygon: autoDraw = False
1896.0766 	EXP 	polygon_2: autoDraw = False
1896.0766 	EXP 	image1: autoDraw = False
1896.0766 	EXP 	image2: autoDraw = False
1896.0766 	EXP 	rating_1: autoDraw = False
1896.0766 	EXP 	question: autoDraw = False
1896.0766 	EXP 	rating_2: autoDraw = False
1896.0766 	EXP 	question_2: autoDraw = False
1896.0766 	EXP 	unnamed TextStim: autoDraw = False
1896.0766 	EXP 	text: autoDraw = True
1896.5323 	EXP 	text: autoDraw = False
1896.5323 	EXP 	text: autoDraw = False
1896.5323 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
1896.5323 	EXP 	image2: image = 'stimuli/own/kitchen/126_kit.jpg'
1896.5323 	EXP 	rating_1: markerPos = None
1896.5323 	EXP 	rating_1: markerPos = None
1896.5323 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1896.5323 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1896.5323 	EXP 	question: height = 0.034999999999999996
1896.5323 	EXP 	rating_2: markerPos = None
1896.5323 	EXP 	rating_2: markerPos = None
1896.5323 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1896.5323 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1896.5323 	EXP 	question_2: height = 0.034999999999999996
1896.5323 	EXP 	polygon: autoDraw = True
1896.5323 	EXP 	polygon_2: autoDraw = True
1896.5323 	EXP 	image1: autoDraw = True
1896.5323 	EXP 	image2: autoDraw = True
1896.5323 	EXP 	rating_1: autoDraw = True
1896.5323 	EXP 	question: autoDraw = True
1896.5323 	EXP 	rating_2: autoDraw = True
1896.5323 	EXP 	question_2: autoDraw = True
1896.5323 	EXP 	question: height = 0.034999999999999996
1896.5323 	EXP 	question: height = 0.034999999999999996
1896.5323 	EXP 	question: height = 0.034999999999999996
1896.5323 	EXP 	question: text = 'Content'
1896.5323 	EXP 	question_2: height = 0.034999999999999996
1896.5323 	EXP 	question_2: height = 0.034999999999999996
1896.5323 	EXP 	question_2: height = 0.034999999999999996
1896.5323 	EXP 	question_2: text = 'Drawing style/ability'
1900.1395 	DATA 	Mouse: Left button down, pos=(966,336)
1900.1600 	EXP 	rating_1: markerPos = 4.055555555555555
1900.1735 	EXP 	rating_1: markerPos = 4.055555555555555
1900.1871 	EXP 	rating_1: markerPos = 4.055555555555555
1900.2007 	EXP 	rating_1: markerPos = 4.055555555555555
1900.2142 	EXP 	rating_1: markerPos = 4.055555555555555
1900.2287 	EXP 	rating_1: markerPos = 4.055555555555555
1900.2432 	EXP 	rating_1: markerPos = 4.055555555555555
1900.2566 	EXP 	rating_1: markerPos = 4.055555555555555
1900.2703 	EXP 	rating_1: markerPos = 4.055555555555555
1900.2839 	EXP 	rating_1: markerPos = 4.055555555555555
1900.2977 	EXP 	rating_1: markerPos = 4.055555555555555
1900.3119 	EXP 	rating_1: markerPos = 4.055555555555555
1900.3269 	EXP 	rating_1: markerPos = 4.055555555555555
1900.3342 	DATA 	Mouse:  Left button up, pos=(966,336)
1900.3407 	EXP 	rating_1: markerPos = 4.055555555555555
1900.3540 	EXP 	rating_1: markerPos = 4.0
1907.9115 	DATA 	Mouse: Left button down, pos=(863,162)
1907.9197 	EXP 	rating_2: markerPos = 3.101851851851852
1907.9335 	EXP 	rating_2: markerPos = 3.101851851851852
1907.9475 	EXP 	rating_2: markerPos = 3.101851851851852
1907.9617 	EXP 	rating_2: markerPos = 3.101851851851852
1907.9765 	EXP 	rating_2: markerPos = 3.101851851851852
1907.9903 	EXP 	rating_2: markerPos = 3.101851851851852
1908.0041 	EXP 	rating_2: markerPos = 3.101851851851852
1908.0180 	EXP 	rating_2: markerPos = 3.101851851851852
1908.0319 	EXP 	rating_2: markerPos = 3.101851851851852
1908.0456 	EXP 	rating_2: markerPos = 3.101851851851852
1908.0599 	EXP 	rating_2: markerPos = 3.101851851851852
1908.0736 	EXP 	rating_2: markerPos = 3.101851851851852
1908.0861 	DATA 	Mouse:  Left button up, pos=(863,162)
1908.0877 	EXP 	rating_2: markerPos = 3.101851851851852
1908.1012 	EXP 	rating_2: markerPos = 3.0
1909.2016 	DATA 	Keypress: space
1909.2046 	EXP 	New trial (rep=0, index=121): OrderedDict([('sub1', 109), ('sub2', 120), ('pairID', 198), ('trialID', 198), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/120_kit.jpg')])
1909.2047 	EXP 	window1: mouseVisible = True
1909.2075 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1909.2100 	EXP 	polygon: autoDraw = False
1909.2100 	EXP 	polygon_2: autoDraw = False
1909.2100 	EXP 	image1: autoDraw = False
1909.2100 	EXP 	image2: autoDraw = False
1909.2100 	EXP 	rating_1: autoDraw = False
1909.2100 	EXP 	question: autoDraw = False
1909.2100 	EXP 	rating_2: autoDraw = False
1909.2100 	EXP 	question_2: autoDraw = False
1909.2100 	EXP 	unnamed TextStim: autoDraw = False
1909.2100 	EXP 	text: autoDraw = True
1909.6658 	EXP 	text: autoDraw = False
1909.6658 	EXP 	text: autoDraw = False
1909.6658 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
1909.6658 	EXP 	image2: image = 'stimuli/own/kitchen/120_kit.jpg'
1909.6658 	EXP 	rating_1: markerPos = None
1909.6658 	EXP 	rating_1: markerPos = None
1909.6658 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1909.6658 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1909.6658 	EXP 	question: height = 0.034999999999999996
1909.6658 	EXP 	rating_2: markerPos = None
1909.6658 	EXP 	rating_2: markerPos = None
1909.6658 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1909.6658 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1909.6658 	EXP 	question_2: height = 0.034999999999999996
1909.6658 	EXP 	polygon: autoDraw = True
1909.6658 	EXP 	polygon_2: autoDraw = True
1909.6658 	EXP 	image1: autoDraw = True
1909.6658 	EXP 	image2: autoDraw = True
1909.6658 	EXP 	rating_1: autoDraw = True
1909.6658 	EXP 	question: autoDraw = True
1909.6658 	EXP 	rating_2: autoDraw = True
1909.6658 	EXP 	question_2: autoDraw = True
1909.6658 	EXP 	question: height = 0.034999999999999996
1909.6658 	EXP 	question: height = 0.034999999999999996
1909.6658 	EXP 	question: height = 0.034999999999999996
1909.6658 	EXP 	question: text = 'Content'
1909.6658 	EXP 	question_2: height = 0.034999999999999996
1909.6658 	EXP 	question_2: height = 0.034999999999999996
1909.6658 	EXP 	question_2: height = 0.034999999999999996
1909.6658 	EXP 	question_2: text = 'Drawing style/ability'
1912.3494 	DATA 	Mouse: Left button down, pos=(734,343)
1912.3696 	EXP 	rating_1: markerPos = 1.9074074074074079
1912.3832 	EXP 	rating_1: markerPos = 1.9074074074074079
1912.3965 	EXP 	rating_1: markerPos = 1.9074074074074079
1912.4099 	EXP 	rating_1: markerPos = 1.9074074074074079
1912.4235 	EXP 	rating_1: markerPos = 1.9074074074074079
1912.4371 	EXP 	rating_1: markerPos = 1.9074074074074079
1912.4505 	EXP 	rating_1: markerPos = 1.9074074074074079
1912.4640 	EXP 	rating_1: markerPos = 1.9074074074074079
1912.4713 	DATA 	Mouse:  Left button up, pos=(734,343)
1912.4782 	EXP 	rating_1: markerPos = 1.9074074074074079
1912.4934 	EXP 	rating_1: markerPos = 2.0
1914.9946 	DATA 	Mouse: Left button down, pos=(1075,152)
1915.0076 	EXP 	rating_2: markerPos = 5.064814814814815
1915.0215 	EXP 	rating_2: markerPos = 5.064814814814815
1915.0354 	EXP 	rating_2: markerPos = 5.064814814814815
1915.0492 	EXP 	rating_2: markerPos = 5.064814814814815
1915.0628 	EXP 	rating_2: markerPos = 5.064814814814815
1915.0769 	EXP 	rating_2: markerPos = 5.064814814814815
1915.0906 	EXP 	rating_2: markerPos = 5.064814814814815
1915.1047 	EXP 	rating_2: markerPos = 5.064814814814815
1915.1185 	EXP 	rating_2: markerPos = 5.064814814814815
1915.1323 	EXP 	rating_2: markerPos = 5.064814814814815
1915.1459 	EXP 	rating_2: markerPos = 5.064814814814815
1915.1583 	DATA 	Mouse:  Left button up, pos=(1075,152)
1915.1599 	EXP 	rating_2: markerPos = 5.064814814814815
1915.1737 	EXP 	rating_2: markerPos = 5.0
1916.1164 	DATA 	Keypress: space
1916.1259 	EXP 	New trial (rep=0, index=122): OrderedDict([('sub1', 118), ('sub2', 141), ('pairID', 385), ('trialID', 385), ('stim1', 'stimuli/own/kitchen/118_kit.jpg'), ('stim2', 'stimuli/own/kitchen/141_kit.jpg')])
1916.1260 	EXP 	window1: mouseVisible = True
1916.1288 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1916.1308 	EXP 	polygon: autoDraw = False
1916.1308 	EXP 	polygon_2: autoDraw = False
1916.1308 	EXP 	image1: autoDraw = False
1916.1308 	EXP 	image2: autoDraw = False
1916.1308 	EXP 	rating_1: autoDraw = False
1916.1308 	EXP 	question: autoDraw = False
1916.1308 	EXP 	rating_2: autoDraw = False
1916.1308 	EXP 	question_2: autoDraw = False
1916.1308 	EXP 	unnamed TextStim: autoDraw = False
1916.1308 	EXP 	text: autoDraw = True
1916.5793 	EXP 	text: autoDraw = False
1916.5793 	EXP 	text: autoDraw = False
1916.5793 	EXP 	image1: image = 'stimuli/own/kitchen/118_kit.jpg'
1916.5793 	EXP 	image2: image = 'stimuli/own/kitchen/141_kit.jpg'
1916.5793 	EXP 	rating_1: markerPos = None
1916.5793 	EXP 	rating_1: markerPos = None
1916.5793 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1916.5793 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1916.5793 	EXP 	question: height = 0.034999999999999996
1916.5793 	EXP 	rating_2: markerPos = None
1916.5793 	EXP 	rating_2: markerPos = None
1916.5793 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1916.5793 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1916.5793 	EXP 	question_2: height = 0.034999999999999996
1916.5793 	EXP 	polygon: autoDraw = True
1916.5793 	EXP 	polygon_2: autoDraw = True
1916.5793 	EXP 	image1: autoDraw = True
1916.5793 	EXP 	image2: autoDraw = True
1916.5793 	EXP 	rating_1: autoDraw = True
1916.5793 	EXP 	question: autoDraw = True
1916.5793 	EXP 	rating_2: autoDraw = True
1916.5793 	EXP 	question_2: autoDraw = True
1916.5793 	EXP 	question: height = 0.034999999999999996
1916.5793 	EXP 	question: height = 0.034999999999999996
1916.5793 	EXP 	question: height = 0.034999999999999996
1916.5793 	EXP 	question: text = 'Content'
1916.5793 	EXP 	question_2: height = 0.034999999999999996
1916.5793 	EXP 	question_2: height = 0.034999999999999996
1916.5793 	EXP 	question_2: height = 0.034999999999999996
1916.5793 	EXP 	question_2: text = 'Drawing style/ability'
1919.6326 	DATA 	Mouse: Left button down, pos=(965,335)
1919.6527 	EXP 	rating_1: markerPos = 4.046296296296297
1919.6662 	EXP 	rating_1: markerPos = 4.046296296296297
1919.6796 	EXP 	rating_1: markerPos = 4.046296296296297
1919.6932 	EXP 	rating_1: markerPos = 4.046296296296297
1919.7068 	EXP 	rating_1: markerPos = 4.046296296296297
1919.7204 	EXP 	rating_1: markerPos = 4.046296296296297
1919.7339 	EXP 	rating_1: markerPos = 4.046296296296297
1919.7475 	EXP 	rating_1: markerPos = 4.046296296296297
1919.7618 	EXP 	rating_1: markerPos = 4.046296296296297
1919.7773 	EXP 	rating_1: markerPos = 4.046296296296297
1919.7908 	EXP 	rating_1: markerPos = 4.046296296296297
1919.8029 	DATA 	Mouse:  Left button up, pos=(965,335)
1919.8046 	EXP 	rating_1: markerPos = 4.046296296296297
1919.8180 	EXP 	rating_1: markerPos = 4.0
1923.6111 	DATA 	Mouse: Left button down, pos=(1263,166)
1923.6192 	EXP 	rating_2: markerPos = 6.805555555555555
1923.6331 	EXP 	rating_2: markerPos = 6.805555555555555
1923.6467 	EXP 	rating_2: markerPos = 6.805555555555555
1923.6771 	EXP 	rating_2: markerPos = 6.805555555555555
1923.6935 	EXP 	rating_2: markerPos = 6.805555555555555
1923.7076 	EXP 	rating_2: markerPos = 6.805555555555555
1923.7214 	EXP 	rating_2: markerPos = 6.805555555555555
1923.7352 	EXP 	rating_2: markerPos = 6.805555555555555
1923.7491 	EXP 	rating_2: markerPos = 6.805555555555555
1923.7552 	DATA 	Mouse:  Left button up, pos=(1263,166)
1923.7629 	EXP 	rating_2: markerPos = 7.0
1924.8275 	DATA 	Keypress: space
1924.8305 	EXP 	New trial (rep=0, index=123): OrderedDict([('sub1', 117), ('sub2', 127), ('pairID', 352), ('trialID', 352), ('stim1', 'stimuli/own/kitchen/117_kit.jpg'), ('stim2', 'stimuli/own/kitchen/127_kit.jpg')])
1924.8306 	EXP 	window1: mouseVisible = True
1924.8334 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
