10.9848 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1948.2100 	EXP 	image1: image = 'stimuli/own/bathroom/127_bat.jpg'
1948.2100 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
1948.2100 	EXP 	rating_1: markerPos = None
1948.2100 	EXP 	rating_1: markerPos = None
1948.2100 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1948.2100 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1948.2100 	EXP 	question: height = 0.034999999999999996
1948.2100 	EXP 	rating_2: markerPos = None
1948.2100 	EXP 	rating_2: markerPos = None
1948.2100 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1948.2100 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1948.2100 	EXP 	question_2: height = 0.034999999999999996
1948.2100 	EXP 	block_text: text = 'Block 3 of 10'
1948.2100 	EXP 	polygon: autoDraw = True
1948.2100 	EXP 	polygon_2: autoDraw = True
1948.2100 	EXP 	image1: autoDraw = True
1948.2100 	EXP 	image2: autoDraw = True
1948.2100 	EXP 	rating_1: autoDraw = True
1948.2100 	EXP 	question: autoDraw = True
1948.2100 	EXP 	rating_2: autoDraw = True
1948.2100 	EXP 	question_2: autoDraw = True
1948.2100 	EXP 	block_text: autoDraw = True
1948.2100 	EXP 	question: height = 0.034999999999999996
1948.2100 	EXP 	question: height = 0.034999999999999996
1948.2100 	EXP 	question: height = 0.034999999999999996
1948.2100 	EXP 	question: text = 'Content'
1948.2100 	EXP 	question_2: height = 0.034999999999999996
1948.2100 	EXP 	question_2: height = 0.034999999999999996
1948.2100 	EXP 	question_2: height = 0.034999999999999996
1948.2100 	EXP 	question_2: text = 'Drawing style/ability'
1953.8277 	DATA 	Mouse: Left button down, pos=(976,334)
1953.8485 	EXP 	rating_1: markerPos = 4.148148148148148
1953.8622 	EXP 	rating_1: markerPos = 4.148148148148148
1953.8766 	EXP 	rating_1: markerPos = 4.148148148148148
1953.8903 	EXP 	rating_1: markerPos = 4.148148148148148
1953.9042 	EXP 	rating_1: markerPos = 4.148148148148148
1953.9180 	EXP 	rating_1: markerPos = 4.148148148148148
1953.9318 	EXP 	rating_1: markerPos = 4.148148148148148
1953.9454 	EXP 	rating_1: markerPos = 4.148148148148148
1953.9600 	EXP 	rating_1: markerPos = 4.148148148148148
1953.9673 	DATA 	Mouse:  Left button up, pos=(976,334)
1953.9740 	EXP 	rating_1: markerPos = 4.148148148148148
1953.9875 	EXP 	rating_1: markerPos = 4.0
1957.0447 	DATA 	Mouse: Left button down, pos=(1066,165)
1957.0532 	EXP 	rating_2: markerPos = 4.981481481481481
1957.0672 	EXP 	rating_2: markerPos = 4.981481481481481
1957.0813 	EXP 	rating_2: markerPos = 4.981481481481481
1957.0953 	EXP 	rating_2: markerPos = 4.981481481481481
1957.1099 	EXP 	rating_2: markerPos = 4.981481481481481
1957.1240 	EXP 	rating_2: markerPos = 4.981481481481481
1957.1380 	EXP 	rating_2: markerPos = 4.981481481481481
1957.1521 	EXP 	rating_2: markerPos = 4.981481481481481
1957.1662 	EXP 	rating_2: markerPos = 4.981481481481481
1957.1800 	EXP 	rating_2: markerPos = 4.981481481481481
1957.2103 	EXP 	rating_2: markerPos = 4.981481481481481
1957.2106 	DATA 	Mouse:  Left button up, pos=(1066,165)
1957.2270 	EXP 	rating_2: markerPos = 5.0
1957.4394 	DATA 	Keypress: space
1957.4424 	EXP 	New trial (rep=0, index=138): OrderedDict([('sub1', 104), ('sub2', 127), ('pairID', 118), ('trialID', 118), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/127_bat.jpg')])
1957.4425 	EXP 	window1: mouseVisible = True
1957.4460 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1957.4480 	EXP 	polygon: autoDraw = False
1957.4480 	EXP 	polygon_2: autoDraw = False
1957.4480 	EXP 	image1: autoDraw = False
1957.4480 	EXP 	image2: autoDraw = False
1957.4480 	EXP 	rating_1: autoDraw = False
1957.4480 	EXP 	question: autoDraw = False
1957.4480 	EXP 	rating_2: autoDraw = False
1957.4480 	EXP 	question_2: autoDraw = False
1957.4480 	EXP 	block_text: autoDraw = False
1957.4480 	EXP 	unnamed TextStim: autoDraw = False
1957.4480 	EXP 	text: autoDraw = True
1957.9013 	EXP 	text: autoDraw = False
1957.9013 	EXP 	text: autoDraw = False
1957.9013 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
1957.9013 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
1957.9013 	EXP 	rating_1: markerPos = None
1957.9013 	EXP 	rating_1: markerPos = None
1957.9013 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1957.9013 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1957.9013 	EXP 	question: height = 0.034999999999999996
1957.9013 	EXP 	rating_2: markerPos = None
1957.9013 	EXP 	rating_2: markerPos = None
1957.9013 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1957.9013 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1957.9013 	EXP 	question_2: height = 0.034999999999999996
1957.9013 	EXP 	block_text: text = 'Block 3 of 10'
1957.9013 	EXP 	polygon: autoDraw = True
1957.9013 	EXP 	polygon_2: autoDraw = True
1957.9013 	EXP 	image1: autoDraw = True
1957.9013 	EXP 	image2: autoDraw = True
1957.9013 	EXP 	rating_1: autoDraw = True
1957.9013 	EXP 	question: autoDraw = True
1957.9013 	EXP 	rating_2: autoDraw = True
1957.9013 	EXP 	question_2: autoDraw = True
1957.9013 	EXP 	block_text: autoDraw = True
1957.9013 	EXP 	question: height = 0.034999999999999996
1957.9013 	EXP 	question: height = 0.034999999999999996
1957.9013 	EXP 	question: height = 0.034999999999999996
1957.9013 	EXP 	question: text = 'Content'
1957.9013 	EXP 	question_2: height = 0.034999999999999996
1957.9013 	EXP 	question_2: height = 0.034999999999999996
1957.9013 	EXP 	question_2: height = 0.034999999999999996
1957.9013 	EXP 	question_2: text = 'Drawing style/ability'
1962.9188 	DATA 	Mouse: Left button down, pos=(1064,349)
1962.9403 	EXP 	rating_1: markerPos = 4.962962962962963
1962.9541 	EXP 	rating_1: markerPos = 4.962962962962963
1962.9682 	EXP 	rating_1: markerPos = 4.962962962962963
1962.9821 	EXP 	rating_1: markerPos = 4.962962962962963
1962.9957 	EXP 	rating_1: markerPos = 4.962962962962963
1963.0100 	EXP 	rating_1: markerPos = 4.962962962962963
1963.0237 	EXP 	rating_1: markerPos = 4.962962962962963
1963.0375 	EXP 	rating_1: markerPos = 4.962962962962963
1963.0513 	EXP 	rating_1: markerPos = 4.962962962962963
1963.0651 	EXP 	rating_1: markerPos = 4.962962962962963
1963.0786 	EXP 	rating_1: markerPos = 4.962962962962963
1963.0932 	EXP 	rating_1: markerPos = 4.962962962962963
1963.1056 	DATA 	Mouse:  Left button up, pos=(1064,349)
1963.1073 	EXP 	rating_1: markerPos = 4.962962962962963
1963.1211 	EXP 	rating_1: markerPos = 5.0
1967.0070 	DATA 	Mouse: Left button down, pos=(759,155)
1967.0241 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.0382 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.0524 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.0665 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.0808 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.0952 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.1099 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.1240 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.1382 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.1523 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.1666 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.1806 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.1948 	EXP 	rating_2: markerPos = 2.1388888888888893
1967.2009 	DATA 	Mouse:  Left button up, pos=(759,155)
1967.2099 	EXP 	rating_2: markerPos = 2.0
1967.4904 	DATA 	Keypress: space
1967.5002 	EXP 	New trial (rep=0, index=139): OrderedDict([('sub1', 113), ('sub2', 141), ('pairID', 295), ('trialID', 295), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
1967.5005 	EXP 	window1: mouseVisible = True
1967.5038 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1967.5104 	EXP 	polygon: autoDraw = False
1967.5104 	EXP 	polygon_2: autoDraw = False
1967.5104 	EXP 	image1: autoDraw = False
1967.5104 	EXP 	image2: autoDraw = False
1967.5104 	EXP 	rating_1: autoDraw = False
1967.5104 	EXP 	question: autoDraw = False
1967.5104 	EXP 	rating_2: autoDraw = False
1967.5104 	EXP 	question_2: autoDraw = False
1967.5104 	EXP 	block_text: autoDraw = False
1967.5104 	EXP 	unnamed TextStim: autoDraw = False
1967.5104 	EXP 	text: autoDraw = True
1967.9666 	EXP 	text: autoDraw = False
1967.9666 	EXP 	text: autoDraw = False
1967.9666 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
1967.9666 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
1967.9666 	EXP 	rating_1: markerPos = None
1967.9666 	EXP 	rating_1: markerPos = None
1967.9666 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1967.9666 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1967.9666 	EXP 	question: height = 0.034999999999999996
1967.9666 	EXP 	rating_2: markerPos = None
1967.9666 	EXP 	rating_2: markerPos = None
1967.9666 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1967.9666 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1967.9666 	EXP 	question_2: height = 0.034999999999999996
1967.9666 	EXP 	block_text: text = 'Block 3 of 10'
1967.9666 	EXP 	polygon: autoDraw = True
1967.9666 	EXP 	polygon_2: autoDraw = True
1967.9666 	EXP 	image1: autoDraw = True
1967.9666 	EXP 	image2: autoDraw = True
1967.9666 	EXP 	rating_1: autoDraw = True
1967.9666 	EXP 	question: autoDraw = True
1967.9666 	EXP 	rating_2: autoDraw = True
1967.9666 	EXP 	question_2: autoDraw = True
1967.9666 	EXP 	block_text: autoDraw = True
1967.9666 	EXP 	question: height = 0.034999999999999996
1967.9666 	EXP 	question: height = 0.034999999999999996
1967.9666 	EXP 	question: height = 0.034999999999999996
1967.9666 	EXP 	question: text = 'Content'
1967.9666 	EXP 	question_2: height = 0.034999999999999996
1967.9666 	EXP 	question_2: height = 0.034999999999999996
1967.9666 	EXP 	question_2: height = 0.034999999999999996
1967.9666 	EXP 	question_2: text = 'Drawing style/ability'
1976.5875 	DATA 	Mouse: Left button down, pos=(1065,350)
1976.6035 	EXP 	rating_1: markerPos = 4.972222222222221
1976.6173 	EXP 	rating_1: markerPos = 4.972222222222221
1976.6313 	EXP 	rating_1: markerPos = 4.972222222222221
1976.6452 	EXP 	rating_1: markerPos = 4.972222222222221
1976.6599 	EXP 	rating_1: markerPos = 4.972222222222221
1976.6735 	EXP 	rating_1: markerPos = 4.972222222222221
1976.6874 	EXP 	rating_1: markerPos = 4.972222222222221
1976.7012 	EXP 	rating_1: markerPos = 4.972222222222221
1976.7086 	DATA 	Mouse:  Left button up, pos=(1065,350)
1976.7153 	EXP 	rating_1: markerPos = 4.972222222222221
1976.7287 	EXP 	rating_1: markerPos = 5.0
1981.3409 	DATA 	Mouse: Left button down, pos=(1079,171)
1981.3576 	EXP 	rating_2: markerPos = 5.101851851851851
1981.3718 	EXP 	rating_2: markerPos = 5.101851851851851
1981.3858 	EXP 	rating_2: markerPos = 5.101851851851851
1981.4000 	EXP 	rating_2: markerPos = 5.101851851851851
1981.4140 	EXP 	rating_2: markerPos = 5.101851851851851
1981.4284 	EXP 	rating_2: markerPos = 5.101851851851851
1981.4432 	EXP 	rating_2: markerPos = 5.101851851851851
1981.4572 	EXP 	rating_2: markerPos = 5.101851851851851
1981.4712 	EXP 	rating_2: markerPos = 5.101851851851851
1981.4838 	DATA 	Mouse:  Left button up, pos=(1079,171)
1981.4856 	EXP 	rating_2: markerPos = 5.101851851851851
1981.4993 	EXP 	rating_2: markerPos = 5.0
1982.2146 	DATA 	Keypress: space
1982.2177 	EXP 	New trial (rep=0, index=140): OrderedDict([('sub1', 106), ('sub2', 136), ('pairID', 184), ('trialID', 184), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/136_bat.jpg')])
1982.2178 	EXP 	window1: mouseVisible = True
1982.2210 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1982.2267 	EXP 	polygon: autoDraw = False
1982.2267 	EXP 	polygon_2: autoDraw = False
1982.2267 	EXP 	image1: autoDraw = False
1982.2267 	EXP 	image2: autoDraw = False
1982.2267 	EXP 	rating_1: autoDraw = False
1982.2267 	EXP 	question: autoDraw = False
1982.2267 	EXP 	rating_2: autoDraw = False
1982.2267 	EXP 	question_2: autoDraw = False
1982.2267 	EXP 	block_text: autoDraw = False
1982.2267 	EXP 	unnamed TextStim: autoDraw = False
1982.2267 	EXP 	text: autoDraw = True
1982.6813 	EXP 	text: autoDraw = False
1982.6813 	EXP 	text: autoDraw = False
1982.6813 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
1982.6813 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
1982.6813 	EXP 	rating_1: markerPos = None
1982.6813 	EXP 	rating_1: markerPos = None
1982.6813 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1982.6813 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1982.6813 	EXP 	question: height = 0.034999999999999996
1982.6813 	EXP 	rating_2: markerPos = None
1982.6813 	EXP 	rating_2: markerPos = None
1982.6813 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1982.6813 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1982.6813 	EXP 	question_2: height = 0.034999999999999996
1982.6813 	EXP 	block_text: text = 'Block 3 of 10'
1982.6813 	EXP 	polygon: autoDraw = True
1982.6813 	EXP 	polygon_2: autoDraw = True
1982.6813 	EXP 	image1: autoDraw = True
1982.6813 	EXP 	image2: autoDraw = True
1982.6813 	EXP 	rating_1: autoDraw = True
1982.6813 	EXP 	question: autoDraw = True
1982.6813 	EXP 	rating_2: autoDraw = True
1982.6813 	EXP 	question_2: autoDraw = True
1982.6813 	EXP 	block_text: autoDraw = True
1982.6813 	EXP 	question: height = 0.034999999999999996
1982.6813 	EXP 	question: height = 0.034999999999999996
1982.6813 	EXP 	question: height = 0.034999999999999996
1982.6813 	EXP 	question: text = 'Content'
1982.6813 	EXP 	question_2: height = 0.034999999999999996
1982.6813 	EXP 	question_2: height = 0.034999999999999996
1982.6813 	EXP 	question_2: height = 0.034999999999999996
1982.6813 	EXP 	question_2: text = 'Drawing style/ability'
1991.6177 	DATA 	Mouse: Left button down, pos=(952,344)
1991.6318 	EXP 	rating_1: markerPos = 3.925925925925926
1991.6454 	EXP 	rating_1: markerPos = 3.925925925925926
1991.6598 	EXP 	rating_1: markerPos = 3.925925925925926
1991.6738 	EXP 	rating_1: markerPos = 3.925925925925926
1991.6875 	EXP 	rating_1: markerPos = 3.925925925925926
1991.7012 	EXP 	rating_1: markerPos = 3.925925925925926
1991.7151 	EXP 	rating_1: markerPos = 3.925925925925926
1991.7287 	EXP 	rating_1: markerPos = 3.925925925925926
1991.7432 	EXP 	rating_1: markerPos = 3.925925925925926
1991.7569 	EXP 	rating_1: markerPos = 3.925925925925926
1991.7706 	EXP 	rating_1: markerPos = 3.925925925925926
1991.7832 	DATA 	Mouse:  Left button up, pos=(952,344)
1991.7849 	EXP 	rating_1: markerPos = 3.925925925925926
1991.7985 	EXP 	rating_1: markerPos = 4.0
1993.7038 	DATA 	Mouse: Left button down, pos=(707,157)
1993.7196 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.7337 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.7479 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.7618 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.7764 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.7904 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.8044 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.8188 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.8331 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.8472 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.8617 	EXP 	rating_2: markerPos = 1.6574074074074077
1993.8677 	DATA 	Mouse:  Left button up, pos=(707,157)
1993.8765 	EXP 	rating_2: markerPos = 2.0
1994.5742 	DATA 	Keypress: space
1994.5795 	EXP 	New trial (rep=0, index=141): OrderedDict([('sub1', 114), ('sub2', 118), ('pairID', 298), ('trialID', 298), ('stim1', 'stimuli/own/bathroom/114_bat.jpg'), ('stim2', 'stimuli/own/bathroom/118_bat.jpg')])
1994.5796 	EXP 	window1: mouseVisible = True
1994.5828 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1994.5849 	EXP 	polygon: autoDraw = False
1994.5849 	EXP 	polygon_2: autoDraw = False
1994.5849 	EXP 	image1: autoDraw = False
1994.5849 	EXP 	image2: autoDraw = False
1994.5849 	EXP 	rating_1: autoDraw = False
1994.5849 	EXP 	question: autoDraw = False
1994.5849 	EXP 	rating_2: autoDraw = False
1994.5849 	EXP 	question_2: autoDraw = False
1994.5849 	EXP 	block_text: autoDraw = False
1994.5849 	EXP 	unnamed TextStim: autoDraw = False
1994.5849 	EXP 	text: autoDraw = True
1995.0430 	EXP 	text: autoDraw = False
1995.0430 	EXP 	text: autoDraw = False
1995.0430 	EXP 	image1: image = 'stimuli/own/bathroom/114_bat.jpg'
1995.0430 	EXP 	image2: image = 'stimuli/own/bathroom/118_bat.jpg'
1995.0430 	EXP 	rating_1: markerPos = None
1995.0430 	EXP 	rating_1: markerPos = None
1995.0430 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1995.0430 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1995.0430 	EXP 	question: height = 0.034999999999999996
1995.0430 	EXP 	rating_2: markerPos = None
1995.0430 	EXP 	rating_2: markerPos = None
1995.0430 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1995.0430 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1995.0430 	EXP 	question_2: height = 0.034999999999999996
1995.0430 	EXP 	block_text: text = 'Block 3 of 10'
1995.0430 	EXP 	polygon: autoDraw = True
1995.0430 	EXP 	polygon_2: autoDraw = True
1995.0430 	EXP 	image1: autoDraw = True
1995.0430 	EXP 	image2: autoDraw = True
1995.0430 	EXP 	rating_1: autoDraw = True
1995.0430 	EXP 	question: autoDraw = True
1995.0430 	EXP 	rating_2: autoDraw = True
1995.0430 	EXP 	question_2: autoDraw = True
1995.0430 	EXP 	block_text: autoDraw = True
1995.0430 	EXP 	question: height = 0.034999999999999996
1995.0430 	EXP 	question: height = 0.034999999999999996
1995.0430 	EXP 	question: height = 0.034999999999999996
1995.0430 	EXP 	question: text = 'Content'
