17.3864 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1636.5324 	EXP 	text: autoDraw = False
1636.5324 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
1636.5324 	EXP 	image2: image = 'stimuli/own/kitchen/124_kit.jpg'
1636.5324 	EXP 	rating_1: markerPos = None
1636.5324 	EXP 	rating_1: markerPos = None
1636.5324 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1636.5324 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1636.5324 	EXP 	question: height = 0.034999999999999996
1636.5324 	EXP 	rating_2: markerPos = None
1636.5324 	EXP 	rating_2: markerPos = None
1636.5324 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1636.5324 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1636.5324 	EXP 	question_2: height = 0.034999999999999996
1636.5324 	EXP 	block_text: text = 'Block 3 of 10'
1636.5324 	EXP 	polygon: autoDraw = True
1636.5324 	EXP 	polygon_2: autoDraw = True
1636.5324 	EXP 	image1: autoDraw = True
1636.5324 	EXP 	image2: autoDraw = True
1636.5324 	EXP 	rating_1: autoDraw = True
1636.5324 	EXP 	question: autoDraw = True
1636.5324 	EXP 	rating_2: autoDraw = True
1636.5324 	EXP 	question_2: autoDraw = True
1636.5324 	EXP 	block_text: autoDraw = True
1636.5324 	EXP 	question: height = 0.034999999999999996
1636.5324 	EXP 	question: height = 0.034999999999999996
1636.5324 	EXP 	question: height = 0.034999999999999996
1636.5324 	EXP 	question: text = 'Content'
1636.5324 	EXP 	question_2: height = 0.034999999999999996
1636.5324 	EXP 	question_2: height = 0.034999999999999996
1636.5324 	EXP 	question_2: height = 0.034999999999999996
1636.5324 	EXP 	question_2: text = 'Drawing style/ability'
1639.2945 	DATA 	Mouse: Left button down, pos=(1073,360)
1639.3085 	EXP 	rating_1: markerPos = 5.046296296296296
1639.3224 	EXP 	rating_1: markerPos = 5.046296296296296
1639.3363 	EXP 	rating_1: markerPos = 5.046296296296296
1639.3503 	EXP 	rating_1: markerPos = 5.046296296296296
1639.3650 	EXP 	rating_1: markerPos = 5.037037037037037
1639.3793 	EXP 	rating_1: markerPos = 5.037037037037037
1639.3934 	EXP 	rating_1: markerPos = 5.037037037037037
1639.4075 	EXP 	rating_1: markerPos = 5.037037037037037
1639.4149 	DATA 	Mouse:  Left button up, pos=(1072,357)
1639.4216 	EXP 	rating_1: markerPos = 5.037037037037037
1639.4353 	EXP 	rating_1: markerPos = 5.0
1640.6596 	DATA 	Mouse: Left button down, pos=(871,169)
1640.6756 	EXP 	rating_2: markerPos = 3.1759259259259265
1640.6898 	EXP 	rating_2: markerPos = 3.1759259259259265
1640.7041 	EXP 	rating_2: markerPos = 3.1759259259259265
1640.7181 	EXP 	rating_2: markerPos = 3.1759259259259265
1640.7321 	EXP 	rating_2: markerPos = 3.1759259259259265
1640.7461 	EXP 	rating_2: markerPos = 3.1759259259259265
1640.7601 	EXP 	rating_2: markerPos = 3.1759259259259265
1640.7742 	EXP 	rating_2: markerPos = 3.1759259259259265
1640.7869 	DATA 	Mouse:  Left button up, pos=(871,169)
1640.7885 	EXP 	rating_2: markerPos = 3.1759259259259265
1640.8021 	EXP 	rating_2: markerPos = 3.0
1641.0389 	DATA 	Keypress: space
1641.0438 	EXP 	New trial (rep=0, index=166): OrderedDict([('sub1', 117), ('sub2', 129), ('pairID', 353), ('trialID', 353), ('stim1', 'stimuli/own/kitchen/117_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
1641.0439 	EXP 	window1: mouseVisible = True
1641.0472 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1641.0503 	EXP 	polygon: autoDraw = False
1641.0503 	EXP 	polygon_2: autoDraw = False
1641.0503 	EXP 	image1: autoDraw = False
1641.0503 	EXP 	image2: autoDraw = False
1641.0503 	EXP 	rating_1: autoDraw = False
1641.0503 	EXP 	question: autoDraw = False
1641.0503 	EXP 	rating_2: autoDraw = False
1641.0503 	EXP 	question_2: autoDraw = False
1641.0503 	EXP 	block_text: autoDraw = False
1641.0503 	EXP 	unnamed TextStim: autoDraw = False
1641.0503 	EXP 	text: autoDraw = True
1641.4999 	EXP 	text: autoDraw = False
1641.4999 	EXP 	text: autoDraw = False
1641.4999 	EXP 	image1: image = 'stimuli/own/kitchen/117_kit.jpg'
1641.4999 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
1641.4999 	EXP 	rating_1: markerPos = None
1641.4999 	EXP 	rating_1: markerPos = None
1641.4999 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1641.4999 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1641.4999 	EXP 	question: height = 0.034999999999999996
1641.4999 	EXP 	rating_2: markerPos = None
1641.4999 	EXP 	rating_2: markerPos = None
1641.4999 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1641.4999 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1641.4999 	EXP 	question_2: height = 0.034999999999999996
1641.4999 	EXP 	block_text: text = 'Block 3 of 10'
1641.4999 	EXP 	polygon: autoDraw = True
1641.4999 	EXP 	polygon_2: autoDraw = True
1641.4999 	EXP 	image1: autoDraw = True
1641.4999 	EXP 	image2: autoDraw = True
1641.4999 	EXP 	rating_1: autoDraw = True
1641.4999 	EXP 	question: autoDraw = True
1641.4999 	EXP 	rating_2: autoDraw = True
1641.4999 	EXP 	question_2: autoDraw = True
1641.4999 	EXP 	block_text: autoDraw = True
1641.4999 	EXP 	question: height = 0.034999999999999996
1641.4999 	EXP 	question: height = 0.034999999999999996
1641.4999 	EXP 	question: height = 0.034999999999999996
1641.4999 	EXP 	question: text = 'Content'
1641.4999 	EXP 	question_2: height = 0.034999999999999996
1641.4999 	EXP 	question_2: height = 0.034999999999999996
1641.4999 	EXP 	question_2: height = 0.034999999999999996
1641.4999 	EXP 	question_2: text = 'Drawing style/ability'
1645.6504 	DATA 	Mouse: Left button down, pos=(783,164)
1645.6825 	EXP 	rating_2: markerPos = 2.3611111111111116
1645.6984 	EXP 	rating_2: markerPos = 2.3611111111111116
1645.7126 	EXP 	rating_2: markerPos = 2.3611111111111116
1645.7265 	EXP 	rating_2: markerPos = 2.3611111111111116
1645.7403 	EXP 	rating_2: markerPos = 2.3611111111111116
1645.7540 	EXP 	rating_2: markerPos = 2.3611111111111116
1645.7676 	EXP 	rating_2: markerPos = 2.3611111111111116
1645.7817 	EXP 	rating_2: markerPos = 2.3611111111111116
1645.7941 	DATA 	Mouse:  Left button up, pos=(783,164)
1645.7958 	EXP 	rating_2: markerPos = 2.3611111111111116
1645.8096 	EXP 	rating_2: markerPos = 2.0
1647.5786 	DATA 	Mouse: Left button down, pos=(891,368)
1647.6004 	EXP 	rating_1: markerPos = 3.361111111111111
1647.6150 	EXP 	rating_1: markerPos = 3.361111111111111
1647.6293 	EXP 	rating_1: markerPos = 3.361111111111111
1647.6434 	EXP 	rating_1: markerPos = 3.361111111111111
1647.6575 	EXP 	rating_1: markerPos = 3.361111111111111
1647.6717 	EXP 	rating_1: markerPos = 3.361111111111111
1647.6790 	DATA 	Mouse:  Left button up, pos=(891,368)
1647.6858 	EXP 	rating_1: markerPos = 3.361111111111111
1647.7001 	EXP 	rating_1: markerPos = 3.0
1647.9088 	DATA 	Keypress: space
1647.9350 	EXP 	New trial (rep=0, index=167): OrderedDict([('sub1', 105), ('sub2', 114), ('pairID', 136), ('trialID', 136), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/114_kit.jpg')])
1647.9351 	EXP 	window1: mouseVisible = True
1647.9386 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1647.9486 	EXP 	polygon: autoDraw = False
1647.9486 	EXP 	polygon_2: autoDraw = False
1647.9486 	EXP 	image1: autoDraw = False
1647.9486 	EXP 	image2: autoDraw = False
1647.9486 	EXP 	rating_1: autoDraw = False
1647.9486 	EXP 	question: autoDraw = False
1647.9486 	EXP 	rating_2: autoDraw = False
1647.9486 	EXP 	question_2: autoDraw = False
1647.9486 	EXP 	block_text: autoDraw = False
1647.9486 	EXP 	unnamed TextStim: autoDraw = False
1647.9486 	EXP 	text: autoDraw = True
1648.3992 	EXP 	text: autoDraw = False
1648.3992 	EXP 	text: autoDraw = False
1648.3992 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
1648.3992 	EXP 	image2: image = 'stimuli/own/kitchen/114_kit.jpg'
1648.3992 	EXP 	rating_1: markerPos = None
1648.3992 	EXP 	rating_1: markerPos = None
1648.3992 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1648.3992 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1648.3992 	EXP 	question: height = 0.034999999999999996
1648.3992 	EXP 	rating_2: markerPos = None
1648.3992 	EXP 	rating_2: markerPos = None
1648.3992 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1648.3992 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1648.3992 	EXP 	question_2: height = 0.034999999999999996
1648.3992 	EXP 	block_text: text = 'Block 3 of 10'
1648.3992 	EXP 	polygon: autoDraw = True
1648.3992 	EXP 	polygon_2: autoDraw = True
1648.3992 	EXP 	image1: autoDraw = True
1648.3992 	EXP 	image2: autoDraw = True
1648.3992 	EXP 	rating_1: autoDraw = True
1648.3992 	EXP 	question: autoDraw = True
1648.3992 	EXP 	rating_2: autoDraw = True
1648.3992 	EXP 	question_2: autoDraw = True
1648.3992 	EXP 	block_text: autoDraw = True
1648.3992 	EXP 	question: height = 0.034999999999999996
1648.3992 	EXP 	question: height = 0.034999999999999996
1648.3992 	EXP 	question: height = 0.034999999999999996
1648.3992 	EXP 	question: text = 'Content'
1648.3992 	EXP 	question_2: height = 0.034999999999999996
1648.3992 	EXP 	question_2: height = 0.034999999999999996
1648.3992 	EXP 	question_2: height = 0.034999999999999996
1648.3992 	EXP 	question_2: text = 'Drawing style/ability'
1651.0257 	DATA 	Mouse: Left button down, pos=(1140,370)
1651.0413 	EXP 	rating_1: markerPos = 5.666666666666666
1651.0553 	EXP 	rating_1: markerPos = 5.666666666666666
1651.0691 	EXP 	rating_1: markerPos = 5.666666666666666
1651.0836 	EXP 	rating_1: markerPos = 5.666666666666666
1651.0983 	EXP 	rating_1: markerPos = 5.666666666666666
1651.1120 	EXP 	rating_1: markerPos = 5.666666666666666
1651.1261 	EXP 	rating_1: markerPos = 5.666666666666666
1651.1402 	EXP 	rating_1: markerPos = 5.666666666666666
1651.1404 	DATA 	Mouse:  Left button up, pos=(1140,369)
1651.1546 	EXP 	rating_1: markerPos = 6.0
1651.4874 	DATA 	Mouse: Left button down, pos=(1161,186)
1651.5802 	DATA 	Mouse:  Left button up, pos=(1161,186)
1651.7795 	DATA 	Keypress: space
1651.9796 	DATA 	Mouse: Left button down, pos=(1160,176)
1651.9962 	EXP 	rating_2: markerPos = 5.851851851851851
1652.0105 	EXP 	rating_2: markerPos = 5.851851851851851
1652.0247 	EXP 	rating_2: markerPos = 5.851851851851851
1652.0387 	EXP 	rating_2: markerPos = 5.851851851851851
1652.0528 	EXP 	rating_2: markerPos = 5.851851851851851
1652.0670 	EXP 	rating_2: markerPos = 5.851851851851851
1652.0817 	EXP 	rating_2: markerPos = 5.851851851851851
1652.0957 	EXP 	rating_2: markerPos = 5.851851851851851
1652.0960 	DATA 	Mouse:  Left button up, pos=(1160,175)
1652.1097 	EXP 	rating_2: markerPos = 6.0
1652.3343 	DATA 	Keypress: space
1652.3442 	EXP 	New trial (rep=0, index=168): OrderedDict([('sub1', 105), ('sub2', 140), ('pairID', 159), ('trialID', 159), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
1652.3443 	EXP 	window1: mouseVisible = True
1652.3475 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1652.3502 	EXP 	polygon: autoDraw = False
1652.3502 	EXP 	polygon_2: autoDraw = False
1652.3502 	EXP 	image1: autoDraw = False
1652.3502 	EXP 	image2: autoDraw = False
1652.3502 	EXP 	rating_1: autoDraw = False
1652.3502 	EXP 	question: autoDraw = False
1652.3502 	EXP 	rating_2: autoDraw = False
1652.3502 	EXP 	question_2: autoDraw = False
1652.3502 	EXP 	block_text: autoDraw = False
1652.3502 	EXP 	unnamed TextStim: autoDraw = False
1652.3502 	EXP 	text: autoDraw = True
1652.7996 	EXP 	text: autoDraw = False
1652.7996 	EXP 	text: autoDraw = False
1652.7996 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
1652.7996 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
1652.7996 	EXP 	rating_1: markerPos = None
1652.7996 	EXP 	rating_1: markerPos = None
1652.7996 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1652.7996 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1652.7996 	EXP 	question: height = 0.034999999999999996
1652.7996 	EXP 	rating_2: markerPos = None
1652.7996 	EXP 	rating_2: markerPos = None
1652.7996 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1652.7996 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1652.7996 	EXP 	question_2: height = 0.034999999999999996
1652.7996 	EXP 	block_text: text = 'Block 3 of 10'
1652.7996 	EXP 	polygon: autoDraw = True
1652.7996 	EXP 	polygon_2: autoDraw = True
1652.7996 	EXP 	image1: autoDraw = True
1652.7996 	EXP 	image2: autoDraw = True
1652.7996 	EXP 	rating_1: autoDraw = True
1652.7996 	EXP 	question: autoDraw = True
1652.7996 	EXP 	rating_2: autoDraw = True
1652.7996 	EXP 	question_2: autoDraw = True
1652.7996 	EXP 	block_text: autoDraw = True
1652.7996 	EXP 	question: height = 0.034999999999999996
1652.7996 	EXP 	question: height = 0.034999999999999996
1652.7996 	EXP 	question: height = 0.034999999999999996
1652.7996 	EXP 	question: text = 'Content'
1652.7996 	EXP 	question_2: height = 0.034999999999999996
1652.7996 	EXP 	question_2: height = 0.034999999999999996
1652.7996 	EXP 	question_2: height = 0.034999999999999996
1652.7996 	EXP 	question_2: text = 'Drawing style/ability'
1661.3397 	DATA 	Mouse: Left button down, pos=(1069,350)
1661.3626 	EXP 	rating_1: markerPos = 5.0092592592592595
1661.3763 	EXP 	rating_1: markerPos = 5.0092592592592595
1661.3902 	EXP 	rating_1: markerPos = 5.0092592592592595
1661.4043 	EXP 	rating_1: markerPos = 5.0092592592592595
1661.4169 	DATA 	Mouse:  Left button up, pos=(1069,348)
1661.4185 	EXP 	rating_1: markerPos = 5.0092592592592595
1661.4486 	EXP 	rating_1: markerPos = 5.0
1663.1834 	DATA 	Mouse: Left button down, pos=(1162,141)
1663.2155 	EXP 	rating_2: markerPos = 5.87037037037037
1663.2317 	EXP 	rating_2: markerPos = 5.87037037037037
1663.2461 	EXP 	rating_2: markerPos = 5.87037037037037
1663.2603 	EXP 	rating_2: markerPos = 5.87037037037037
1663.2744 	EXP 	rating_2: markerPos = 5.87037037037037
1663.2887 	EXP 	rating_2: markerPos = 5.87037037037037
1663.3028 	EXP 	rating_2: markerPos = 5.87037037037037
1663.3155 	DATA 	Mouse:  Left button up, pos=(1162,141)
1663.3169 	EXP 	rating_2: markerPos = 5.87037037037037
1663.3316 	EXP 	rating_2: markerPos = 6.0
1663.5243 	DATA 	Keypress: space
1663.5346 	EXP 	New trial (rep=0, index=169): OrderedDict([('sub1', 116), ('sub2', 130), ('pairID', 332), ('trialID', 332), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
1663.5347 	EXP 	window1: mouseVisible = True
1663.5381 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1663.5401 	EXP 	polygon: autoDraw = False
1663.5401 	EXP 	polygon_2: autoDraw = False
1663.5401 	EXP 	image1: autoDraw = False
1663.5401 	EXP 	image2: autoDraw = False
1663.5401 	EXP 	rating_1: autoDraw = False
1663.5401 	EXP 	question: autoDraw = False
1663.5401 	EXP 	rating_2: autoDraw = False
1663.5401 	EXP 	question_2: autoDraw = False
1663.5401 	EXP 	block_text: autoDraw = False
1663.5401 	EXP 	unnamed TextStim: autoDraw = False
1663.5401 	EXP 	text: autoDraw = True
1664.0048 	EXP 	text: autoDraw = False
1664.0048 	EXP 	text: autoDraw = False
1664.0048 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
1664.0048 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
1664.0048 	EXP 	rating_1: markerPos = None
1664.0048 	EXP 	rating_1: markerPos = None
1664.0048 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1664.0048 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1664.0048 	EXP 	question: height = 0.034999999999999996
1664.0048 	EXP 	rating_2: markerPos = None
1664.0048 	EXP 	rating_2: markerPos = None
1664.0048 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1664.0048 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1664.0048 	EXP 	question_2: height = 0.034999999999999996
1664.0048 	EXP 	block_text: text = 'Block 3 of 10'
1664.0048 	EXP 	polygon: autoDraw = True
1664.0048 	EXP 	polygon_2: autoDraw = True
1664.0048 	EXP 	image1: autoDraw = True
1664.0048 	EXP 	image2: autoDraw = True
1664.0048 	EXP 	rating_1: autoDraw = True
1664.0048 	EXP 	question: autoDraw = True
1664.0048 	EXP 	rating_2: autoDraw = True
1664.0048 	EXP 	question_2: autoDraw = True
1664.0048 	EXP 	block_text: autoDraw = True
1664.0048 	EXP 	question: height = 0.034999999999999996
1664.0048 	EXP 	question: height = 0.034999999999999996
1664.0048 	EXP 	question: height = 0.034999999999999996
1664.0048 	EXP 	question: text = 'Content'
1664.0048 	EXP 	question_2: height = 0.034999999999999996
1664.0048 	EXP 	question_2: height = 0.034999999999999996
1664.0048 	EXP 	question_2: height = 0.034999999999999996
1664.0048 	EXP 	question_2: text = 'Drawing style/ability'
1669.8322 	DATA 	Mouse: Left button down, pos=(872,159)
1669.8462 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.8601 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.8739 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.8878 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.9014 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.9152 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.9291 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.9428 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.9567 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.9706 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.9842 	EXP 	rating_2: markerPos = 3.1851851851851856
1669.9985 	EXP 	rating_2: markerPos = 3.1851851851851856
1670.0109 	DATA 	Mouse:  Left button up, pos=(872,159)
1670.0128 	EXP 	rating_2: markerPos = 3.1851851851851856
1670.0265 	EXP 	rating_2: markerPos = 3.0
1670.5635 	DATA 	Mouse: Left button down, pos=(793,158)
1670.5795 	EXP 	rating_2: markerPos = 2.351851851851852
1670.5936 	EXP 	rating_2: markerPos = 2.25
