27.2118 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1469.9912 	EXP 	block_text: height = 0.02
1469.9912 	EXP 	block_text: height = 0.02
1469.9912 	EXP 	block_text: text = 'Block 4 of 10'
1469.9912 	EXP 	polygon: autoDraw = True
1469.9912 	EXP 	polygon_2: autoDraw = True
1469.9912 	EXP 	image1: autoDraw = True
1469.9912 	EXP 	image2: autoDraw = True
1469.9912 	EXP 	rating_1: autoDraw = True
1469.9912 	EXP 	question: autoDraw = True
1469.9912 	EXP 	rating_2: autoDraw = True
1469.9912 	EXP 	question_2: autoDraw = True
1469.9912 	EXP 	block_text: autoDraw = True
1469.9912 	EXP 	question: height = 0.034999999999999996
1469.9912 	EXP 	question: height = 0.034999999999999996
1469.9912 	EXP 	question: height = 0.034999999999999996
1469.9912 	EXP 	question: text = 'Content'
1469.9912 	EXP 	question_2: height = 0.034999999999999996
1469.9912 	EXP 	question_2: height = 0.034999999999999996
1469.9912 	EXP 	question_2: height = 0.034999999999999996
1469.9912 	EXP 	question_2: text = 'Drawing style/ability'
1472.5522 	DATA 	Mouse: Left button down, pos=(960,161)
1472.5662 	EXP 	rating_2: markerPos = 4.0
1472.5803 	EXP 	rating_2: markerPos = 4.0
1472.5942 	EXP 	rating_2: markerPos = 4.0
1472.6083 	EXP 	rating_2: markerPos = 4.0
1472.6226 	EXP 	rating_2: markerPos = 4.0092592592592595
1472.6283 	DATA 	Mouse:  Left button up, pos=(961,159)
1472.6370 	EXP 	rating_2: markerPos = 4.0
1480.8845 	DATA 	Mouse: Left button down, pos=(794,345)
1480.9167 	EXP 	rating_1: markerPos = 2.4629629629629632
1480.9325 	EXP 	rating_1: markerPos = 2.4629629629629632
1480.9467 	EXP 	rating_1: markerPos = 2.4629629629629632
1480.9609 	EXP 	rating_1: markerPos = 2.4629629629629632
1480.9751 	EXP 	rating_1: markerPos = 2.4629629629629632
1480.9893 	EXP 	rating_1: markerPos = 2.4629629629629632
1480.9904 	DATA 	Mouse:  Left button up, pos=(794,345)
1481.0034 	EXP 	rating_1: markerPos = 2.0
1481.2393 	DATA 	Keypress: space
1481.2440 	EXP 	New trial (rep=0, index=190): OrderedDict([('sub1', 118), ('sub2', 129), ('pairID', 374), ('trialID', 374), ('stim1', 'stimuli/own/kitchen/118_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
1481.2441 	EXP 	window1: mouseVisible = True
1481.2480 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1481.2662 	EXP 	polygon: autoDraw = False
1481.2662 	EXP 	polygon_2: autoDraw = False
1481.2662 	EXP 	image1: autoDraw = False
1481.2662 	EXP 	image2: autoDraw = False
1481.2662 	EXP 	rating_1: autoDraw = False
1481.2662 	EXP 	question: autoDraw = False
1481.2662 	EXP 	rating_2: autoDraw = False
1481.2662 	EXP 	question_2: autoDraw = False
1481.2662 	EXP 	block_text: autoDraw = False
1481.2662 	EXP 	unnamed TextStim: autoDraw = False
1481.2662 	EXP 	text: autoDraw = True
1481.7229 	EXP 	text: autoDraw = False
1481.7229 	EXP 	image1: image = 'stimuli/own/kitchen/118_kit.jpg'
1481.7229 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
1481.7229 	EXP 	rating_1: markerPos = None
1481.7229 	EXP 	rating_1: markerPos = None
1481.7229 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1481.7229 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1481.7229 	EXP 	question: height = 0.034999999999999996
1481.7229 	EXP 	rating_2: markerPos = None
1481.7229 	EXP 	rating_2: markerPos = None
1481.7229 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1481.7229 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1481.7229 	EXP 	question_2: height = 0.034999999999999996
1481.7229 	EXP 	block_text: text = 'Block 4 of 10'
1481.7229 	EXP 	polygon: autoDraw = True
1481.7229 	EXP 	polygon_2: autoDraw = True
1481.7229 	EXP 	image1: autoDraw = True
1481.7229 	EXP 	image2: autoDraw = True
1481.7229 	EXP 	rating_1: autoDraw = True
1481.7229 	EXP 	question: autoDraw = True
1481.7229 	EXP 	rating_2: autoDraw = True
1481.7229 	EXP 	question_2: autoDraw = True
1481.7229 	EXP 	block_text: autoDraw = True
1481.7229 	EXP 	question: height = 0.034999999999999996
1481.7229 	EXP 	question: height = 0.034999999999999996
1481.7229 	EXP 	question: height = 0.034999999999999996
1481.7229 	EXP 	question: text = 'Content'
1481.7229 	EXP 	question_2: height = 0.034999999999999996
1481.7229 	EXP 	question_2: height = 0.034999999999999996
1481.7229 	EXP 	question_2: height = 0.034999999999999996
1481.7229 	EXP 	question_2: text = 'Drawing style/ability'
1486.4674 	DATA 	Mouse: Left button down, pos=(697,161)
1486.4759 	EXP 	rating_2: markerPos = 1.5648148148148153
1486.4898 	EXP 	rating_2: markerPos = 1.5648148148148153
1486.5037 	EXP 	rating_2: markerPos = 1.5648148148148153
1486.5176 	EXP 	rating_2: markerPos = 1.5648148148148153
1486.5324 	EXP 	rating_2: markerPos = 1.5648148148148153
1486.5463 	EXP 	rating_2: markerPos = 1.5648148148148153
1486.5603 	EXP 	rating_2: markerPos = 1.5648148148148153
1486.5742 	EXP 	rating_2: markerPos = 1.5648148148148153
1486.5799 	DATA 	Mouse:  Left button up, pos=(697,161)
1486.5883 	EXP 	rating_2: markerPos = 2.0
1487.2840 	DATA 	Mouse: Left button down, pos=(699,329)
1487.3053 	EXP 	rating_1: markerPos = 1.5833333333333335
1487.3195 	EXP 	rating_1: markerPos = 1.5833333333333335
1487.3342 	EXP 	rating_1: markerPos = 1.5833333333333335
1487.3491 	EXP 	rating_1: markerPos = 1.5833333333333335
1487.3618 	DATA 	Mouse:  Left button up, pos=(699,329)
1487.3634 	EXP 	rating_1: markerPos = 1.5833333333333335
1487.3773 	EXP 	rating_1: markerPos = 2.0
1488.0037 	DATA 	Mouse: Left button down, pos=(662,345)
1488.0180 	EXP 	rating_1: markerPos = 1.2407407407407411
1488.0325 	EXP 	rating_1: markerPos = 1.2407407407407411
1488.0467 	EXP 	rating_1: markerPos = 1.2407407407407411
1488.0609 	EXP 	rating_1: markerPos = 1.2407407407407411
1488.0736 	DATA 	Mouse:  Left button up, pos=(662,345)
1488.0752 	EXP 	rating_1: markerPos = 1.2407407407407411
1488.0893 	EXP 	rating_1: markerPos = 1.0
1488.2655 	DATA 	Keypress: space
1488.2707 	EXP 	New trial (rep=0, index=191): OrderedDict([('sub1', 118), ('sub2', 132), ('pairID', 377), ('trialID', 377), ('stim1', 'stimuli/own/kitchen/118_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
1488.2708 	EXP 	window1: mouseVisible = True
1488.2741 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1488.2828 	EXP 	polygon: autoDraw = False
1488.2828 	EXP 	polygon_2: autoDraw = False
1488.2828 	EXP 	image1: autoDraw = False
1488.2828 	EXP 	image2: autoDraw = False
1488.2828 	EXP 	rating_1: autoDraw = False
1488.2828 	EXP 	question: autoDraw = False
1488.2828 	EXP 	rating_2: autoDraw = False
1488.2828 	EXP 	question_2: autoDraw = False
1488.2828 	EXP 	block_text: autoDraw = False
1488.2828 	EXP 	unnamed TextStim: autoDraw = False
1488.2828 	EXP 	text: autoDraw = True
1488.7359 	EXP 	text: autoDraw = False
1488.7359 	EXP 	text: autoDraw = False
1488.7359 	EXP 	image1: image = 'stimuli/own/kitchen/118_kit.jpg'
1488.7359 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
1488.7359 	EXP 	rating_1: markerPos = None
1488.7359 	EXP 	rating_1: markerPos = None
1488.7359 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1488.7359 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1488.7359 	EXP 	question: height = 0.034999999999999996
1488.7359 	EXP 	rating_2: markerPos = None
1488.7359 	EXP 	rating_2: markerPos = None
1488.7359 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1488.7359 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1488.7359 	EXP 	question_2: height = 0.034999999999999996
1488.7359 	EXP 	block_text: text = 'Block 4 of 10'
1488.7359 	EXP 	polygon: autoDraw = True
1488.7359 	EXP 	polygon_2: autoDraw = True
1488.7359 	EXP 	image1: autoDraw = True
1488.7359 	EXP 	image2: autoDraw = True
1488.7359 	EXP 	rating_1: autoDraw = True
1488.7359 	EXP 	question: autoDraw = True
1488.7359 	EXP 	rating_2: autoDraw = True
1488.7359 	EXP 	question_2: autoDraw = True
1488.7359 	EXP 	block_text: autoDraw = True
1488.7359 	EXP 	question: height = 0.034999999999999996
1488.7359 	EXP 	question: height = 0.034999999999999996
1488.7359 	EXP 	question: height = 0.034999999999999996
1488.7359 	EXP 	question: text = 'Content'
1488.7359 	EXP 	question_2: height = 0.034999999999999996
1488.7359 	EXP 	question_2: height = 0.034999999999999996
1488.7359 	EXP 	question_2: height = 0.034999999999999996
1488.7359 	EXP 	question_2: text = 'Drawing style/ability'
1491.3100 	DATA 	Mouse: Left button down, pos=(625,174)
1491.3260 	EXP 	rating_2: markerPos = 0.8981481481481484
1491.3399 	EXP 	rating_2: markerPos = 0.8981481481481484
1491.3537 	EXP 	rating_2: markerPos = 0.8981481481481484
1491.3674 	EXP 	rating_2: markerPos = 0.8981481481481484
1491.3732 	DATA 	Mouse:  Left button up, pos=(625,174)
1491.3825 	EXP 	rating_2: markerPos = 1.0
1492.6794 	DATA 	Mouse: Left button down, pos=(662,341)
1492.6969 	EXP 	rating_1: markerPos = 1.2407407407407411
1492.7111 	EXP 	rating_1: markerPos = 1.2407407407407411
1492.7253 	EXP 	rating_1: markerPos = 1.2407407407407411
1492.7396 	EXP 	rating_1: markerPos = 1.2407407407407411
1492.7538 	EXP 	rating_1: markerPos = 1.2407407407407411
1492.7677 	EXP 	rating_1: markerPos = 1.2407407407407411
1492.7751 	DATA 	Mouse:  Left button up, pos=(662,341)
1492.7824 	EXP 	rating_1: markerPos = 1.2407407407407411
1492.7963 	EXP 	rating_1: markerPos = 1.0
1492.9518 	DATA 	Keypress: space
1492.9620 	EXP 	New trial (rep=0, index=192): OrderedDict([('sub1', 135), ('sub2', 136), ('pairID', 575), ('trialID', 575), ('stim1', 'stimuli/own/kitchen/135_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
1492.9621 	EXP 	window1: mouseVisible = True
1492.9654 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1492.9673 	EXP 	polygon: autoDraw = False
1492.9673 	EXP 	polygon_2: autoDraw = False
1492.9673 	EXP 	image1: autoDraw = False
1492.9673 	EXP 	image2: autoDraw = False
1492.9673 	EXP 	rating_1: autoDraw = False
1492.9673 	EXP 	question: autoDraw = False
1492.9673 	EXP 	rating_2: autoDraw = False
1492.9673 	EXP 	question_2: autoDraw = False
1492.9673 	EXP 	block_text: autoDraw = False
1492.9673 	EXP 	unnamed TextStim: autoDraw = False
1492.9673 	EXP 	text: autoDraw = True
1493.4157 	EXP 	text: autoDraw = False
1493.4157 	EXP 	text: autoDraw = False
1493.4157 	EXP 	image1: image = 'stimuli/own/kitchen/135_kit.jpg'
1493.4157 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
1493.4157 	EXP 	rating_1: markerPos = None
1493.4157 	EXP 	rating_1: markerPos = None
1493.4157 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1493.4157 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1493.4157 	EXP 	question: height = 0.034999999999999996
1493.4157 	EXP 	rating_2: markerPos = None
1493.4157 	EXP 	rating_2: markerPos = None
1493.4157 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1493.4157 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1493.4157 	EXP 	question_2: height = 0.034999999999999996
1493.4157 	EXP 	block_text: text = 'Block 4 of 10'
1493.4157 	EXP 	polygon: autoDraw = True
1493.4157 	EXP 	polygon_2: autoDraw = True
1493.4157 	EXP 	image1: autoDraw = True
1493.4157 	EXP 	image2: autoDraw = True
1493.4157 	EXP 	rating_1: autoDraw = True
1493.4157 	EXP 	question: autoDraw = True
1493.4157 	EXP 	rating_2: autoDraw = True
1493.4157 	EXP 	question_2: autoDraw = True
1493.4157 	EXP 	block_text: autoDraw = True
1493.4157 	EXP 	question: height = 0.034999999999999996
1493.4157 	EXP 	question: height = 0.034999999999999996
1493.4157 	EXP 	question: height = 0.034999999999999996
1493.4157 	EXP 	question: text = 'Content'
1493.4157 	EXP 	question_2: height = 0.034999999999999996
1493.4157 	EXP 	question_2: height = 0.034999999999999996
1493.4157 	EXP 	question_2: height = 0.034999999999999996
1493.4157 	EXP 	question_2: text = 'Drawing style/ability'
1495.5509 	DATA 	Mouse: Left button down, pos=(725,192)
1495.6280 	DATA 	Mouse:  Left button up, pos=(726,192)
1496.3024 	DATA 	Mouse: Left button down, pos=(740,166)
1496.3329 	EXP 	rating_2: markerPos = 1.9629629629629632
1496.3494 	EXP 	rating_2: markerPos = 1.9629629629629632
1496.3633 	EXP 	rating_2: markerPos = 1.9629629629629632
1496.3773 	EXP 	rating_2: markerPos = 1.9629629629629632
1496.3911 	EXP 	rating_2: markerPos = 1.9629629629629632
1496.4052 	EXP 	rating_2: markerPos = 1.9629629629629632
1496.4188 	EXP 	rating_2: markerPos = 1.9629629629629632
1496.4325 	EXP 	rating_2: markerPos = 1.9629629629629632
1496.4384 	DATA 	Mouse:  Left button up, pos=(740,166)
1496.4467 	EXP 	rating_2: markerPos = 2.0
1496.8460 	DATA 	Mouse: Left button down, pos=(636,328)
1496.9300 	DATA 	Mouse:  Left button up, pos=(636,328)
1497.3173 	DATA 	Mouse: Left button down, pos=(640,339)
1497.3387 	EXP 	rating_1: markerPos = 1.0370370370370376
1497.3527 	EXP 	rating_1: markerPos = 1.0370370370370376
1497.3671 	EXP 	rating_1: markerPos = 1.0370370370370376
1497.3823 	EXP 	rating_1: markerPos = 1.0370370370370376
1497.3963 	EXP 	rating_1: markerPos = 1.0370370370370376
1497.4106 	EXP 	rating_1: markerPos = 1.0370370370370376
1497.4247 	EXP 	rating_1: markerPos = 1.0370370370370376
1497.4389 	EXP 	rating_1: markerPos = 1.0370370370370376
1497.4400 	DATA 	Mouse:  Left button up, pos=(640,339)
1497.4529 	EXP 	rating_1: markerPos = 1.0
1497.6963 	DATA 	Keypress: space
1497.7063 	EXP 	New trial (rep=0, index=193): OrderedDict([('sub1', 134), ('sub2', 135), ('pairID', 568), ('trialID', 568), ('stim1', 'stimuli/own/kitchen/134_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
1497.7064 	EXP 	window1: mouseVisible = True
1497.7097 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1497.7161 	EXP 	polygon: autoDraw = False
1497.7161 	EXP 	polygon_2: autoDraw = False
1497.7161 	EXP 	image1: autoDraw = False
1497.7161 	EXP 	image2: autoDraw = False
1497.7161 	EXP 	rating_1: autoDraw = False
1497.7161 	EXP 	question: autoDraw = False
1497.7161 	EXP 	rating_2: autoDraw = False
1497.7161 	EXP 	question_2: autoDraw = False
1497.7161 	EXP 	block_text: autoDraw = False
1497.7161 	EXP 	unnamed TextStim: autoDraw = False
1497.7161 	EXP 	text: autoDraw = True
1498.1657 	EXP 	text: autoDraw = False
1498.1657 	EXP 	text: autoDraw = False
1498.1657 	EXP 	image1: image = 'stimuli/own/kitchen/134_kit.jpg'
1498.1657 	EXP 	image2: image = 'stimuli/own/kitchen/135_kit.jpg'
1498.1657 	EXP 	rating_1: markerPos = None
1498.1657 	EXP 	rating_1: markerPos = None
1498.1657 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1498.1657 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1498.1657 	EXP 	question: height = 0.034999999999999996
1498.1657 	EXP 	rating_2: markerPos = None
1498.1657 	EXP 	rating_2: markerPos = None
1498.1657 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1498.1657 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1498.1657 	EXP 	question_2: height = 0.034999999999999996
1498.1657 	EXP 	block_text: text = 'Block 4 of 10'
1498.1657 	EXP 	polygon: autoDraw = True
1498.1657 	EXP 	polygon_2: autoDraw = True
1498.1657 	EXP 	image1: autoDraw = True
1498.1657 	EXP 	image2: autoDraw = True
1498.1657 	EXP 	rating_1: autoDraw = True
1498.1657 	EXP 	question: autoDraw = True
1498.1657 	EXP 	rating_2: autoDraw = True
1498.1657 	EXP 	question_2: autoDraw = True
1498.1657 	EXP 	block_text: autoDraw = True
1498.1657 	EXP 	question: height = 0.034999999999999996
1498.1657 	EXP 	question: height = 0.034999999999999996
1498.1657 	EXP 	question: height = 0.034999999999999996
1498.1657 	EXP 	question: text = 'Content'
1498.1657 	EXP 	question_2: height = 0.034999999999999996
1498.1657 	EXP 	question_2: height = 0.034999999999999996
1498.1657 	EXP 	question_2: height = 0.034999999999999996
1498.1657 	EXP 	question_2: text = 'Drawing style/ability'
1500.1337 	DATA 	Mouse: Left button down, pos=(865,153)
1500.1423 	EXP 	rating_2: markerPos = 3.1203703703703702
1500.1563 	EXP 	rating_2: markerPos = 3.1203703703703702
1500.1702 	EXP 	rating_2: markerPos = 3.1203703703703702
1500.1841 	EXP 	rating_2: markerPos = 3.1203703703703702
1500.1990 	EXP 	rating_2: markerPos = 3.1203703703703702
1500.2114 	DATA 	Mouse:  Left button up, pos=(865,153)
1500.2131 	EXP 	rating_2: markerPos = 3.1203703703703702
1500.2269 	EXP 	rating_2: markerPos = 3.0
1501.1765 	DATA 	Mouse: Left button down, pos=(655,357)
1501.1926 	EXP 	rating_1: markerPos = 1.1759259259259265
1501.2066 	EXP 	rating_1: markerPos = 1.1759259259259265
1501.2208 	EXP 	rating_1: markerPos = 1.1759259259259265
1501.2347 	EXP 	rating_1: markerPos = 1.1759259259259265
1501.2490 	EXP 	rating_1: markerPos = 1.1759259259259265
1501.2632 	EXP 	rating_1: markerPos = 1.1759259259259265
1501.2707 	DATA 	Mouse:  Left button up, pos=(655,357)
1501.2775 	EXP 	rating_1: markerPos = 1.1759259259259265
1501.2915 	EXP 	rating_1: markerPos = 1.0
1501.4088 	DATA 	Keypress: space
1501.4187 	EXP 	New trial (rep=0, index=194): OrderedDict([('sub1', 105), ('sub2', 118), ('pairID', 139), ('trialID', 139), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/118_kit.jpg')])
1501.4188 	EXP 	window1: mouseVisible = True
1501.4221 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
