16.3815 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
739.1927 	EXP 	rating_1: markerPos = 1.740740740740741
739.2001 	DATA 	Mouse:  Left button up, pos=(716,354)
739.2073 	EXP 	rating_1: markerPos = 1.740740740740741
739.2210 	EXP 	rating_1: markerPos = 2.0
741.5303 	DATA 	Mouse: Left button down, pos=(651,353)
741.5462 	EXP 	rating_1: markerPos = 1.1388888888888895
741.5598 	EXP 	rating_1: markerPos = 1.1388888888888895
741.5742 	EXP 	rating_1: markerPos = 1.1388888888888895
741.5878 	EXP 	rating_1: markerPos = 1.1388888888888895
741.6017 	EXP 	rating_1: markerPos = 1.1388888888888895
741.6153 	EXP 	rating_1: markerPos = 1.1388888888888895
741.6292 	EXP 	rating_1: markerPos = 1.1388888888888895
741.6415 	DATA 	Mouse:  Left button up, pos=(651,353)
741.6429 	EXP 	rating_1: markerPos = 1.1388888888888895
741.6574 	EXP 	rating_1: markerPos = 1.0
746.1374 	DATA 	Mouse: Left button down, pos=(787,340)
746.1577 	EXP 	rating_1: markerPos = 2.3981481481481484
746.1716 	EXP 	rating_1: markerPos = 2.3981481481481484
746.1853 	EXP 	rating_1: markerPos = 2.3981481481481484
746.1991 	EXP 	rating_1: markerPos = 2.3981481481481484
746.2131 	EXP 	rating_1: markerPos = 2.3981481481481484
746.2266 	EXP 	rating_1: markerPos = 2.3981481481481484
746.2409 	EXP 	rating_1: markerPos = 2.3981481481481484
746.2532 	DATA 	Mouse:  Left button up, pos=(787,340)
746.2549 	EXP 	rating_1: markerPos = 2.3981481481481484
746.2684 	EXP 	rating_1: markerPos = 2.0
748.5937 	DATA 	Mouse: Left button down, pos=(755,167)
748.6078 	EXP 	rating_2: markerPos = 2.101851851851852
748.6222 	EXP 	rating_2: markerPos = 2.101851851851852
748.6362 	EXP 	rating_2: markerPos = 2.101851851851852
748.6502 	EXP 	rating_2: markerPos = 2.101851851851852
748.6643 	EXP 	rating_2: markerPos = 2.101851851851852
748.6786 	EXP 	rating_2: markerPos = 2.101851851851852
748.6925 	EXP 	rating_2: markerPos = 2.101851851851852
748.7073 	EXP 	rating_2: markerPos = 2.101851851851852
748.7198 	DATA 	Mouse:  Left button up, pos=(755,167)
748.7215 	EXP 	rating_2: markerPos = 2.101851851851852
748.7352 	EXP 	rating_2: markerPos = 2.0
749.0376 	DATA 	Keypress: space
749.0407 	EXP 	New trial (rep=0, index=48): OrderedDict([('sub1', 121), ('sub2', 138), ('pairID', 439), ('trialID', 439), ('stim1', 'stimuli/own/kitchen/121_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
749.0408 	EXP 	window1: mouseVisible = True
749.0441 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
749.0463 	EXP 	polygon: autoDraw = False
749.0463 	EXP 	polygon_2: autoDraw = False
749.0463 	EXP 	image1: autoDraw = False
749.0463 	EXP 	image2: autoDraw = False
749.0463 	EXP 	rating_1: autoDraw = False
749.0463 	EXP 	question: autoDraw = False
749.0463 	EXP 	rating_2: autoDraw = False
749.0463 	EXP 	question_2: autoDraw = False
749.0463 	EXP 	block_text: autoDraw = False
749.0463 	EXP 	unnamed TextStim: autoDraw = False
749.0463 	EXP 	text: autoDraw = True
749.4924 	EXP 	text: autoDraw = False
749.4924 	EXP 	text: autoDraw = False
749.4924 	EXP 	image1: image = 'stimuli/own/kitchen/121_kit.jpg'
749.4924 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
749.4924 	EXP 	rating_1: markerPos = None
749.4924 	EXP 	rating_1: markerPos = None
749.4924 	EXP 	rating_1: styleTweaks = ['triangleMarker']
749.4924 	EXP 	rating_1: styleTweaks = ['triangleMarker']
749.4924 	EXP 	question: height = 0.034999999999999996
749.4924 	EXP 	rating_2: markerPos = None
749.4924 	EXP 	rating_2: markerPos = None
749.4924 	EXP 	rating_2: styleTweaks = ['triangleMarker']
749.4924 	EXP 	rating_2: styleTweaks = ['triangleMarker']
749.4924 	EXP 	question_2: height = 0.034999999999999996
749.4924 	EXP 	block_text: text = 'Block 1 of 10'
749.4924 	EXP 	polygon: autoDraw = True
749.4924 	EXP 	polygon_2: autoDraw = True
749.4924 	EXP 	image1: autoDraw = True
749.4924 	EXP 	image2: autoDraw = True
749.4924 	EXP 	rating_1: autoDraw = True
749.4924 	EXP 	question: autoDraw = True
749.4924 	EXP 	rating_2: autoDraw = True
749.4924 	EXP 	question_2: autoDraw = True
749.4924 	EXP 	block_text: autoDraw = True
749.4924 	EXP 	question: height = 0.034999999999999996
749.4924 	EXP 	question: height = 0.034999999999999996
749.4924 	EXP 	question: height = 0.034999999999999996
749.4924 	EXP 	question: text = 'Content'
749.4924 	EXP 	question_2: height = 0.034999999999999996
749.4924 	EXP 	question_2: height = 0.034999999999999996
749.4924 	EXP 	question_2: height = 0.034999999999999996
749.4924 	EXP 	question_2: text = 'Drawing style/ability'
751.4818 	DATA 	Mouse: Left button down, pos=(748,159)
751.4959 	EXP 	rating_2: markerPos = 2.037037037037037
751.5095 	EXP 	rating_2: markerPos = 2.037037037037037
751.5240 	EXP 	rating_2: markerPos = 2.037037037037037
751.5377 	EXP 	rating_2: markerPos = 2.037037037037037
751.5516 	EXP 	rating_2: markerPos = 2.037037037037037
751.5654 	EXP 	rating_2: markerPos = 2.037037037037037
751.5791 	EXP 	rating_2: markerPos = 2.037037037037037
751.5928 	EXP 	rating_2: markerPos = 2.037037037037037
751.6074 	EXP 	rating_2: markerPos = 2.037037037037037
751.6198 	DATA 	Mouse:  Left button up, pos=(748,159)
751.6215 	EXP 	rating_2: markerPos = 2.037037037037037
751.6352 	EXP 	rating_2: markerPos = 2.0
757.7847 	DATA 	Mouse: Left button down, pos=(874,346)
757.8006 	EXP 	rating_1: markerPos = 3.2037037037037037
757.8150 	EXP 	rating_1: markerPos = 3.2037037037037037
757.8291 	EXP 	rating_1: markerPos = 3.2037037037037037
757.8430 	EXP 	rating_1: markerPos = 3.2037037037037037
757.8574 	EXP 	rating_1: markerPos = 3.2037037037037037
757.8714 	EXP 	rating_1: markerPos = 3.2037037037037037
757.8855 	EXP 	rating_1: markerPos = 3.2037037037037037
757.8994 	EXP 	rating_1: markerPos = 3.2037037037037037
757.9135 	EXP 	rating_1: markerPos = 3.2037037037037037
757.9209 	DATA 	Mouse:  Left button up, pos=(874,346)
757.9279 	EXP 	rating_1: markerPos = 3.2037037037037037
757.9427 	EXP 	rating_1: markerPos = 3.0
760.4135 	DATA 	Keypress: space
760.4233 	EXP 	New trial (rep=0, index=49): OrderedDict([('sub1', 127), ('sub2', 137), ('pairID', 525), ('trialID', 525), ('stim1', 'stimuli/own/kitchen/127_kit.jpg'), ('stim2', 'stimuli/own/kitchen/137_kit.jpg')])
760.4234 	EXP 	window1: mouseVisible = True
760.4267 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
760.4288 	EXP 	polygon: autoDraw = False
760.4288 	EXP 	polygon_2: autoDraw = False
760.4288 	EXP 	image1: autoDraw = False
760.4288 	EXP 	image2: autoDraw = False
760.4288 	EXP 	rating_1: autoDraw = False
760.4288 	EXP 	question: autoDraw = False
760.4288 	EXP 	rating_2: autoDraw = False
760.4288 	EXP 	question_2: autoDraw = False
760.4288 	EXP 	block_text: autoDraw = False
760.4288 	EXP 	unnamed TextStim: autoDraw = False
760.4288 	EXP 	text: autoDraw = True
760.8816 	EXP 	text: autoDraw = False
760.8816 	EXP 	text: autoDraw = False
760.8816 	EXP 	image1: image = 'stimuli/own/kitchen/127_kit.jpg'
760.8816 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
760.8816 	EXP 	rating_1: markerPos = None
760.8816 	EXP 	rating_1: markerPos = None
760.8816 	EXP 	rating_1: styleTweaks = ['triangleMarker']
760.8816 	EXP 	rating_1: styleTweaks = ['triangleMarker']
760.8816 	EXP 	question: height = 0.034999999999999996
760.8816 	EXP 	rating_2: markerPos = None
760.8816 	EXP 	rating_2: markerPos = None
760.8816 	EXP 	rating_2: styleTweaks = ['triangleMarker']
760.8816 	EXP 	rating_2: styleTweaks = ['triangleMarker']
760.8816 	EXP 	question_2: height = 0.034999999999999996
760.8816 	EXP 	block_text: text = 'Block 1 of 10'
760.8816 	EXP 	polygon: autoDraw = True
760.8816 	EXP 	polygon_2: autoDraw = True
760.8816 	EXP 	image1: autoDraw = True
760.8816 	EXP 	image2: autoDraw = True
760.8816 	EXP 	rating_1: autoDraw = True
760.8816 	EXP 	question: autoDraw = True
760.8816 	EXP 	rating_2: autoDraw = True
760.8816 	EXP 	question_2: autoDraw = True
760.8816 	EXP 	block_text: autoDraw = True
760.8816 	EXP 	question: height = 0.034999999999999996
760.8816 	EXP 	question: height = 0.034999999999999996
760.8816 	EXP 	question: height = 0.034999999999999996
760.8816 	EXP 	question: text = 'Content'
760.8816 	EXP 	question_2: height = 0.034999999999999996
760.8816 	EXP 	question_2: height = 0.034999999999999996
760.8816 	EXP 	question_2: height = 0.034999999999999996
760.8816 	EXP 	question_2: text = 'Drawing style/ability'
765.7630 	DATA 	Mouse: Left button down, pos=(915,153)
765.7716 	EXP 	rating_2: markerPos = 3.5833333333333335
765.7854 	EXP 	rating_2: markerPos = 3.5833333333333335
765.7991 	EXP 	rating_2: markerPos = 3.5833333333333335
765.8129 	EXP 	rating_2: markerPos = 3.5833333333333335
765.8264 	EXP 	rating_2: markerPos = 3.5833333333333335
765.8407 	EXP 	rating_2: markerPos = 3.5833333333333335
765.8544 	EXP 	rating_2: markerPos = 3.5833333333333335
765.8681 	EXP 	rating_2: markerPos = 3.5833333333333335
765.8819 	EXP 	rating_2: markerPos = 3.5833333333333335
765.8943 	DATA 	Mouse:  Left button up, pos=(915,153)
765.8962 	EXP 	rating_2: markerPos = 3.5833333333333335
765.9096 	EXP 	rating_2: markerPos = 4.0
766.2974 	DATA 	Mouse: Left button down, pos=(856,164)
766.3131 	EXP 	rating_2: markerPos = 3.037037037037037
766.3268 	EXP 	rating_2: markerPos = 3.037037037037037
766.3409 	EXP 	rating_2: markerPos = 3.037037037037037
766.3546 	EXP 	rating_2: markerPos = 3.037037037037037
766.3684 	EXP 	rating_2: markerPos = 3.037037037037037
766.3821 	EXP 	rating_2: markerPos = 3.037037037037037
766.3959 	EXP 	rating_2: markerPos = 3.037037037037037
766.4093 	EXP 	rating_2: markerPos = 3.037037037037037
766.4216 	DATA 	Mouse:  Left button up, pos=(856,164)
766.4240 	EXP 	rating_2: markerPos = 3.037037037037037
766.4376 	EXP 	rating_2: markerPos = 3.0
773.6746 	DATA 	Mouse: Left button down, pos=(974,337)
773.6888 	EXP 	rating_1: markerPos = 4.12962962962963
773.7032 	EXP 	rating_1: markerPos = 4.12962962962963
773.7172 	EXP 	rating_1: markerPos = 4.12962962962963
773.7314 	EXP 	rating_1: markerPos = 4.12962962962963
773.7454 	EXP 	rating_1: markerPos = 4.12962962962963
773.7592 	EXP 	rating_1: markerPos = 4.12962962962963
773.7738 	EXP 	rating_1: markerPos = 4.12962962962963
773.7878 	EXP 	rating_1: markerPos = 4.12962962962963
773.8004 	DATA 	Mouse:  Left button up, pos=(974,337)
773.8019 	EXP 	rating_1: markerPos = 4.12962962962963
773.8157 	EXP 	rating_1: markerPos = 4.0
777.3096 	DATA 	Keypress: space
777.3145 	EXP 	New trial (rep=0, index=50): OrderedDict([('sub1', 122), ('sub2', 126), ('pairID', 446), ('trialID', 446), ('stim1', 'stimuli/own/kitchen/122_kit.jpg'), ('stim2', 'stimuli/own/kitchen/126_kit.jpg')])
777.3146 	EXP 	window1: mouseVisible = True
777.3178 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
777.3243 	EXP 	polygon: autoDraw = False
777.3243 	EXP 	polygon_2: autoDraw = False
777.3243 	EXP 	image1: autoDraw = False
777.3243 	EXP 	image2: autoDraw = False
777.3243 	EXP 	rating_1: autoDraw = False
777.3243 	EXP 	question: autoDraw = False
777.3243 	EXP 	rating_2: autoDraw = False
777.3243 	EXP 	question_2: autoDraw = False
777.3243 	EXP 	block_text: autoDraw = False
777.3243 	EXP 	unnamed TextStim: autoDraw = False
777.3243 	EXP 	text: autoDraw = True
777.7733 	EXP 	text: autoDraw = False
777.7733 	EXP 	text: autoDraw = False
777.7733 	EXP 	image1: image = 'stimuli/own/kitchen/122_kit.jpg'
777.7733 	EXP 	image2: image = 'stimuli/own/kitchen/126_kit.jpg'
777.7733 	EXP 	rating_1: markerPos = None
777.7733 	EXP 	rating_1: markerPos = None
777.7733 	EXP 	rating_1: styleTweaks = ['triangleMarker']
777.7733 	EXP 	rating_1: styleTweaks = ['triangleMarker']
777.7733 	EXP 	question: height = 0.034999999999999996
777.7733 	EXP 	rating_2: markerPos = None
777.7733 	EXP 	rating_2: markerPos = None
777.7733 	EXP 	rating_2: styleTweaks = ['triangleMarker']
777.7733 	EXP 	rating_2: styleTweaks = ['triangleMarker']
777.7733 	EXP 	question_2: height = 0.034999999999999996
777.7733 	EXP 	block_text: text = 'Block 1 of 10'
777.7733 	EXP 	polygon: autoDraw = True
777.7733 	EXP 	polygon_2: autoDraw = True
777.7733 	EXP 	image1: autoDraw = True
777.7733 	EXP 	image2: autoDraw = True
777.7733 	EXP 	rating_1: autoDraw = True
777.7733 	EXP 	question: autoDraw = True
777.7733 	EXP 	rating_2: autoDraw = True
777.7733 	EXP 	question_2: autoDraw = True
777.7733 	EXP 	block_text: autoDraw = True
777.7733 	EXP 	question: height = 0.034999999999999996
777.7733 	EXP 	question: height = 0.034999999999999996
777.7733 	EXP 	question: height = 0.034999999999999996
777.7733 	EXP 	question: text = 'Content'
777.7733 	EXP 	question_2: height = 0.034999999999999996
777.7733 	EXP 	question_2: height = 0.034999999999999996
777.7733 	EXP 	question_2: height = 0.034999999999999996
777.7733 	EXP 	question_2: text = 'Drawing style/ability'
781.3090 	DATA 	Mouse: Left button down, pos=(1169,326)
781.4926 	DATA 	Mouse:  Left button up, pos=(1164,319)
786.8988 	DATA 	Mouse: Left button down, pos=(1160,348)
786.9214 	EXP 	rating_1: markerPos = 5.851851851851851
786.9352 	EXP 	rating_1: markerPos = 5.851851851851851
786.9494 	EXP 	rating_1: markerPos = 5.851851851851851
786.9631 	EXP 	rating_1: markerPos = 5.851851851851851
786.9766 	EXP 	rating_1: markerPos = 5.851851851851851
786.9909 	EXP 	rating_1: markerPos = 5.851851851851851
787.0045 	EXP 	rating_1: markerPos = 5.851851851851851
787.0183 	EXP 	rating_1: markerPos = 5.851851851851851
787.0322 	EXP 	rating_1: markerPos = 5.851851851851851
787.0396 	DATA 	Mouse:  Left button up, pos=(1160,348)
787.0463 	EXP 	rating_1: markerPos = 5.851851851851851
787.0597 	EXP 	rating_1: markerPos = 6.0
790.3847 	DATA 	Mouse: Left button down, pos=(998,162)
790.4006 	EXP 	rating_2: markerPos = 4.351851851851852
790.4147 	EXP 	rating_2: markerPos = 4.351851851851852
790.4288 	EXP 	rating_2: markerPos = 4.351851851851852
790.4427 	EXP 	rating_2: markerPos = 4.351851851851852
790.4573 	EXP 	rating_2: markerPos = 4.351851851851852
790.4713 	EXP 	rating_2: markerPos = 4.351851851851852
790.4839 	DATA 	Mouse:  Left button up, pos=(998,162)
790.4856 	EXP 	rating_2: markerPos = 4.351851851851852
790.4993 	EXP 	rating_2: markerPos = 4.0
791.9523 	DATA 	Keypress: space
791.9575 	EXP 	New trial (rep=0, index=51): OrderedDict([('sub1', 105), ('sub2', 120), ('pairID', 141), ('trialID', 141), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/120_kit.jpg')])
791.9576 	EXP 	window1: mouseVisible = True
791.9610 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
791.9630 	EXP 	polygon: autoDraw = False
791.9630 	EXP 	polygon_2: autoDraw = False
791.9630 	EXP 	image1: autoDraw = False
791.9630 	EXP 	image2: autoDraw = False
791.9630 	EXP 	rating_1: autoDraw = False
791.9630 	EXP 	question: autoDraw = False
791.9630 	EXP 	rating_2: autoDraw = False
791.9630 	EXP 	question_2: autoDraw = False
791.9630 	EXP 	block_text: autoDraw = False
791.9630 	EXP 	unnamed TextStim: autoDraw = False
791.9630 	EXP 	text: autoDraw = True
792.4109 	EXP 	text: autoDraw = False
792.4109 	EXP 	text: autoDraw = False
792.4109 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
792.4109 	EXP 	image2: image = 'stimuli/own/kitchen/120_kit.jpg'
792.4109 	EXP 	rating_1: markerPos = None
792.4109 	EXP 	rating_1: markerPos = None
792.4109 	EXP 	rating_1: styleTweaks = ['triangleMarker']
792.4109 	EXP 	rating_1: styleTweaks = ['triangleMarker']
792.4109 	EXP 	question: height = 0.034999999999999996
792.4109 	EXP 	rating_2: markerPos = None
792.4109 	EXP 	rating_2: markerPos = None
792.4109 	EXP 	rating_2: styleTweaks = ['triangleMarker']
792.4109 	EXP 	rating_2: styleTweaks = ['triangleMarker']
792.4109 	EXP 	question_2: height = 0.034999999999999996
792.4109 	EXP 	block_text: text = 'Block 1 of 10'
792.4109 	EXP 	polygon: autoDraw = True
792.4109 	EXP 	polygon_2: autoDraw = True
792.4109 	EXP 	image1: autoDraw = True
792.4109 	EXP 	image2: autoDraw = True
792.4109 	EXP 	rating_1: autoDraw = True
792.4109 	EXP 	question: autoDraw = True
792.4109 	EXP 	rating_2: autoDraw = True
792.4109 	EXP 	question_2: autoDraw = True
792.4109 	EXP 	block_text: autoDraw = True
792.4109 	EXP 	question: height = 0.034999999999999996
792.4109 	EXP 	question: height = 0.034999999999999996
792.4109 	EXP 	question: height = 0.034999999999999996
792.4109 	EXP 	question: text = 'Content'
792.4109 	EXP 	question_2: height = 0.034999999999999996
792.4109 	EXP 	question_2: height = 0.034999999999999996
792.4109 	EXP 	question_2: height = 0.034999999999999996
792.4109 	EXP 	question_2: text = 'Drawing style/ability'
798.6349 	DATA 	Mouse: Left button down, pos=(1128,149)
798.6507 	EXP 	rating_2: markerPos = 5.555555555555555
798.6646 	EXP 	rating_2: markerPos = 5.555555555555555
798.6783 	EXP 	rating_2: markerPos = 5.555555555555555
798.6925 	EXP 	rating_2: markerPos = 5.555555555555555
798.7072 	EXP 	rating_2: markerPos = 5.555555555555555
798.7209 	EXP 	rating_2: markerPos = 5.555555555555555
798.7346 	EXP 	rating_2: markerPos = 5.555555555555555
798.7484 	EXP 	rating_2: markerPos = 5.555555555555555
798.7621 	EXP 	rating_2: markerPos = 5.555555555555555
