17.7000 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
336.5859 	EXP 	rating_2: markerPos = 2.0
336.8000 	DATA 	Keypress: space
336.8030 	EXP 	New trial (rep=0, index=11): OrderedDict([('sub1', 120), ('sub2', 139), ('pairID', 422), ('trialID', 422), ('stim1', 'stimuli/own/bathroom/120_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
336.8031 	EXP 	window1: mouseVisible = True
336.8064 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
336.8253 	EXP 	polygon: autoDraw = False
336.8253 	EXP 	polygon_2: autoDraw = False
336.8253 	EXP 	image1: autoDraw = False
336.8253 	EXP 	image2: autoDraw = False
336.8253 	EXP 	rating_1: autoDraw = False
336.8253 	EXP 	question: autoDraw = False
336.8253 	EXP 	rating_2: autoDraw = False
336.8253 	EXP 	question_2: autoDraw = False
336.8253 	EXP 	block_text: autoDraw = False
336.8253 	EXP 	unnamed TextStim: autoDraw = False
336.8253 	EXP 	text: autoDraw = True
337.2737 	EXP 	text: autoDraw = False
337.2737 	EXP 	image1: image = 'stimuli/own/bathroom/120_bat.jpg'
337.2737 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
337.2737 	EXP 	rating_1: markerPos = None
337.2737 	EXP 	rating_1: markerPos = None
337.2737 	EXP 	rating_1: styleTweaks = ['triangleMarker']
337.2737 	EXP 	rating_1: styleTweaks = ['triangleMarker']
337.2737 	EXP 	question: height = 0.034999999999999996
337.2737 	EXP 	rating_2: markerPos = None
337.2737 	EXP 	rating_2: markerPos = None
337.2737 	EXP 	rating_2: styleTweaks = ['triangleMarker']
337.2737 	EXP 	rating_2: styleTweaks = ['triangleMarker']
337.2737 	EXP 	question_2: height = 0.034999999999999996
337.2737 	EXP 	block_text: text = 'Block 1 of 10'
337.2737 	EXP 	polygon: autoDraw = True
337.2737 	EXP 	polygon_2: autoDraw = True
337.2737 	EXP 	image1: autoDraw = True
337.2737 	EXP 	image2: autoDraw = True
337.2737 	EXP 	rating_1: autoDraw = True
337.2737 	EXP 	question: autoDraw = True
337.2737 	EXP 	rating_2: autoDraw = True
337.2737 	EXP 	question_2: autoDraw = True
337.2737 	EXP 	block_text: autoDraw = True
337.2737 	EXP 	question: height = 0.034999999999999996
337.2737 	EXP 	question: height = 0.034999999999999996
337.2737 	EXP 	question: height = 0.034999999999999996
337.2737 	EXP 	question: text = 'Content'
337.2737 	EXP 	question_2: height = 0.034999999999999996
337.2737 	EXP 	question_2: height = 0.034999999999999996
337.2737 	EXP 	question_2: height = 0.034999999999999996
337.2737 	EXP 	question_2: text = 'Drawing style/ability'
344.5926 	DATA 	Mouse: Left button down, pos=(858,346)
344.6131 	EXP 	rating_1: markerPos = 3.055555555555556
344.6267 	EXP 	rating_1: markerPos = 3.055555555555556
344.6413 	EXP 	rating_1: markerPos = 3.055555555555556
344.6550 	EXP 	rating_1: markerPos = 3.055555555555556
344.6687 	EXP 	rating_1: markerPos = 3.055555555555556
344.6824 	EXP 	rating_1: markerPos = 3.055555555555556
344.6962 	EXP 	rating_1: markerPos = 3.055555555555556
344.7099 	EXP 	rating_1: markerPos = 3.055555555555556
344.7225 	DATA 	Mouse:  Left button up, pos=(858,345)
344.7248 	EXP 	rating_1: markerPos = 3.055555555555556
344.7385 	EXP 	rating_1: markerPos = 3.0
349.5307 	DATA 	Mouse: Left button down, pos=(849,148)
349.5467 	EXP 	rating_2: markerPos = 2.9722222222222223
349.5606 	EXP 	rating_2: markerPos = 2.9722222222222223
349.5748 	EXP 	rating_2: markerPos = 2.9722222222222223
349.5887 	EXP 	rating_2: markerPos = 2.9722222222222223
349.6028 	EXP 	rating_2: markerPos = 2.9722222222222223
349.6169 	EXP 	rating_2: markerPos = 2.9722222222222223
349.6310 	EXP 	rating_2: markerPos = 2.9722222222222223
349.6449 	EXP 	rating_2: markerPos = 2.9722222222222223
349.6753 	EXP 	rating_2: markerPos = 2.9722222222222223
349.6917 	EXP 	rating_2: markerPos = 2.9722222222222223
349.6919 	DATA 	Mouse:  Left button up, pos=(849,148)
349.7058 	EXP 	rating_2: markerPos = 3.0
349.8064 	DATA 	Keypress: space
349.8111 	EXP 	New trial (rep=0, index=12): OrderedDict([('sub1', 125), ('sub2', 136), ('pairID', 499), ('trialID', 499), ('stim1', 'stimuli/own/bathroom/125_bat.jpg'), ('stim2', 'stimuli/own/bathroom/136_bat.jpg')])
349.8112 	EXP 	window1: mouseVisible = True
349.8145 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
349.8166 	EXP 	polygon: autoDraw = False
349.8166 	EXP 	polygon_2: autoDraw = False
349.8166 	EXP 	image1: autoDraw = False
349.8166 	EXP 	image2: autoDraw = False
349.8166 	EXP 	rating_1: autoDraw = False
349.8166 	EXP 	question: autoDraw = False
349.8166 	EXP 	rating_2: autoDraw = False
349.8166 	EXP 	question_2: autoDraw = False
349.8166 	EXP 	block_text: autoDraw = False
349.8166 	EXP 	unnamed TextStim: autoDraw = False
349.8166 	EXP 	text: autoDraw = True
350.2789 	EXP 	text: autoDraw = False
350.2789 	EXP 	text: autoDraw = False
350.2789 	EXP 	image1: image = 'stimuli/own/bathroom/125_bat.jpg'
350.2789 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
350.2789 	EXP 	rating_1: markerPos = None
350.2789 	EXP 	rating_1: markerPos = None
350.2789 	EXP 	rating_1: styleTweaks = ['triangleMarker']
350.2789 	EXP 	rating_1: styleTweaks = ['triangleMarker']
350.2789 	EXP 	question: height = 0.034999999999999996
350.2789 	EXP 	rating_2: markerPos = None
350.2789 	EXP 	rating_2: markerPos = None
350.2789 	EXP 	rating_2: styleTweaks = ['triangleMarker']
350.2789 	EXP 	rating_2: styleTweaks = ['triangleMarker']
350.2789 	EXP 	question_2: height = 0.034999999999999996
350.2789 	EXP 	block_text: text = 'Block 1 of 10'
350.2789 	EXP 	polygon: autoDraw = True
350.2789 	EXP 	polygon_2: autoDraw = True
350.2789 	EXP 	image1: autoDraw = True
350.2789 	EXP 	image2: autoDraw = True
350.2789 	EXP 	rating_1: autoDraw = True
350.2789 	EXP 	question: autoDraw = True
350.2789 	EXP 	rating_2: autoDraw = True
350.2789 	EXP 	question_2: autoDraw = True
350.2789 	EXP 	block_text: autoDraw = True
350.2789 	EXP 	question: height = 0.034999999999999996
350.2789 	EXP 	question: height = 0.034999999999999996
350.2789 	EXP 	question: height = 0.034999999999999996
350.2789 	EXP 	question: text = 'Content'
350.2789 	EXP 	question_2: height = 0.034999999999999996
350.2789 	EXP 	question_2: height = 0.034999999999999996
350.2789 	EXP 	question_2: height = 0.034999999999999996
350.2789 	EXP 	question_2: text = 'Drawing style/ability'
354.9777 	DATA 	Mouse: Left button down, pos=(860,349)
354.9916 	EXP 	rating_1: markerPos = 3.0740740740740744
355.0054 	EXP 	rating_1: markerPos = 3.0740740740740744
355.0191 	EXP 	rating_1: markerPos = 3.0740740740740744
355.0329 	EXP 	rating_1: markerPos = 3.0740740740740744
355.0466 	EXP 	rating_1: markerPos = 3.0740740740740744
355.0602 	EXP 	rating_1: markerPos = 3.0740740740740744
355.0745 	EXP 	rating_1: markerPos = 3.0740740740740744
355.0882 	EXP 	rating_1: markerPos = 3.0740740740740744
355.1020 	EXP 	rating_1: markerPos = 3.0740740740740744
355.1031 	DATA 	Mouse:  Left button up, pos=(860,349)
355.1160 	EXP 	rating_1: markerPos = 3.0
355.8216 	DATA 	Mouse: Left button down, pos=(748,145)
355.8301 	EXP 	rating_2: markerPos = 2.037037037037037
355.8439 	EXP 	rating_2: markerPos = 2.037037037037037
355.8579 	EXP 	rating_2: markerPos = 2.037037037037037
355.8719 	EXP 	rating_2: markerPos = 2.037037037037037
355.8860 	EXP 	rating_2: markerPos = 2.037037037037037
355.8999 	EXP 	rating_2: markerPos = 2.037037037037037
355.9140 	EXP 	rating_2: markerPos = 2.037037037037037
355.9278 	EXP 	rating_2: markerPos = 2.037037037037037
355.9416 	EXP 	rating_2: markerPos = 2.037037037037037
355.9557 	EXP 	rating_2: markerPos = 2.037037037037037
355.9617 	DATA 	Mouse:  Left button up, pos=(748,145)
355.9700 	EXP 	rating_2: markerPos = 2.0
356.2266 	DATA 	Keypress: space
356.2362 	EXP 	New trial (rep=0, index=13): OrderedDict([('sub1', 135), ('sub2', 137), ('pairID', 576), ('trialID', 576), ('stim1', 'stimuli/own/bathroom/135_bat.jpg'), ('stim2', 'stimuli/own/bathroom/137_bat.jpg')])
356.2363 	EXP 	window1: mouseVisible = True
356.2396 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
356.2416 	EXP 	polygon: autoDraw = False
356.2416 	EXP 	polygon_2: autoDraw = False
356.2416 	EXP 	image1: autoDraw = False
356.2416 	EXP 	image2: autoDraw = False
356.2416 	EXP 	rating_1: autoDraw = False
356.2416 	EXP 	question: autoDraw = False
356.2416 	EXP 	rating_2: autoDraw = False
356.2416 	EXP 	question_2: autoDraw = False
356.2416 	EXP 	block_text: autoDraw = False
356.2416 	EXP 	unnamed TextStim: autoDraw = False
356.2416 	EXP 	text: autoDraw = True
356.6982 	EXP 	text: autoDraw = False
356.6982 	EXP 	text: autoDraw = False
356.6982 	EXP 	image1: image = 'stimuli/own/bathroom/135_bat.jpg'
356.6982 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
356.6982 	EXP 	rating_1: markerPos = None
356.6982 	EXP 	rating_1: markerPos = None
356.6982 	EXP 	rating_1: styleTweaks = ['triangleMarker']
356.6982 	EXP 	rating_1: styleTweaks = ['triangleMarker']
356.6982 	EXP 	question: height = 0.034999999999999996
356.6982 	EXP 	rating_2: markerPos = None
356.6982 	EXP 	rating_2: markerPos = None
356.6982 	EXP 	rating_2: styleTweaks = ['triangleMarker']
356.6982 	EXP 	rating_2: styleTweaks = ['triangleMarker']
356.6982 	EXP 	question_2: height = 0.034999999999999996
356.6982 	EXP 	block_text: text = 'Block 1 of 10'
356.6982 	EXP 	polygon: autoDraw = True
356.6982 	EXP 	polygon_2: autoDraw = True
356.6982 	EXP 	image1: autoDraw = True
356.6982 	EXP 	image2: autoDraw = True
356.6982 	EXP 	rating_1: autoDraw = True
356.6982 	EXP 	question: autoDraw = True
356.6982 	EXP 	rating_2: autoDraw = True
356.6982 	EXP 	question_2: autoDraw = True
356.6982 	EXP 	block_text: autoDraw = True
356.6982 	EXP 	question: height = 0.034999999999999996
356.6982 	EXP 	question: height = 0.034999999999999996
356.6982 	EXP 	question: height = 0.034999999999999996
356.6982 	EXP 	question: text = 'Content'
356.6982 	EXP 	question_2: height = 0.034999999999999996
356.6982 	EXP 	question_2: height = 0.034999999999999996
356.6982 	EXP 	question_2: height = 0.034999999999999996
356.6982 	EXP 	question_2: text = 'Drawing style/ability'
361.9976 	DATA 	Mouse: Left button down, pos=(861,330)
362.0138 	EXP 	rating_1: markerPos = 3.083333333333333
362.0274 	EXP 	rating_1: markerPos = 3.083333333333333
362.0412 	EXP 	rating_1: markerPos = 3.083333333333333
362.0551 	EXP 	rating_1: markerPos = 3.083333333333333
362.0690 	EXP 	rating_1: markerPos = 3.083333333333333
362.0828 	EXP 	rating_1: markerPos = 3.083333333333333
362.0967 	EXP 	rating_1: markerPos = 3.083333333333333
362.1102 	EXP 	rating_1: markerPos = 3.083333333333333
362.1245 	EXP 	rating_1: markerPos = 3.083333333333333
362.1381 	EXP 	rating_1: markerPos = 3.083333333333333
362.1517 	EXP 	rating_1: markerPos = 3.083333333333333
362.1655 	EXP 	rating_1: markerPos = 3.083333333333333
362.1728 	DATA 	Mouse:  Left button up, pos=(861,330)
362.1793 	EXP 	rating_1: markerPos = 3.083333333333333
362.1931 	EXP 	rating_1: markerPos = 3.0
364.0497 	DATA 	Mouse: Left button down, pos=(1071,146)
364.0580 	EXP 	rating_2: markerPos = 5.027777777777778
364.0721 	EXP 	rating_2: markerPos = 5.027777777777778
364.0862 	EXP 	rating_2: markerPos = 5.027777777777778
364.1001 	EXP 	rating_2: markerPos = 5.027777777777778
364.1142 	EXP 	rating_2: markerPos = 5.027777777777778
364.1280 	EXP 	rating_2: markerPos = 5.027777777777778
364.1583 	EXP 	rating_2: markerPos = 5.027777777777778
364.1745 	EXP 	rating_2: markerPos = 5.027777777777778
364.1872 	DATA 	Mouse:  Left button up, pos=(1071,146)
364.1888 	EXP 	rating_2: markerPos = 5.027777777777778
364.2025 	EXP 	rating_2: markerPos = 5.0
364.3221 	DATA 	Keypress: space
364.3321 	EXP 	New trial (rep=0, index=14): OrderedDict([('sub1', 113), ('sub2', 114), ('pairID', 271), ('trialID', 271), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/114_bat.jpg')])
364.3322 	EXP 	window1: mouseVisible = True
364.3355 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
364.3416 	EXP 	polygon: autoDraw = False
364.3416 	EXP 	polygon_2: autoDraw = False
364.3416 	EXP 	image1: autoDraw = False
364.3416 	EXP 	image2: autoDraw = False
364.3416 	EXP 	rating_1: autoDraw = False
364.3416 	EXP 	question: autoDraw = False
364.3416 	EXP 	rating_2: autoDraw = False
364.3416 	EXP 	question_2: autoDraw = False
364.3416 	EXP 	block_text: autoDraw = False
364.3416 	EXP 	unnamed TextStim: autoDraw = False
364.3416 	EXP 	text: autoDraw = True
364.7948 	EXP 	text: autoDraw = False
364.7948 	EXP 	text: autoDraw = False
364.7948 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
364.7948 	EXP 	image2: image = 'stimuli/own/bathroom/114_bat.jpg'
364.7948 	EXP 	rating_1: markerPos = None
364.7948 	EXP 	rating_1: markerPos = None
364.7948 	EXP 	rating_1: styleTweaks = ['triangleMarker']
364.7948 	EXP 	rating_1: styleTweaks = ['triangleMarker']
364.7948 	EXP 	question: height = 0.034999999999999996
364.7948 	EXP 	rating_2: markerPos = None
364.7948 	EXP 	rating_2: markerPos = None
364.7948 	EXP 	rating_2: styleTweaks = ['triangleMarker']
364.7948 	EXP 	rating_2: styleTweaks = ['triangleMarker']
364.7948 	EXP 	question_2: height = 0.034999999999999996
364.7948 	EXP 	block_text: text = 'Block 1 of 10'
364.7948 	EXP 	polygon: autoDraw = True
364.7948 	EXP 	polygon_2: autoDraw = True
364.7948 	EXP 	image1: autoDraw = True
364.7948 	EXP 	image2: autoDraw = True
364.7948 	EXP 	rating_1: autoDraw = True
364.7948 	EXP 	question: autoDraw = True
364.7948 	EXP 	rating_2: autoDraw = True
364.7948 	EXP 	question_2: autoDraw = True
364.7948 	EXP 	block_text: autoDraw = True
364.7948 	EXP 	question: height = 0.034999999999999996
364.7948 	EXP 	question: height = 0.034999999999999996
364.7948 	EXP 	question: height = 0.034999999999999996
364.7948 	EXP 	question: text = 'Content'
364.7948 	EXP 	question_2: height = 0.034999999999999996
364.7948 	EXP 	question_2: height = 0.034999999999999996
364.7948 	EXP 	question_2: height = 0.034999999999999996
364.7948 	EXP 	question_2: text = 'Drawing style/ability'
373.8711 	DATA 	Mouse: Left button down, pos=(853,351)
373.8843 	EXP 	rating_1: markerPos = 3.0092592592592595
373.8981 	EXP 	rating_1: markerPos = 3.0092592592592595
373.9116 	EXP 	rating_1: markerPos = 3.0092592592592595
373.9414 	EXP 	rating_1: markerPos = 3.0092592592592595
373.9582 	EXP 	rating_1: markerPos = 3.0092592592592595
373.9722 	EXP 	rating_1: markerPos = 3.0092592592592595
373.9859 	EXP 	rating_1: markerPos = 3.0092592592592595
373.9996 	EXP 	rating_1: markerPos = 3.0092592592592595
374.0132 	EXP 	rating_1: markerPos = 3.0092592592592595
374.0135 	DATA 	Mouse:  Left button up, pos=(853,351)
374.0269 	EXP 	rating_1: markerPos = 3.0
375.2774 	DATA 	Mouse: Left button down, pos=(756,149)
375.2916 	EXP 	rating_2: markerPos = 2.1111111111111116
375.3057 	EXP 	rating_2: markerPos = 2.1111111111111116
375.3197 	EXP 	rating_2: markerPos = 2.1111111111111116
375.3339 	EXP 	rating_2: markerPos = 2.1111111111111116
375.3479 	EXP 	rating_2: markerPos = 2.1111111111111116
375.3624 	EXP 	rating_2: markerPos = 2.1111111111111116
375.3764 	EXP 	rating_2: markerPos = 2.1111111111111116
375.3911 	EXP 	rating_2: markerPos = 2.1111111111111116
375.4051 	EXP 	rating_2: markerPos = 2.1111111111111116
375.4191 	EXP 	rating_2: markerPos = 2.1111111111111116
375.4333 	EXP 	rating_2: markerPos = 2.1111111111111116
375.4474 	EXP 	rating_2: markerPos = 2.1111111111111116
375.4534 	DATA 	Mouse:  Left button up, pos=(756,149)
375.4615 	EXP 	rating_2: markerPos = 2.0
375.5934 	DATA 	Keypress: space
375.6033 	EXP 	New trial (rep=0, index=15): OrderedDict([('sub1', 136), ('sub2', 139), ('pairID', 583), ('trialID', 583), ('stim1', 'stimuli/own/bathroom/136_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
375.6034 	EXP 	window1: mouseVisible = True
375.6067 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
375.6094 	EXP 	polygon: autoDraw = False
375.6094 	EXP 	polygon_2: autoDraw = False
375.6094 	EXP 	image1: autoDraw = False
375.6094 	EXP 	image2: autoDraw = False
375.6094 	EXP 	rating_1: autoDraw = False
375.6094 	EXP 	question: autoDraw = False
375.6094 	EXP 	rating_2: autoDraw = False
375.6094 	EXP 	question_2: autoDraw = False
375.6094 	EXP 	block_text: autoDraw = False
375.6094 	EXP 	unnamed TextStim: autoDraw = False
375.6094 	EXP 	text: autoDraw = True
376.0569 	EXP 	text: autoDraw = False
376.0569 	EXP 	text: autoDraw = False
376.0569 	EXP 	image1: image = 'stimuli/own/bathroom/136_bat.jpg'
376.0569 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
376.0569 	EXP 	rating_1: markerPos = None
376.0569 	EXP 	rating_1: markerPos = None
376.0569 	EXP 	rating_1: styleTweaks = ['triangleMarker']
