45.6469 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1894.6458 	EXP 	question_2: autoDraw = True
1894.6458 	EXP 	block_text: autoDraw = True
1894.6458 	EXP 	question: height = 0.034999999999999996
1894.6458 	EXP 	question: height = 0.034999999999999996
1894.6458 	EXP 	question: height = 0.034999999999999996
1894.6458 	EXP 	question: text = 'Content'
1894.6458 	EXP 	question_2: height = 0.034999999999999996
1894.6458 	EXP 	question_2: height = 0.034999999999999996
1894.6458 	EXP 	question_2: height = 0.034999999999999996
1894.6458 	EXP 	question_2: text = 'Drawing style/ability'
1904.1896 	DATA 	Mouse: Left button down, pos=(1207,331)
1904.2267 	EXP 	rating_1: markerPos = 6.287037037037036
1904.2431 	EXP 	rating_1: markerPos = 6.287037037037036
1904.2572 	EXP 	rating_1: markerPos = 6.287037037037036
1904.2712 	EXP 	rating_1: markerPos = 6.287037037037036
1904.2853 	EXP 	rating_1: markerPos = 6.287037037037036
1904.2991 	EXP 	rating_1: markerPos = 6.287037037037036
1904.3115 	DATA 	Mouse:  Left button up, pos=(1207,331)
1904.3131 	EXP 	rating_1: markerPos = 6.287037037037036
1904.3433 	EXP 	rating_1: markerPos = 6.0
1905.8099 	DATA 	Mouse: Left button down, pos=(908,157)
1905.8240 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.8382 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.8525 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.8665 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.8805 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.8947 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.9094 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.9235 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.9378 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.9518 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.9646 	DATA 	Mouse:  Left button up, pos=(908,157)
1905.9665 	EXP 	rating_2: markerPos = 3.5185185185185186
1905.9804 	EXP 	rating_2: markerPos = 4.0
1906.1115 	DATA 	Keypress: space
1906.1216 	EXP 	New trial (rep=0, index=190): OrderedDict([('sub1', 101), ('sub2', 131), ('pairID', 25), ('trialID', 25), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
1906.1217 	EXP 	window1: mouseVisible = True
1906.1256 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1906.1276 	EXP 	polygon: autoDraw = False
1906.1276 	EXP 	polygon_2: autoDraw = False
1906.1276 	EXP 	image1: autoDraw = False
1906.1276 	EXP 	image2: autoDraw = False
1906.1276 	EXP 	rating_1: autoDraw = False
1906.1276 	EXP 	question: autoDraw = False
1906.1276 	EXP 	rating_2: autoDraw = False
1906.1276 	EXP 	question_2: autoDraw = False
1906.1276 	EXP 	block_text: autoDraw = False
1906.1276 	EXP 	unnamed TextStim: autoDraw = False
1906.1276 	EXP 	text: autoDraw = True
1906.5757 	EXP 	text: autoDraw = False
1906.5757 	EXP 	text: autoDraw = False
1906.5757 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
1906.5757 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
1906.5757 	EXP 	rating_1: markerPos = None
1906.5757 	EXP 	rating_1: markerPos = None
1906.5757 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1906.5757 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1906.5757 	EXP 	question: height = 0.034999999999999996
1906.5757 	EXP 	rating_2: markerPos = None
1906.5757 	EXP 	rating_2: markerPos = None
1906.5757 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1906.5757 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1906.5757 	EXP 	question_2: height = 0.034999999999999996
1906.5757 	EXP 	block_text: text = 'Block 4 of 10'
1906.5757 	EXP 	polygon: autoDraw = True
1906.5757 	EXP 	polygon_2: autoDraw = True
1906.5757 	EXP 	image1: autoDraw = True
1906.5757 	EXP 	image2: autoDraw = True
1906.5757 	EXP 	rating_1: autoDraw = True
1906.5757 	EXP 	question: autoDraw = True
1906.5757 	EXP 	rating_2: autoDraw = True
1906.5757 	EXP 	question_2: autoDraw = True
1906.5757 	EXP 	block_text: autoDraw = True
1906.5757 	EXP 	question: height = 0.034999999999999996
1906.5757 	EXP 	question: height = 0.034999999999999996
1906.5757 	EXP 	question: height = 0.034999999999999996
1906.5757 	EXP 	question: text = 'Content'
1906.5757 	EXP 	question_2: height = 0.034999999999999996
1906.5757 	EXP 	question_2: height = 0.034999999999999996
1906.5757 	EXP 	question_2: height = 0.034999999999999996
1906.5757 	EXP 	question_2: text = 'Drawing style/ability'
1911.9691 	DATA 	Mouse: Left button down, pos=(1052,350)
1911.9905 	EXP 	rating_1: markerPos = 4.851851851851851
1912.0043 	EXP 	rating_1: markerPos = 4.861111111111111
1912.0184 	EXP 	rating_1: markerPos = 4.861111111111111
1912.0323 	EXP 	rating_1: markerPos = 4.861111111111111
1912.0461 	EXP 	rating_1: markerPos = 4.861111111111111
1912.0598 	EXP 	rating_1: markerPos = 4.861111111111111
1912.0738 	EXP 	rating_1: markerPos = 4.861111111111111
1912.0878 	EXP 	rating_1: markerPos = 4.861111111111111
1912.1002 	DATA 	Mouse:  Left button up, pos=(1053,349)
1912.1019 	EXP 	rating_1: markerPos = 4.861111111111111
1912.1156 	EXP 	rating_1: markerPos = 5.0
1914.1657 	DATA 	Mouse: Left button down, pos=(872,162)
1914.1817 	EXP 	rating_2: markerPos = 3.1851851851851856
1914.1957 	EXP 	rating_2: markerPos = 3.1851851851851856
1914.2098 	EXP 	rating_2: markerPos = 3.1851851851851856
1914.2239 	EXP 	rating_2: markerPos = 3.1851851851851856
1914.2381 	EXP 	rating_2: markerPos = 3.1851851851851856
1914.2523 	EXP 	rating_2: markerPos = 3.1851851851851856
1914.2663 	EXP 	rating_2: markerPos = 3.1851851851851856
1914.2807 	EXP 	rating_2: markerPos = 3.1851851851851856
1914.2948 	EXP 	rating_2: markerPos = 3.1851851851851856
1914.2950 	DATA 	Mouse:  Left button up, pos=(872,162)
1914.3094 	EXP 	rating_2: markerPos = 3.0
1914.5498 	DATA 	Keypress: space
1914.5598 	EXP 	New trial (rep=0, index=191): OrderedDict([('sub1', 102), ('sub2', 139), ('pairID', 65), ('trialID', 606), ('stim1', 'stimuli/own/bathroom/102_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
1914.5599 	EXP 	window1: mouseVisible = True
1914.5633 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1914.5654 	EXP 	polygon: autoDraw = False
1914.5654 	EXP 	polygon_2: autoDraw = False
1914.5654 	EXP 	image1: autoDraw = False
1914.5654 	EXP 	image2: autoDraw = False
1914.5654 	EXP 	rating_1: autoDraw = False
1914.5654 	EXP 	question: autoDraw = False
1914.5654 	EXP 	rating_2: autoDraw = False
1914.5654 	EXP 	question_2: autoDraw = False
1914.5654 	EXP 	block_text: autoDraw = False
1914.5654 	EXP 	unnamed TextStim: autoDraw = False
1914.5654 	EXP 	text: autoDraw = True
1915.0160 	EXP 	text: autoDraw = False
1915.0160 	EXP 	text: autoDraw = False
1915.0160 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
1915.0160 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
1915.0160 	EXP 	rating_1: markerPos = None
1915.0160 	EXP 	rating_1: markerPos = None
1915.0160 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1915.0160 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1915.0160 	EXP 	question: height = 0.034999999999999996
1915.0160 	EXP 	rating_2: markerPos = None
1915.0160 	EXP 	rating_2: markerPos = None
1915.0160 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1915.0160 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1915.0160 	EXP 	question_2: height = 0.034999999999999996
1915.0160 	EXP 	block_text: text = 'Block 4 of 10'
1915.0160 	EXP 	polygon: autoDraw = True
1915.0160 	EXP 	polygon_2: autoDraw = True
1915.0160 	EXP 	image1: autoDraw = True
1915.0160 	EXP 	image2: autoDraw = True
1915.0160 	EXP 	rating_1: autoDraw = True
1915.0160 	EXP 	question: autoDraw = True
1915.0160 	EXP 	rating_2: autoDraw = True
1915.0160 	EXP 	question_2: autoDraw = True
1915.0160 	EXP 	block_text: autoDraw = True
1915.0160 	EXP 	question: height = 0.034999999999999996
1915.0160 	EXP 	question: height = 0.034999999999999996
1915.0160 	EXP 	question: height = 0.034999999999999996
1915.0160 	EXP 	question: text = 'Content'
1915.0160 	EXP 	question_2: height = 0.034999999999999996
1915.0160 	EXP 	question_2: height = 0.034999999999999996
1915.0160 	EXP 	question_2: height = 0.034999999999999996
1915.0160 	EXP 	question_2: text = 'Drawing style/ability'
1920.8397 	DATA 	Mouse: Left button down, pos=(863,343)
1920.8571 	EXP 	rating_1: markerPos = 3.101851851851852
1920.8708 	EXP 	rating_1: markerPos = 3.101851851851852
1920.8848 	EXP 	rating_1: markerPos = 3.101851851851852
1920.8989 	EXP 	rating_1: markerPos = 3.101851851851852
1920.9125 	EXP 	rating_1: markerPos = 3.101851851851852
1920.9261 	EXP 	rating_1: markerPos = 3.101851851851852
1920.9399 	EXP 	rating_1: markerPos = 3.101851851851852
1920.9538 	EXP 	rating_1: markerPos = 3.101851851851852
1920.9677 	EXP 	rating_1: markerPos = 3.101851851851852
1920.9815 	EXP 	rating_1: markerPos = 3.101851851851852
1920.9889 	DATA 	Mouse:  Left button up, pos=(863,343)
1920.9954 	EXP 	rating_1: markerPos = 3.101851851851852
1921.0095 	EXP 	rating_1: markerPos = 3.0
1922.4324 	DATA 	Mouse: Left button down, pos=(1276,173)
1922.4485 	EXP 	rating_2: markerPos = 6.935185185185184
1922.4626 	EXP 	rating_2: markerPos = 6.935185185185184
1922.4935 	EXP 	rating_2: markerPos = 6.935185185185184
1922.5096 	EXP 	rating_2: markerPos = 6.944444444444445
1922.5239 	EXP 	rating_2: markerPos = 6.944444444444445
1922.5381 	EXP 	rating_2: markerPos = 6.944444444444445
1922.5523 	EXP 	rating_2: markerPos = 6.944444444444445
1922.5665 	EXP 	rating_2: markerPos = 6.944444444444445
1922.5725 	DATA 	Mouse:  Left button up, pos=(1278,173)
1922.5808 	EXP 	rating_2: markerPos = 7.0
1922.9246 	DATA 	Keypress: space
1922.9344 	EXP 	New trial (rep=0, index=192): OrderedDict([('sub1', 102), ('sub2', 112), ('pairID', 41), ('trialID', 41), ('stim1', 'stimuli/own/bathroom/102_bat.jpg'), ('stim2', 'stimuli/own/bathroom/112_bat.jpg')])
1922.9345 	EXP 	window1: mouseVisible = True
1922.9378 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1922.9431 	EXP 	polygon: autoDraw = False
1922.9431 	EXP 	polygon_2: autoDraw = False
1922.9431 	EXP 	image1: autoDraw = False
1922.9431 	EXP 	image2: autoDraw = False
1922.9431 	EXP 	rating_1: autoDraw = False
1922.9431 	EXP 	question: autoDraw = False
1922.9431 	EXP 	rating_2: autoDraw = False
1922.9431 	EXP 	question_2: autoDraw = False
1922.9431 	EXP 	block_text: autoDraw = False
1922.9431 	EXP 	unnamed TextStim: autoDraw = False
1922.9431 	EXP 	text: autoDraw = True
1923.4007 	EXP 	text: autoDraw = False
1923.4007 	EXP 	text: autoDraw = False
1923.4007 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
1923.4007 	EXP 	image2: image = 'stimuli/own/bathroom/112_bat.jpg'
1923.4007 	EXP 	rating_1: markerPos = None
1923.4007 	EXP 	rating_1: markerPos = None
1923.4007 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1923.4007 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1923.4007 	EXP 	question: height = 0.034999999999999996
1923.4007 	EXP 	rating_2: markerPos = None
1923.4007 	EXP 	rating_2: markerPos = None
1923.4007 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1923.4007 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1923.4007 	EXP 	question_2: height = 0.034999999999999996
1923.4007 	EXP 	block_text: text = 'Block 4 of 10'
1923.4007 	EXP 	polygon: autoDraw = True
1923.4007 	EXP 	polygon_2: autoDraw = True
1923.4007 	EXP 	image1: autoDraw = True
1923.4007 	EXP 	image2: autoDraw = True
1923.4007 	EXP 	rating_1: autoDraw = True
1923.4007 	EXP 	question: autoDraw = True
1923.4007 	EXP 	rating_2: autoDraw = True
1923.4007 	EXP 	question_2: autoDraw = True
1923.4007 	EXP 	block_text: autoDraw = True
1923.4007 	EXP 	question: height = 0.034999999999999996
1923.4007 	EXP 	question: height = 0.034999999999999996
1923.4007 	EXP 	question: height = 0.034999999999999996
1923.4007 	EXP 	question: text = 'Content'
1923.4007 	EXP 	question_2: height = 0.034999999999999996
1923.4007 	EXP 	question_2: height = 0.034999999999999996
1923.4007 	EXP 	question_2: height = 0.034999999999999996
1923.4007 	EXP 	question_2: text = 'Drawing style/ability'
1927.0871 	DATA 	Mouse: Left button down, pos=(963,353)
1927.1029 	EXP 	rating_1: markerPos = 4.027777777777778
1927.1168 	EXP 	rating_1: markerPos = 4.027777777777778
1927.1307 	EXP 	rating_1: markerPos = 4.027777777777778
1927.1442 	EXP 	rating_1: markerPos = 4.027777777777778
1927.1599 	EXP 	rating_1: markerPos = 4.027777777777778
1927.1736 	EXP 	rating_1: markerPos = 4.027777777777778
1927.1874 	EXP 	rating_1: markerPos = 4.027777777777778
1927.2013 	EXP 	rating_1: markerPos = 4.027777777777778
1927.2151 	EXP 	rating_1: markerPos = 4.027777777777778
1927.2287 	EXP 	rating_1: markerPos = 4.027777777777778
1927.2428 	EXP 	rating_1: markerPos = 4.027777777777778
1927.2502 	DATA 	Mouse:  Left button up, pos=(963,353)
1927.2571 	EXP 	rating_1: markerPos = 4.027777777777778
1927.2709 	EXP 	rating_1: markerPos = 4.0
1928.5217 	DATA 	Mouse: Left button down, pos=(754,172)
1928.5362 	EXP 	rating_2: markerPos = 2.0925925925925926
1928.5503 	EXP 	rating_2: markerPos = 2.0925925925925926
1928.5645 	EXP 	rating_2: markerPos = 2.0925925925925926
1928.5785 	EXP 	rating_2: markerPos = 2.0925925925925926
1928.5929 	EXP 	rating_2: markerPos = 2.0925925925925926
1928.6076 	EXP 	rating_2: markerPos = 2.0925925925925926
1928.6217 	EXP 	rating_2: markerPos = 2.0925925925925926
1928.6356 	EXP 	rating_2: markerPos = 2.0925925925925926
1928.6499 	EXP 	rating_2: markerPos = 2.0925925925925926
1928.6559 	DATA 	Mouse:  Left button up, pos=(754,172)
1928.6641 	EXP 	rating_2: markerPos = 2.0
1928.8207 	DATA 	Keypress: space
1928.8312 	EXP 	New trial (rep=0, index=193): OrderedDict([('sub1', 102), ('sub2', 131), ('pairID', 58), ('trialID', 58), ('stim1', 'stimuli/own/bathroom/102_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
1928.8313 	EXP 	window1: mouseVisible = True
1928.8346 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1928.8431 	EXP 	polygon: autoDraw = False
1928.8431 	EXP 	polygon_2: autoDraw = False
1928.8431 	EXP 	image1: autoDraw = False
1928.8431 	EXP 	image2: autoDraw = False
1928.8431 	EXP 	rating_1: autoDraw = False
1928.8431 	EXP 	question: autoDraw = False
1928.8431 	EXP 	rating_2: autoDraw = False
1928.8431 	EXP 	question_2: autoDraw = False
1928.8431 	EXP 	block_text: autoDraw = False
1928.8431 	EXP 	unnamed TextStim: autoDraw = False
1928.8431 	EXP 	text: autoDraw = True
1929.2944 	EXP 	text: autoDraw = False
1929.2944 	EXP 	text: autoDraw = False
1929.2944 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
1929.2944 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
1929.2944 	EXP 	rating_1: markerPos = None
1929.2944 	EXP 	rating_1: markerPos = None
1929.2944 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1929.2944 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1929.2944 	EXP 	question: height = 0.034999999999999996
1929.2944 	EXP 	rating_2: markerPos = None
1929.2944 	EXP 	rating_2: markerPos = None
1929.2944 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1929.2944 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1929.2944 	EXP 	question_2: height = 0.034999999999999996
1929.2944 	EXP 	block_text: text = 'Block 4 of 10'
1929.2944 	EXP 	polygon: autoDraw = True
1929.2944 	EXP 	polygon_2: autoDraw = True
1929.2944 	EXP 	image1: autoDraw = True
1929.2944 	EXP 	image2: autoDraw = True
1929.2944 	EXP 	rating_1: autoDraw = True
1929.2944 	EXP 	question: autoDraw = True
1929.2944 	EXP 	rating_2: autoDraw = True
1929.2944 	EXP 	question_2: autoDraw = True
1929.2944 	EXP 	block_text: autoDraw = True
1929.2944 	EXP 	question: height = 0.034999999999999996
1929.2944 	EXP 	question: height = 0.034999999999999996
1929.2944 	EXP 	question: height = 0.034999999999999996
1929.2944 	EXP 	question: text = 'Content'
1929.2944 	EXP 	question_2: height = 0.034999999999999996
1929.2944 	EXP 	question_2: height = 0.034999999999999996
1929.2944 	EXP 	question_2: height = 0.034999999999999996
1929.2944 	EXP 	question_2: text = 'Drawing style/ability'
1931.1989 	DATA 	Mouse: Left button down, pos=(652,357)
1931.2200 	EXP 	rating_1: markerPos = 1.1481481481481488
1931.2339 	EXP 	rating_1: markerPos = 1.1481481481481488
1931.2478 	EXP 	rating_1: markerPos = 1.1481481481481488
1931.2615 	EXP 	rating_1: markerPos = 1.1481481481481488
1931.2760 	EXP 	rating_1: markerPos = 1.1481481481481488
1931.2898 	EXP 	rating_1: markerPos = 1.1481481481481488
1931.3037 	EXP 	rating_1: markerPos = 1.1481481481481488
1931.3175 	EXP 	rating_1: markerPos = 1.1481481481481488
1931.3250 	DATA 	Mouse:  Left button up, pos=(652,357)
1931.3317 	EXP 	rating_1: markerPos = 1.1481481481481488
1931.3452 	EXP 	rating_1: markerPos = 1.0
1931.9275 	DATA 	Mouse: Left button down, pos=(654,157)
1931.9360 	EXP 	rating_2: markerPos = 1.166666666666667
1931.9503 	EXP 	rating_2: markerPos = 1.166666666666667
1931.9645 	EXP 	rating_2: markerPos = 1.166666666666667
1931.9785 	EXP 	rating_2: markerPos = 1.166666666666667
1931.9928 	EXP 	rating_2: markerPos = 1.166666666666667
1932.0069 	EXP 	rating_2: markerPos = 1.166666666666667
1932.0210 	EXP 	rating_2: markerPos = 1.166666666666667
1932.0352 	EXP 	rating_2: markerPos = 1.166666666666667
1932.0479 	DATA 	Mouse:  Left button up, pos=(654,157)
1932.0496 	EXP 	rating_2: markerPos = 1.166666666666667
1932.0635 	EXP 	rating_2: markerPos = 1.0
1932.2660 	DATA 	Keypress: space
1932.2763 	EXP 	New trial (rep=0, index=194): OrderedDict([('sub1', 101), ('sub2', 121), ('pairID', 16), ('trialID', 16), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/121_bat.jpg')])
