12.2337 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
630.3174 	EXP 	question_2: height = 0.034999999999999996
630.3174 	EXP 	question_2: text = 'Drawing style/ability'
640.0823 	DATA 	Mouse: Left button down, pos=(955,347)
640.0962 	EXP 	rating_1: markerPos = 3.9537037037037037
640.1101 	EXP 	rating_1: markerPos = 3.9537037037037037
640.1240 	EXP 	rating_1: markerPos = 3.9537037037037037
640.1381 	EXP 	rating_1: markerPos = 3.9537037037037037
640.1518 	EXP 	rating_1: markerPos = 3.9537037037037037
640.1818 	EXP 	rating_1: markerPos = 3.9537037037037037
640.1985 	EXP 	rating_1: markerPos = 3.9537037037037037
640.2062 	DATA 	Mouse:  Left button up, pos=(955,347)
640.2129 	EXP 	rating_1: markerPos = 3.9537037037037037
640.2266 	EXP 	rating_1: markerPos = 4.0
642.1377 	DATA 	Mouse: Left button down, pos=(754,153)
642.1540 	EXP 	rating_2: markerPos = 2.0925925925925926
642.1679 	EXP 	rating_2: markerPos = 2.0925925925925926
642.1819 	EXP 	rating_2: markerPos = 2.0925925925925926
642.1961 	EXP 	rating_2: markerPos = 2.0925925925925926
642.2103 	EXP 	rating_2: markerPos = 2.0925925925925926
642.2246 	EXP 	rating_2: markerPos = 2.0925925925925926
642.2306 	DATA 	Mouse:  Left button up, pos=(754,153)
642.2392 	EXP 	rating_2: markerPos = 2.0
642.4828 	DATA 	Keypress: space
642.4862 	EXP 	New trial (rep=0, index=27): OrderedDict([('sub1', 121), ('sub2', 132), ('pairID', 434), ('trialID', 434), ('stim1', 'stimuli/own/kitchen/121_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
642.4863 	EXP 	window1: mouseVisible = True
642.4898 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
642.4986 	EXP 	polygon: autoDraw = False
642.4986 	EXP 	polygon_2: autoDraw = False
642.4986 	EXP 	image1: autoDraw = False
642.4986 	EXP 	image2: autoDraw = False
642.4986 	EXP 	rating_1: autoDraw = False
642.4986 	EXP 	question: autoDraw = False
642.4986 	EXP 	rating_2: autoDraw = False
642.4986 	EXP 	question_2: autoDraw = False
642.4986 	EXP 	block_text: autoDraw = False
642.4986 	EXP 	unnamed TextStim: autoDraw = False
642.4986 	EXP 	text: autoDraw = True
642.9490 	EXP 	text: autoDraw = False
642.9490 	EXP 	text: autoDraw = False
642.9490 	EXP 	image1: image = 'stimuli/own/kitchen/121_kit.jpg'
642.9490 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
642.9490 	EXP 	rating_1: markerPos = None
642.9490 	EXP 	rating_1: markerPos = None
642.9490 	EXP 	rating_1: styleTweaks = ['triangleMarker']
642.9490 	EXP 	rating_1: styleTweaks = ['triangleMarker']
642.9490 	EXP 	question: height = 0.034999999999999996
642.9490 	EXP 	rating_2: markerPos = None
642.9490 	EXP 	rating_2: markerPos = None
642.9490 	EXP 	rating_2: styleTweaks = ['triangleMarker']
642.9490 	EXP 	rating_2: styleTweaks = ['triangleMarker']
642.9490 	EXP 	question_2: height = 0.034999999999999996
642.9490 	EXP 	block_text: text = 'Block 1 of 10'
642.9490 	EXP 	polygon: autoDraw = True
642.9490 	EXP 	polygon_2: autoDraw = True
642.9490 	EXP 	image1: autoDraw = True
642.9490 	EXP 	image2: autoDraw = True
642.9490 	EXP 	rating_1: autoDraw = True
642.9490 	EXP 	question: autoDraw = True
642.9490 	EXP 	rating_2: autoDraw = True
642.9490 	EXP 	question_2: autoDraw = True
642.9490 	EXP 	block_text: autoDraw = True
642.9490 	EXP 	question: height = 0.034999999999999996
642.9490 	EXP 	question: height = 0.034999999999999996
642.9490 	EXP 	question: height = 0.034999999999999996
642.9490 	EXP 	question: text = 'Content'
642.9490 	EXP 	question_2: height = 0.034999999999999996
642.9490 	EXP 	question_2: height = 0.034999999999999996
642.9490 	EXP 	question_2: height = 0.034999999999999996
642.9490 	EXP 	question_2: text = 'Drawing style/ability'
646.6486 	DATA 	Mouse: Left button down, pos=(745,350)
646.6626 	EXP 	rating_1: markerPos = 2.0092592592592595
646.6767 	EXP 	rating_1: markerPos = 2.0092592592592595
646.6904 	EXP 	rating_1: markerPos = 2.0092592592592595
646.7042 	EXP 	rating_1: markerPos = 2.0092592592592595
646.7178 	EXP 	rating_1: markerPos = 2.0092592592592595
646.7318 	EXP 	rating_1: markerPos = 2.0092592592592595
646.7329 	DATA 	Mouse:  Left button up, pos=(745,350)
646.7457 	EXP 	rating_1: markerPos = 2.0
649.7654 	DATA 	Mouse: Left button down, pos=(740,164)
649.7797 	EXP 	rating_2: markerPos = 1.9629629629629632
649.7939 	EXP 	rating_2: markerPos = 1.9629629629629632
649.8081 	EXP 	rating_2: markerPos = 1.9629629629629632
649.8222 	EXP 	rating_2: markerPos = 1.9629629629629632
649.8362 	EXP 	rating_2: markerPos = 1.9629629629629632
649.8502 	EXP 	rating_2: markerPos = 1.9629629629629632
649.8630 	DATA 	Mouse:  Left button up, pos=(740,164)
649.8649 	EXP 	rating_2: markerPos = 1.9629629629629632
649.8788 	EXP 	rating_2: markerPos = 2.0
650.0825 	DATA 	Keypress: space
650.0857 	EXP 	New trial (rep=0, index=28): OrderedDict([('sub1', 102), ('sub2', 111), ('pairID', 40), ('trialID', 40), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/111_kit.jpg')])
650.0858 	EXP 	window1: mouseVisible = True
650.0895 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
650.0985 	EXP 	polygon: autoDraw = False
650.0985 	EXP 	polygon_2: autoDraw = False
650.0985 	EXP 	image1: autoDraw = False
650.0985 	EXP 	image2: autoDraw = False
650.0985 	EXP 	rating_1: autoDraw = False
650.0985 	EXP 	question: autoDraw = False
650.0985 	EXP 	rating_2: autoDraw = False
650.0985 	EXP 	question_2: autoDraw = False
650.0985 	EXP 	block_text: autoDraw = False
650.0985 	EXP 	unnamed TextStim: autoDraw = False
650.0985 	EXP 	text: autoDraw = True
650.5477 	EXP 	text: autoDraw = False
650.5477 	EXP 	text: autoDraw = False
650.5477 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
650.5477 	EXP 	image2: image = 'stimuli/own/kitchen/111_kit.jpg'
650.5477 	EXP 	rating_1: markerPos = None
650.5477 	EXP 	rating_1: markerPos = None
650.5477 	EXP 	rating_1: styleTweaks = ['triangleMarker']
650.5477 	EXP 	rating_1: styleTweaks = ['triangleMarker']
650.5477 	EXP 	question: height = 0.034999999999999996
650.5477 	EXP 	rating_2: markerPos = None
650.5477 	EXP 	rating_2: markerPos = None
650.5477 	EXP 	rating_2: styleTweaks = ['triangleMarker']
650.5477 	EXP 	rating_2: styleTweaks = ['triangleMarker']
650.5477 	EXP 	question_2: height = 0.034999999999999996
650.5477 	EXP 	block_text: text = 'Block 1 of 10'
650.5477 	EXP 	polygon: autoDraw = True
650.5477 	EXP 	polygon_2: autoDraw = True
650.5477 	EXP 	image1: autoDraw = True
650.5477 	EXP 	image2: autoDraw = True
650.5477 	EXP 	rating_1: autoDraw = True
650.5477 	EXP 	question: autoDraw = True
650.5477 	EXP 	rating_2: autoDraw = True
650.5477 	EXP 	question_2: autoDraw = True
650.5477 	EXP 	block_text: autoDraw = True
650.5477 	EXP 	question: height = 0.034999999999999996
650.5477 	EXP 	question: height = 0.034999999999999996
650.5477 	EXP 	question: height = 0.034999999999999996
650.5477 	EXP 	question: text = 'Content'
650.5477 	EXP 	question_2: height = 0.034999999999999996
650.5477 	EXP 	question_2: height = 0.034999999999999996
650.5477 	EXP 	question_2: height = 0.034999999999999996
650.5477 	EXP 	question_2: text = 'Drawing style/ability'
655.8088 	DATA 	Mouse: Left button down, pos=(964,350)
655.8246 	EXP 	rating_1: markerPos = 4.037037037037037
655.8386 	EXP 	rating_1: markerPos = 4.037037037037037
655.8524 	EXP 	rating_1: markerPos = 4.037037037037037
655.8668 	EXP 	rating_1: markerPos = 4.037037037037037
655.8814 	EXP 	rating_1: markerPos = 4.037037037037037
655.8952 	EXP 	rating_1: markerPos = 4.037037037037037
655.9091 	EXP 	rating_1: markerPos = 4.037037037037037
655.9230 	EXP 	rating_1: markerPos = 4.037037037037037
655.9355 	DATA 	Mouse:  Left button up, pos=(964,350)
655.9371 	EXP 	rating_1: markerPos = 4.037037037037037
655.9506 	EXP 	rating_1: markerPos = 4.0
658.0950 	DATA 	Mouse: Left button down, pos=(1071,347)
658.1318 	EXP 	rating_1: markerPos = 5.027777777777778
658.1484 	EXP 	rating_1: markerPos = 5.027777777777778
658.1628 	EXP 	rating_1: markerPos = 5.027777777777778
658.1766 	EXP 	rating_1: markerPos = 5.027777777777778
658.1769 	DATA 	Mouse:  Left button up, pos=(1071,347)
658.1907 	EXP 	rating_1: markerPos = 5.0
662.7833 	DATA 	Mouse: Left button down, pos=(754,161)
662.7917 	EXP 	rating_2: markerPos = 2.0925925925925926
662.8059 	EXP 	rating_2: markerPos = 2.0925925925925926
662.8201 	EXP 	rating_2: markerPos = 2.0925925925925926
662.8340 	EXP 	rating_2: markerPos = 2.0925925925925926
662.8481 	EXP 	rating_2: markerPos = 2.0925925925925926
662.8622 	EXP 	rating_2: markerPos = 2.0925925925925926
662.8749 	DATA 	Mouse:  Left button up, pos=(754,161)
662.8766 	EXP 	rating_2: markerPos = 2.0925925925925926
662.8904 	EXP 	rating_2: markerPos = 2.0
663.1328 	DATA 	Keypress: space
663.1361 	EXP 	New trial (rep=0, index=29): OrderedDict([('sub1', 122), ('sub2', 127), ('pairID', 447), ('trialID', 447), ('stim1', 'stimuli/own/kitchen/122_kit.jpg'), ('stim2', 'stimuli/own/kitchen/127_kit.jpg')])
663.1362 	EXP 	window1: mouseVisible = True
663.1396 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
663.1484 	EXP 	polygon: autoDraw = False
663.1484 	EXP 	polygon_2: autoDraw = False
663.1484 	EXP 	image1: autoDraw = False
663.1484 	EXP 	image2: autoDraw = False
663.1484 	EXP 	rating_1: autoDraw = False
663.1484 	EXP 	question: autoDraw = False
663.1484 	EXP 	rating_2: autoDraw = False
663.1484 	EXP 	question_2: autoDraw = False
663.1484 	EXP 	block_text: autoDraw = False
663.1484 	EXP 	unnamed TextStim: autoDraw = False
663.1484 	EXP 	text: autoDraw = True
663.5993 	EXP 	text: autoDraw = False
663.5993 	EXP 	text: autoDraw = False
663.5993 	EXP 	image1: image = 'stimuli/own/kitchen/122_kit.jpg'
663.5993 	EXP 	image2: image = 'stimuli/own/kitchen/127_kit.jpg'
663.5993 	EXP 	rating_1: markerPos = None
663.5993 	EXP 	rating_1: markerPos = None
663.5993 	EXP 	rating_1: styleTweaks = ['triangleMarker']
663.5993 	EXP 	rating_1: styleTweaks = ['triangleMarker']
663.5993 	EXP 	question: height = 0.034999999999999996
663.5993 	EXP 	rating_2: markerPos = None
663.5993 	EXP 	rating_2: markerPos = None
663.5993 	EXP 	rating_2: styleTweaks = ['triangleMarker']
663.5993 	EXP 	rating_2: styleTweaks = ['triangleMarker']
663.5993 	EXP 	question_2: height = 0.034999999999999996
663.5993 	EXP 	block_text: text = 'Block 1 of 10'
663.5993 	EXP 	polygon: autoDraw = True
663.5993 	EXP 	polygon_2: autoDraw = True
663.5993 	EXP 	image1: autoDraw = True
663.5993 	EXP 	image2: autoDraw = True
663.5993 	EXP 	rating_1: autoDraw = True
663.5993 	EXP 	question: autoDraw = True
663.5993 	EXP 	rating_2: autoDraw = True
663.5993 	EXP 	question_2: autoDraw = True
663.5993 	EXP 	block_text: autoDraw = True
663.5993 	EXP 	question: height = 0.034999999999999996
663.5993 	EXP 	question: height = 0.034999999999999996
663.5993 	EXP 	question: height = 0.034999999999999996
663.5993 	EXP 	question: text = 'Content'
663.5993 	EXP 	question_2: height = 0.034999999999999996
663.5993 	EXP 	question_2: height = 0.034999999999999996
663.5993 	EXP 	question_2: height = 0.034999999999999996
663.5993 	EXP 	question_2: text = 'Drawing style/ability'
670.2113 	DATA 	Mouse: Left button down, pos=(1179,344)
670.2290 	EXP 	rating_1: markerPos = 6.027777777777778
670.2429 	EXP 	rating_1: markerPos = 6.027777777777778
670.2569 	EXP 	rating_1: markerPos = 6.027777777777778
670.2707 	EXP 	rating_1: markerPos = 6.027777777777778
670.2843 	EXP 	rating_1: markerPos = 6.027777777777778
670.2981 	EXP 	rating_1: markerPos = 6.027777777777778
670.3120 	EXP 	rating_1: markerPos = 6.027777777777778
670.3258 	EXP 	rating_1: markerPos = 6.027777777777778
670.3260 	DATA 	Mouse:  Left button up, pos=(1179,344)
670.3397 	EXP 	rating_1: markerPos = 6.0
671.5497 	DATA 	Mouse: Left button down, pos=(1075,353)
671.5651 	EXP 	rating_1: markerPos = 5.064814814814815
671.5788 	EXP 	rating_1: markerPos = 5.064814814814815
671.5927 	EXP 	rating_1: markerPos = 5.064814814814815
671.6066 	EXP 	rating_1: markerPos = 5.064814814814815
671.6204 	EXP 	rating_1: markerPos = 5.064814814814815
671.6207 	DATA 	Mouse:  Left button up, pos=(1075,353)
671.6341 	EXP 	rating_1: markerPos = 5.0
673.3783 	DATA 	Mouse: Left button down, pos=(850,171)
673.3867 	EXP 	rating_2: markerPos = 2.981481481481482
673.4007 	EXP 	rating_2: markerPos = 2.981481481481482
673.4147 	EXP 	rating_2: markerPos = 2.981481481481482
673.4290 	EXP 	rating_2: markerPos = 2.981481481481482
673.4431 	EXP 	rating_2: markerPos = 2.981481481481482
673.4573 	EXP 	rating_2: markerPos = 2.981481481481482
673.4713 	EXP 	rating_2: markerPos = 2.981481481481482
673.4774 	DATA 	Mouse:  Left button up, pos=(850,171)
673.4856 	EXP 	rating_2: markerPos = 3.0
673.9019 	DATA 	Keypress: space
673.9070 	EXP 	New trial (rep=0, index=30): OrderedDict([('sub1', 121), ('sub2', 136), ('pairID', 437), ('trialID', 437), ('stim1', 'stimuli/own/kitchen/121_kit.jpg'), ('stim2', 'stimuli/own/kitchen/136_kit.jpg')])
673.9071 	EXP 	window1: mouseVisible = True
673.9105 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
673.9148 	EXP 	polygon: autoDraw = False
673.9148 	EXP 	polygon_2: autoDraw = False
673.9148 	EXP 	image1: autoDraw = False
673.9148 	EXP 	image2: autoDraw = False
673.9148 	EXP 	rating_1: autoDraw = False
673.9148 	EXP 	question: autoDraw = False
673.9148 	EXP 	rating_2: autoDraw = False
673.9148 	EXP 	question_2: autoDraw = False
673.9148 	EXP 	block_text: autoDraw = False
673.9148 	EXP 	unnamed TextStim: autoDraw = False
673.9148 	EXP 	text: autoDraw = True
674.3663 	EXP 	text: autoDraw = False
674.3663 	EXP 	text: autoDraw = False
674.3663 	EXP 	image1: image = 'stimuli/own/kitchen/121_kit.jpg'
674.3663 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
674.3663 	EXP 	rating_1: markerPos = None
674.3663 	EXP 	rating_1: markerPos = None
674.3663 	EXP 	rating_1: styleTweaks = ['triangleMarker']
674.3663 	EXP 	rating_1: styleTweaks = ['triangleMarker']
674.3663 	EXP 	question: height = 0.034999999999999996
674.3663 	EXP 	rating_2: markerPos = None
674.3663 	EXP 	rating_2: markerPos = None
674.3663 	EXP 	rating_2: styleTweaks = ['triangleMarker']
674.3663 	EXP 	rating_2: styleTweaks = ['triangleMarker']
674.3663 	EXP 	question_2: height = 0.034999999999999996
674.3663 	EXP 	block_text: text = 'Block 1 of 10'
674.3663 	EXP 	polygon: autoDraw = True
674.3663 	EXP 	polygon_2: autoDraw = True
674.3663 	EXP 	image1: autoDraw = True
674.3663 	EXP 	image2: autoDraw = True
674.3663 	EXP 	rating_1: autoDraw = True
674.3663 	EXP 	question: autoDraw = True
674.3663 	EXP 	rating_2: autoDraw = True
674.3663 	EXP 	question_2: autoDraw = True
674.3663 	EXP 	block_text: autoDraw = True
674.3663 	EXP 	question: height = 0.034999999999999996
674.3663 	EXP 	question: height = 0.034999999999999996
674.3663 	EXP 	question: height = 0.034999999999999996
674.3663 	EXP 	question: text = 'Content'
674.3663 	EXP 	question_2: height = 0.034999999999999996
674.3663 	EXP 	question_2: height = 0.034999999999999996
674.3663 	EXP 	question_2: height = 0.034999999999999996
674.3663 	EXP 	question_2: text = 'Drawing style/ability'
682.3945 	DATA 	Mouse: Left button down, pos=(855,162)
682.4079 	EXP 	rating_2: markerPos = 3.027777777777778
682.4218 	EXP 	rating_2: markerPos = 3.027777777777778
682.4357 	EXP 	rating_2: markerPos = 3.027777777777778
682.4495 	EXP 	rating_2: markerPos = 3.027777777777778
682.4654 	EXP 	rating_2: markerPos = 3.027777777777778
682.4793 	EXP 	rating_2: markerPos = 3.027777777777778
682.4804 	DATA 	Mouse:  Left button up, pos=(855,162)
682.4934 	EXP 	rating_2: markerPos = 3.0
684.7506 	DATA 	Mouse: Left button down, pos=(841,352)
684.7663 	EXP 	rating_1: markerPos = 2.898148148148149
684.7814 	EXP 	rating_1: markerPos = 2.898148148148149
684.7954 	EXP 	rating_1: markerPos = 2.898148148148149
684.8098 	EXP 	rating_1: markerPos = 2.898148148148149
684.8241 	EXP 	rating_1: markerPos = 2.898148148148149
684.8315 	DATA 	Mouse:  Left button up, pos=(841,352)
684.8382 	EXP 	rating_1: markerPos = 2.898148148148149
684.8520 	EXP 	rating_1: markerPos = 3.0
685.0507 	DATA 	Keypress: space
685.0554 	EXP 	New trial (rep=0, index=31): OrderedDict([('sub1', 119), ('sub2', 135), ('pairID', 399), ('trialID', 399), ('stim1', 'stimuli/own/kitchen/119_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
685.0555 	EXP 	window1: mouseVisible = True
685.0588 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
685.0650 	EXP 	polygon: autoDraw = False
685.0650 	EXP 	polygon_2: autoDraw = False
