18.3810 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
622.7441 	EXP 	New trial (rep=0, index=70): OrderedDict([('sub1', 104), ('sub2', 121), ('pairID', 112), ('trialID', 112), ('stim1', 'stimuli/own/kitchen/104_kit.jpg'), ('stim2', 'stimuli/own/kitchen/121_kit.jpg')])
622.7442 	EXP 	window1: mouseVisible = True
622.7475 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
622.7540 	EXP 	polygon: autoDraw = False
622.7540 	EXP 	polygon_2: autoDraw = False
622.7540 	EXP 	image1: autoDraw = False
622.7540 	EXP 	image2: autoDraw = False
622.7540 	EXP 	rating_1: autoDraw = False
622.7540 	EXP 	question: autoDraw = False
622.7540 	EXP 	rating_2: autoDraw = False
622.7540 	EXP 	question_2: autoDraw = False
622.7540 	EXP 	block_text: autoDraw = False
622.7540 	EXP 	unnamed TextStim: autoDraw = False
622.7540 	EXP 	text: autoDraw = True
623.2042 	EXP 	text: autoDraw = False
623.2042 	EXP 	text: autoDraw = False
623.2042 	EXP 	image1: image = 'stimuli/own/kitchen/104_kit.jpg'
623.2042 	EXP 	image2: image = 'stimuli/own/kitchen/121_kit.jpg'
623.2042 	EXP 	rating_1: markerPos = None
623.2042 	EXP 	rating_1: markerPos = None
623.2042 	EXP 	rating_1: styleTweaks = ['triangleMarker']
623.2042 	EXP 	rating_1: styleTweaks = ['triangleMarker']
623.2042 	EXP 	question: height = 0.034999999999999996
623.2042 	EXP 	rating_2: markerPos = None
623.2042 	EXP 	rating_2: markerPos = None
623.2042 	EXP 	rating_2: styleTweaks = ['triangleMarker']
623.2042 	EXP 	rating_2: styleTweaks = ['triangleMarker']
623.2042 	EXP 	question_2: height = 0.034999999999999996
623.2042 	EXP 	block_text: text = 'Block 2 of 10'
623.2042 	EXP 	polygon: autoDraw = True
623.2042 	EXP 	polygon_2: autoDraw = True
623.2042 	EXP 	image1: autoDraw = True
623.2042 	EXP 	image2: autoDraw = True
623.2042 	EXP 	rating_1: autoDraw = True
623.2042 	EXP 	question: autoDraw = True
623.2042 	EXP 	rating_2: autoDraw = True
623.2042 	EXP 	question_2: autoDraw = True
623.2042 	EXP 	block_text: autoDraw = True
623.2042 	EXP 	question: height = 0.034999999999999996
623.2042 	EXP 	question: height = 0.034999999999999996
623.2042 	EXP 	question: height = 0.034999999999999996
623.2042 	EXP 	question: text = 'Content'
623.2042 	EXP 	question_2: height = 0.034999999999999996
623.2042 	EXP 	question_2: height = 0.034999999999999996
623.2042 	EXP 	question_2: height = 0.034999999999999996
623.2042 	EXP 	question_2: text = 'Drawing style/ability'
629.6998 	DATA 	Mouse: Left button down, pos=(831,344)
629.7182 	EXP 	rating_1: markerPos = 2.8055555555555554
629.7320 	EXP 	rating_1: markerPos = 2.8055555555555554
629.7458 	EXP 	rating_1: markerPos = 2.8055555555555554
629.7595 	EXP 	rating_1: markerPos = 2.8055555555555554
629.7731 	EXP 	rating_1: markerPos = 2.8055555555555554
629.7869 	EXP 	rating_1: markerPos = 2.8055555555555554
629.8006 	EXP 	rating_1: markerPos = 2.8055555555555554
629.8144 	EXP 	rating_1: markerPos = 2.8055555555555554
629.8268 	DATA 	Mouse:  Left button up, pos=(831,344)
629.8284 	EXP 	rating_1: markerPos = 2.8055555555555554
629.8423 	EXP 	rating_1: markerPos = 3.0
632.8668 	DATA 	Mouse: Left button down, pos=(1284,154)
632.8752 	EXP 	rating_2: markerPos = 6.999999999999999
632.8892 	EXP 	rating_2: markerPos = 6.999999999999999
632.9036 	EXP 	rating_2: markerPos = 6.999999999999999
632.9177 	EXP 	rating_2: markerPos = 6.999999999999999
632.9317 	EXP 	rating_2: markerPos = 6.999999999999999
632.9458 	EXP 	rating_2: markerPos = 6.999999999999999
632.9599 	EXP 	rating_2: markerPos = 6.999999999999999
632.9737 	EXP 	rating_2: markerPos = 6.999999999999999
633.0038 	EXP 	rating_2: markerPos = 6.999999999999999
633.0172 	DATA 	Mouse:  Left button up, pos=(1284,154)
633.0201 	EXP 	rating_2: markerPos = 6.999999999999999
633.0342 	EXP 	rating_2: markerPos = 7.0
633.0994 	DATA 	Keypress: space
633.1068 	EXP 	New trial (rep=0, index=71): OrderedDict([('sub1', 105), ('sub2', 141), ('pairID', 160), ('trialID', 160), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/141_kit.jpg')])
633.1069 	EXP 	window1: mouseVisible = True
633.1104 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
633.1124 	EXP 	polygon: autoDraw = False
633.1124 	EXP 	polygon_2: autoDraw = False
633.1124 	EXP 	image1: autoDraw = False
633.1124 	EXP 	image2: autoDraw = False
633.1124 	EXP 	rating_1: autoDraw = False
633.1124 	EXP 	question: autoDraw = False
633.1124 	EXP 	rating_2: autoDraw = False
633.1124 	EXP 	question_2: autoDraw = False
633.1124 	EXP 	block_text: autoDraw = False
633.1124 	EXP 	unnamed TextStim: autoDraw = False
633.1124 	EXP 	text: autoDraw = True
633.5690 	EXP 	text: autoDraw = False
633.5690 	EXP 	text: autoDraw = False
633.5690 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
633.5690 	EXP 	image2: image = 'stimuli/own/kitchen/141_kit.jpg'
633.5690 	EXP 	rating_1: markerPos = None
633.5690 	EXP 	rating_1: markerPos = None
633.5690 	EXP 	rating_1: styleTweaks = ['triangleMarker']
633.5690 	EXP 	rating_1: styleTweaks = ['triangleMarker']
633.5690 	EXP 	question: height = 0.034999999999999996
633.5690 	EXP 	rating_2: markerPos = None
633.5690 	EXP 	rating_2: markerPos = None
633.5690 	EXP 	rating_2: styleTweaks = ['triangleMarker']
633.5690 	EXP 	rating_2: styleTweaks = ['triangleMarker']
633.5690 	EXP 	question_2: height = 0.034999999999999996
633.5690 	EXP 	block_text: text = 'Block 2 of 10'
633.5690 	EXP 	polygon: autoDraw = True
633.5690 	EXP 	polygon_2: autoDraw = True
633.5690 	EXP 	image1: autoDraw = True
633.5690 	EXP 	image2: autoDraw = True
633.5690 	EXP 	rating_1: autoDraw = True
633.5690 	EXP 	question: autoDraw = True
633.5690 	EXP 	rating_2: autoDraw = True
633.5690 	EXP 	question_2: autoDraw = True
633.5690 	EXP 	block_text: autoDraw = True
633.5690 	EXP 	question: height = 0.034999999999999996
633.5690 	EXP 	question: height = 0.034999999999999996
633.5690 	EXP 	question: height = 0.034999999999999996
633.5690 	EXP 	question: text = 'Content'
633.5690 	EXP 	question_2: height = 0.034999999999999996
633.5690 	EXP 	question_2: height = 0.034999999999999996
633.5690 	EXP 	question_2: height = 0.034999999999999996
633.5690 	EXP 	question_2: text = 'Drawing style/ability'
637.1000 	DATA 	Mouse: Left button down, pos=(1061,336)
637.1205 	EXP 	rating_1: markerPos = 4.935185185185185
637.1342 	EXP 	rating_1: markerPos = 4.935185185185185
637.1478 	EXP 	rating_1: markerPos = 4.935185185185185
637.1618 	EXP 	rating_1: markerPos = 4.935185185185185
637.1756 	EXP 	rating_1: markerPos = 4.935185185185185
637.1891 	EXP 	rating_1: markerPos = 4.935185185185185
637.2036 	EXP 	rating_1: markerPos = 4.935185185185185
637.2173 	EXP 	rating_1: markerPos = 4.935185185185185
637.2175 	DATA 	Mouse:  Left button up, pos=(1061,336)
637.2311 	EXP 	rating_1: markerPos = 5.0
638.3266 	DATA 	Mouse: Left button down, pos=(750,157)
638.3350 	EXP 	rating_2: markerPos = 2.055555555555556
638.3491 	EXP 	rating_2: markerPos = 2.055555555555556
638.3634 	EXP 	rating_2: markerPos = 2.055555555555556
638.3775 	EXP 	rating_2: markerPos = 2.055555555555556
638.3916 	EXP 	rating_2: markerPos = 2.055555555555556
638.4057 	EXP 	rating_2: markerPos = 2.055555555555556
638.4202 	EXP 	rating_2: markerPos = 2.055555555555556
638.4342 	EXP 	rating_2: markerPos = 2.055555555555556
638.4482 	EXP 	rating_2: markerPos = 2.055555555555556
638.4608 	DATA 	Mouse:  Left button up, pos=(750,157)
638.4624 	EXP 	rating_2: markerPos = 2.055555555555556
638.4764 	EXP 	rating_2: markerPos = 2.0
638.5960 	DATA 	Keypress: space
638.6063 	EXP 	New trial (rep=0, index=72): OrderedDict([('sub1', 116), ('sub2', 134), ('pairID', 335), ('trialID', 335), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
638.6064 	EXP 	window1: mouseVisible = True
638.6097 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
638.6117 	EXP 	polygon: autoDraw = False
638.6117 	EXP 	polygon_2: autoDraw = False
638.6117 	EXP 	image1: autoDraw = False
638.6117 	EXP 	image2: autoDraw = False
638.6117 	EXP 	rating_1: autoDraw = False
638.6117 	EXP 	question: autoDraw = False
638.6117 	EXP 	rating_2: autoDraw = False
638.6117 	EXP 	question_2: autoDraw = False
638.6117 	EXP 	block_text: autoDraw = False
638.6117 	EXP 	unnamed TextStim: autoDraw = False
638.6117 	EXP 	text: autoDraw = True
639.0782 	EXP 	text: autoDraw = False
639.0782 	EXP 	text: autoDraw = False
639.0782 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
639.0782 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
639.0782 	EXP 	rating_1: markerPos = None
639.0782 	EXP 	rating_1: markerPos = None
639.0782 	EXP 	rating_1: styleTweaks = ['triangleMarker']
639.0782 	EXP 	rating_1: styleTweaks = ['triangleMarker']
639.0782 	EXP 	question: height = 0.034999999999999996
639.0782 	EXP 	rating_2: markerPos = None
639.0782 	EXP 	rating_2: markerPos = None
639.0782 	EXP 	rating_2: styleTweaks = ['triangleMarker']
639.0782 	EXP 	rating_2: styleTweaks = ['triangleMarker']
639.0782 	EXP 	question_2: height = 0.034999999999999996
639.0782 	EXP 	block_text: text = 'Block 2 of 10'
639.0782 	EXP 	polygon: autoDraw = True
639.0782 	EXP 	polygon_2: autoDraw = True
639.0782 	EXP 	image1: autoDraw = True
639.0782 	EXP 	image2: autoDraw = True
639.0782 	EXP 	rating_1: autoDraw = True
639.0782 	EXP 	question: autoDraw = True
639.0782 	EXP 	rating_2: autoDraw = True
639.0782 	EXP 	question_2: autoDraw = True
639.0782 	EXP 	block_text: autoDraw = True
639.0782 	EXP 	question: height = 0.034999999999999996
639.0782 	EXP 	question: height = 0.034999999999999996
639.0782 	EXP 	question: height = 0.034999999999999996
639.0782 	EXP 	question: text = 'Content'
639.0782 	EXP 	question_2: height = 0.034999999999999996
639.0782 	EXP 	question_2: height = 0.034999999999999996
639.0782 	EXP 	question_2: height = 0.034999999999999996
639.0782 	EXP 	question_2: text = 'Drawing style/ability'
642.8668 	DATA 	Mouse: Left button down, pos=(1062,348)
642.8802 	EXP 	rating_1: markerPos = 4.944444444444445
642.8940 	EXP 	rating_1: markerPos = 4.944444444444445
642.9077 	EXP 	rating_1: markerPos = 4.944444444444445
642.9222 	EXP 	rating_1: markerPos = 4.944444444444445
642.9368 	EXP 	rating_1: markerPos = 4.944444444444445
642.9506 	EXP 	rating_1: markerPos = 4.944444444444445
642.9644 	EXP 	rating_1: markerPos = 4.944444444444445
642.9782 	EXP 	rating_1: markerPos = 4.944444444444445
642.9921 	EXP 	rating_1: markerPos = 4.944444444444445
643.0056 	EXP 	rating_1: markerPos = 4.944444444444445
643.0179 	DATA 	Mouse:  Left button up, pos=(1062,348)
643.0203 	EXP 	rating_1: markerPos = 4.944444444444445
643.0337 	EXP 	rating_1: markerPos = 5.0
645.4570 	DATA 	Mouse: Left button down, pos=(854,342)
645.4876 	EXP 	rating_1: markerPos = 3.018518518518519
645.5037 	EXP 	rating_1: markerPos = 3.018518518518519
645.5175 	EXP 	rating_1: markerPos = 3.018518518518519
645.5313 	EXP 	rating_1: markerPos = 3.018518518518519
645.5451 	EXP 	rating_1: markerPos = 3.018518518518519
645.5589 	EXP 	rating_1: markerPos = 3.018518518518519
645.5724 	EXP 	rating_1: markerPos = 3.018518518518519
645.5798 	DATA 	Mouse:  Left button up, pos=(854,342)
645.5868 	EXP 	rating_1: markerPos = 3.018518518518519
645.6004 	EXP 	rating_1: markerPos = 3.0
647.0217 	DATA 	Mouse: Left button down, pos=(658,164)
647.0372 	EXP 	rating_2: markerPos = 1.2037037037037042
647.0512 	EXP 	rating_2: markerPos = 1.2037037037037042
647.0653 	EXP 	rating_2: markerPos = 1.2037037037037042
647.0792 	EXP 	rating_2: markerPos = 1.2037037037037042
647.0933 	EXP 	rating_2: markerPos = 1.2037037037037042
647.1071 	EXP 	rating_2: markerPos = 1.2037037037037042
647.1371 	EXP 	rating_2: markerPos = 1.2037037037037042
647.1373 	DATA 	Mouse:  Left button up, pos=(658,164)
647.1537 	EXP 	rating_2: markerPos = 1.0
647.3648 	DATA 	Keypress: space
647.3698 	EXP 	New trial (rep=0, index=73): OrderedDict([('sub1', 103), ('sub2', 130), ('pairID', 89), ('trialID', 89), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
647.3699 	EXP 	window1: mouseVisible = True
647.3732 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
647.3750 	EXP 	polygon: autoDraw = False
647.3750 	EXP 	polygon_2: autoDraw = False
647.3750 	EXP 	image1: autoDraw = False
647.3750 	EXP 	image2: autoDraw = False
647.3750 	EXP 	rating_1: autoDraw = False
647.3750 	EXP 	question: autoDraw = False
647.3750 	EXP 	rating_2: autoDraw = False
647.3750 	EXP 	question_2: autoDraw = False
647.3750 	EXP 	block_text: autoDraw = False
647.3750 	EXP 	unnamed TextStim: autoDraw = False
647.3750 	EXP 	text: autoDraw = True
647.8222 	EXP 	text: autoDraw = False
647.8222 	EXP 	text: autoDraw = False
647.8222 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
647.8222 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
647.8222 	EXP 	rating_1: markerPos = None
647.8222 	EXP 	rating_1: markerPos = None
647.8222 	EXP 	rating_1: styleTweaks = ['triangleMarker']
647.8222 	EXP 	rating_1: styleTweaks = ['triangleMarker']
647.8222 	EXP 	question: height = 0.034999999999999996
647.8222 	EXP 	rating_2: markerPos = None
647.8222 	EXP 	rating_2: markerPos = None
647.8222 	EXP 	rating_2: styleTweaks = ['triangleMarker']
647.8222 	EXP 	rating_2: styleTweaks = ['triangleMarker']
647.8222 	EXP 	question_2: height = 0.034999999999999996
647.8222 	EXP 	block_text: text = 'Block 2 of 10'
647.8222 	EXP 	polygon: autoDraw = True
647.8222 	EXP 	polygon_2: autoDraw = True
647.8222 	EXP 	image1: autoDraw = True
647.8222 	EXP 	image2: autoDraw = True
647.8222 	EXP 	rating_1: autoDraw = True
647.8222 	EXP 	question: autoDraw = True
647.8222 	EXP 	rating_2: autoDraw = True
647.8222 	EXP 	question_2: autoDraw = True
647.8222 	EXP 	block_text: autoDraw = True
647.8222 	EXP 	question: height = 0.034999999999999996
647.8222 	EXP 	question: height = 0.034999999999999996
647.8222 	EXP 	question: height = 0.034999999999999996
647.8222 	EXP 	question: text = 'Content'
647.8222 	EXP 	question_2: height = 0.034999999999999996
647.8222 	EXP 	question_2: height = 0.034999999999999996
647.8222 	EXP 	question_2: height = 0.034999999999999996
647.8222 	EXP 	question_2: text = 'Drawing style/ability'
656.6429 	DATA 	Mouse: Left button down, pos=(1058,336)
656.6587 	EXP 	rating_1: markerPos = 4.907407407407407
656.6722 	EXP 	rating_1: markerPos = 4.907407407407407
656.6867 	EXP 	rating_1: markerPos = 4.907407407407407
656.7005 	EXP 	rating_1: markerPos = 4.907407407407407
656.7143 	EXP 	rating_1: markerPos = 4.907407407407407
656.7282 	EXP 	rating_1: markerPos = 4.907407407407407
656.7419 	EXP 	rating_1: markerPos = 4.907407407407407
656.7555 	EXP 	rating_1: markerPos = 4.907407407407407
656.7701 	EXP 	rating_1: markerPos = 4.907407407407407
656.7774 	DATA 	Mouse:  Left button up, pos=(1058,336)
656.7840 	EXP 	rating_1: markerPos = 4.907407407407407
656.7979 	EXP 	rating_1: markerPos = 5.0
662.9290 	DATA 	Mouse: Left button down, pos=(763,152)
662.9540 	EXP 	rating_2: markerPos = 2.175925925925926
662.9700 	EXP 	rating_2: markerPos = 2.175925925925926
662.9846 	EXP 	rating_2: markerPos = 2.175925925925926
662.9988 	EXP 	rating_2: markerPos = 2.175925925925926
663.0129 	EXP 	rating_2: markerPos = 2.175925925925926
663.0269 	EXP 	rating_2: markerPos = 2.175925925925926
663.0409 	EXP 	rating_2: markerPos = 2.175925925925926
663.0554 	EXP 	rating_2: markerPos = 2.175925925925926
663.0700 	EXP 	rating_2: markerPos = 2.175925925925926
663.0839 	EXP 	rating_2: markerPos = 2.175925925925926
663.0981 	EXP 	rating_2: markerPos = 2.175925925925926
663.1120 	EXP 	rating_2: markerPos = 2.175925925925926
663.1181 	DATA 	Mouse:  Left button up, pos=(763,152)
663.1265 	EXP 	rating_2: markerPos = 2.0
664.1466 	DATA 	Keypress: space
664.1564 	EXP 	New trial (rep=0, index=74): OrderedDict([('sub1', 136), ('sub2', 139), ('pairID', 583), ('trialID', 583), ('stim1', 'stimuli/own/kitchen/136_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
664.1565 	EXP 	window1: mouseVisible = True
664.1597 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
664.1618 	EXP 	polygon: autoDraw = False
664.1618 	EXP 	polygon_2: autoDraw = False
664.1618 	EXP 	image1: autoDraw = False
664.1618 	EXP 	image2: autoDraw = False
664.1618 	EXP 	rating_1: autoDraw = False
664.1618 	EXP 	question: autoDraw = False
664.1618 	EXP 	rating_2: autoDraw = False
664.1618 	EXP 	question_2: autoDraw = False
664.1618 	EXP 	block_text: autoDraw = False
664.1618 	EXP 	unnamed TextStim: autoDraw = False
664.1618 	EXP 	text: autoDraw = True
664.6228 	EXP 	text: autoDraw = False
664.6228 	EXP 	text: autoDraw = False
664.6228 	EXP 	image1: image = 'stimuli/own/kitchen/136_kit.jpg'
664.6228 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
