28.4210 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
637.2973 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
637.3038 	EXP 	polygon: autoDraw = False
637.3038 	EXP 	polygon_2: autoDraw = False
637.3038 	EXP 	image1: autoDraw = False
637.3038 	EXP 	image2: autoDraw = False
637.3038 	EXP 	rating_1: autoDraw = False
637.3038 	EXP 	question: autoDraw = False
637.3038 	EXP 	rating_2: autoDraw = False
637.3038 	EXP 	question_2: autoDraw = False
637.3038 	EXP 	block_text: autoDraw = False
637.3038 	EXP 	unnamed TextStim: autoDraw = False
637.3038 	EXP 	text: autoDraw = True
637.7538 	EXP 	text: autoDraw = False
637.7538 	EXP 	text: autoDraw = False
637.7538 	EXP 	image1: image = 'stimuli/own/bathroom/109_bat.jpg'
637.7538 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
637.7538 	EXP 	rating_1: markerPos = None
637.7538 	EXP 	rating_1: markerPos = None
637.7538 	EXP 	rating_1: styleTweaks = ['triangleMarker']
637.7538 	EXP 	rating_1: styleTweaks = ['triangleMarker']
637.7538 	EXP 	question: height = 0.034999999999999996
637.7538 	EXP 	rating_2: markerPos = None
637.7538 	EXP 	rating_2: markerPos = None
637.7538 	EXP 	rating_2: styleTweaks = ['triangleMarker']
637.7538 	EXP 	rating_2: styleTweaks = ['triangleMarker']
637.7538 	EXP 	question_2: height = 0.034999999999999996
637.7538 	EXP 	block_text: text = 'Block 1 of 10'
637.7538 	EXP 	polygon: autoDraw = True
637.7538 	EXP 	polygon_2: autoDraw = True
637.7538 	EXP 	image1: autoDraw = True
637.7538 	EXP 	image2: autoDraw = True
637.7538 	EXP 	rating_1: autoDraw = True
637.7538 	EXP 	question: autoDraw = True
637.7538 	EXP 	rating_2: autoDraw = True
637.7538 	EXP 	question_2: autoDraw = True
637.7538 	EXP 	block_text: autoDraw = True
637.7538 	EXP 	question: height = 0.034999999999999996
637.7538 	EXP 	question: height = 0.034999999999999996
637.7538 	EXP 	question: height = 0.034999999999999996
637.7538 	EXP 	question: text = 'Content'
637.7538 	EXP 	question_2: height = 0.034999999999999996
637.7538 	EXP 	question_2: height = 0.034999999999999996
637.7538 	EXP 	question_2: height = 0.034999999999999996
637.7538 	EXP 	question_2: text = 'Drawing style/ability'
645.6762 	DATA 	Mouse: Left button down, pos=(765,355)
645.6920 	EXP 	rating_1: markerPos = 2.1944444444444446
645.7057 	EXP 	rating_1: markerPos = 2.1944444444444446
645.7199 	EXP 	rating_1: markerPos = 2.1944444444444446
645.7338 	EXP 	rating_1: markerPos = 2.1944444444444446
645.7476 	EXP 	rating_1: markerPos = 2.1944444444444446
645.7615 	EXP 	rating_1: markerPos = 2.1944444444444446
645.7752 	EXP 	rating_1: markerPos = 2.1944444444444446
645.7826 	DATA 	Mouse:  Left button up, pos=(765,355)
645.7890 	EXP 	rating_1: markerPos = 2.1944444444444446
645.8033 	EXP 	rating_1: markerPos = 2.0
649.8787 	DATA 	Mouse: Left button down, pos=(934,161)
649.8923 	EXP 	rating_2: markerPos = 3.7685185185185186
649.9063 	EXP 	rating_2: markerPos = 3.7685185185185186
649.9369 	EXP 	rating_2: markerPos = 3.7685185185185186
649.9535 	EXP 	rating_2: markerPos = 3.7685185185185186
649.9681 	EXP 	rating_2: markerPos = 3.7685185185185186
649.9824 	EXP 	rating_2: markerPos = 3.7685185185185186
649.9885 	DATA 	Mouse:  Left button up, pos=(935,161)
649.9969 	EXP 	rating_2: markerPos = 4.0
650.1860 	DATA 	Keypress: space
650.1913 	EXP 	New trial (rep=0, index=26): OrderedDict([('sub1', 101), ('sub2', 140), ('pairID', 33), ('trialID', 33), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
650.1914 	EXP 	window1: mouseVisible = True
650.1947 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
650.2036 	EXP 	polygon: autoDraw = False
650.2036 	EXP 	polygon_2: autoDraw = False
650.2036 	EXP 	image1: autoDraw = False
650.2036 	EXP 	image2: autoDraw = False
650.2036 	EXP 	rating_1: autoDraw = False
650.2036 	EXP 	question: autoDraw = False
650.2036 	EXP 	rating_2: autoDraw = False
650.2036 	EXP 	question_2: autoDraw = False
650.2036 	EXP 	block_text: autoDraw = False
650.2036 	EXP 	unnamed TextStim: autoDraw = False
650.2036 	EXP 	text: autoDraw = True
650.6539 	EXP 	text: autoDraw = False
650.6539 	EXP 	text: autoDraw = False
650.6539 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
650.6539 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
650.6539 	EXP 	rating_1: markerPos = None
650.6539 	EXP 	rating_1: markerPos = None
650.6539 	EXP 	rating_1: styleTweaks = ['triangleMarker']
650.6539 	EXP 	rating_1: styleTweaks = ['triangleMarker']
650.6539 	EXP 	question: height = 0.034999999999999996
650.6539 	EXP 	rating_2: markerPos = None
650.6539 	EXP 	rating_2: markerPos = None
650.6539 	EXP 	rating_2: styleTweaks = ['triangleMarker']
650.6539 	EXP 	rating_2: styleTweaks = ['triangleMarker']
650.6539 	EXP 	question_2: height = 0.034999999999999996
650.6539 	EXP 	block_text: text = 'Block 1 of 10'
650.6539 	EXP 	polygon: autoDraw = True
650.6539 	EXP 	polygon_2: autoDraw = True
650.6539 	EXP 	image1: autoDraw = True
650.6539 	EXP 	image2: autoDraw = True
650.6539 	EXP 	rating_1: autoDraw = True
650.6539 	EXP 	question: autoDraw = True
650.6539 	EXP 	rating_2: autoDraw = True
650.6539 	EXP 	question_2: autoDraw = True
650.6539 	EXP 	block_text: autoDraw = True
650.6539 	EXP 	question: height = 0.034999999999999996
650.6539 	EXP 	question: height = 0.034999999999999996
650.6539 	EXP 	question: height = 0.034999999999999996
650.6539 	EXP 	question: text = 'Content'
650.6539 	EXP 	question_2: height = 0.034999999999999996
650.6539 	EXP 	question_2: height = 0.034999999999999996
650.6539 	EXP 	question_2: height = 0.034999999999999996
650.6539 	EXP 	question_2: text = 'Drawing style/ability'
657.5139 	DATA 	Mouse: Left button down, pos=(685,325)
657.6284 	DATA 	Mouse:  Left button up, pos=(685,325)
663.9501 	DATA 	Mouse: Left button down, pos=(736,330)
663.9676 	EXP 	rating_1: markerPos = 1.9259259259259265
663.9814 	EXP 	rating_1: markerPos = 1.9259259259259265
663.9954 	EXP 	rating_1: markerPos = 1.9259259259259265
664.0092 	EXP 	rating_1: markerPos = 1.9259259259259265
664.0228 	EXP 	rating_1: markerPos = 1.9259259259259265
664.0366 	EXP 	rating_1: markerPos = 1.9259259259259265
664.0504 	EXP 	rating_1: markerPos = 1.9259259259259265
664.0642 	EXP 	rating_1: markerPos = 1.9259259259259265
664.0783 	EXP 	rating_1: markerPos = 1.9259259259259265
664.0908 	DATA 	Mouse:  Left button up, pos=(736,330)
664.0925 	EXP 	rating_1: markerPos = 1.9259259259259265
664.1061 	EXP 	rating_1: markerPos = 2.0
665.6309 	DATA 	Mouse: Left button down, pos=(826,344)
665.6465 	EXP 	rating_1: markerPos = 2.7592592592592595
665.6604 	EXP 	rating_1: markerPos = 2.7592592592592595
665.6742 	EXP 	rating_1: markerPos = 2.7592592592592595
665.6885 	EXP 	rating_1: markerPos = 2.7592592592592595
665.7031 	EXP 	rating_1: markerPos = 2.7592592592592595
665.7169 	EXP 	rating_1: markerPos = 2.7592592592592595
665.7306 	EXP 	rating_1: markerPos = 2.7592592592592595
665.7431 	DATA 	Mouse:  Left button up, pos=(826,344)
665.7447 	EXP 	rating_1: markerPos = 2.7592592592592595
665.7585 	EXP 	rating_1: markerPos = 3.0
668.2760 	DATA 	Mouse: Left button down, pos=(811,174)
668.2922 	EXP 	rating_2: markerPos = 2.6203703703703707
668.3062 	EXP 	rating_2: markerPos = 2.6203703703703707
668.3368 	EXP 	rating_2: markerPos = 2.6203703703703707
668.3535 	EXP 	rating_2: markerPos = 2.6203703703703707
668.3680 	EXP 	rating_2: markerPos = 2.6203703703703707
668.3823 	EXP 	rating_2: markerPos = 2.6203703703703707
668.3952 	DATA 	Mouse:  Left button up, pos=(811,174)
668.3967 	EXP 	rating_2: markerPos = 2.6203703703703707
668.4106 	EXP 	rating_2: markerPos = 3.0
668.6977 	DATA 	Keypress: space
668.7026 	EXP 	New trial (rep=0, index=27): OrderedDict([('sub1', 116), ('sub2', 137), ('pairID', 338), ('trialID', 338), ('stim1', 'stimuli/own/bathroom/116_bat.jpg'), ('stim2', 'stimuli/own/bathroom/137_bat.jpg')])
668.7027 	EXP 	window1: mouseVisible = True
668.7060 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
668.7080 	EXP 	polygon: autoDraw = False
668.7080 	EXP 	polygon_2: autoDraw = False
668.7080 	EXP 	image1: autoDraw = False
668.7080 	EXP 	image2: autoDraw = False
668.7080 	EXP 	rating_1: autoDraw = False
668.7080 	EXP 	question: autoDraw = False
668.7080 	EXP 	rating_2: autoDraw = False
668.7080 	EXP 	question_2: autoDraw = False
668.7080 	EXP 	block_text: autoDraw = False
668.7080 	EXP 	unnamed TextStim: autoDraw = False
668.7080 	EXP 	text: autoDraw = True
669.1578 	EXP 	text: autoDraw = False
669.1578 	EXP 	text: autoDraw = False
669.1578 	EXP 	image1: image = 'stimuli/own/bathroom/116_bat.jpg'
669.1578 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
669.1578 	EXP 	rating_1: markerPos = None
669.1578 	EXP 	rating_1: markerPos = None
669.1578 	EXP 	rating_1: styleTweaks = ['triangleMarker']
669.1578 	EXP 	rating_1: styleTweaks = ['triangleMarker']
669.1578 	EXP 	question: height = 0.034999999999999996
669.1578 	EXP 	rating_2: markerPos = None
669.1578 	EXP 	rating_2: markerPos = None
669.1578 	EXP 	rating_2: styleTweaks = ['triangleMarker']
669.1578 	EXP 	rating_2: styleTweaks = ['triangleMarker']
669.1578 	EXP 	question_2: height = 0.034999999999999996
669.1578 	EXP 	block_text: text = 'Block 1 of 10'
669.1578 	EXP 	polygon: autoDraw = True
669.1578 	EXP 	polygon_2: autoDraw = True
669.1578 	EXP 	image1: autoDraw = True
669.1578 	EXP 	image2: autoDraw = True
669.1578 	EXP 	rating_1: autoDraw = True
669.1578 	EXP 	question: autoDraw = True
669.1578 	EXP 	rating_2: autoDraw = True
669.1578 	EXP 	question_2: autoDraw = True
669.1578 	EXP 	block_text: autoDraw = True
669.1578 	EXP 	question: height = 0.034999999999999996
669.1578 	EXP 	question: height = 0.034999999999999996
669.1578 	EXP 	question: height = 0.034999999999999996
669.1578 	EXP 	question: text = 'Content'
669.1578 	EXP 	question_2: height = 0.034999999999999996
669.1578 	EXP 	question_2: height = 0.034999999999999996
669.1578 	EXP 	question_2: height = 0.034999999999999996
669.1578 	EXP 	question_2: text = 'Drawing style/ability'
673.8121 	DATA 	Mouse: Left button down, pos=(629,368)
673.8338 	EXP 	rating_1: markerPos = 0.9351851851851856
673.8478 	EXP 	rating_1: markerPos = 0.9351851851851856
673.8616 	EXP 	rating_1: markerPos = 0.9351851851851856
673.8756 	EXP 	rating_1: markerPos = 0.9351851851851856
673.8892 	EXP 	rating_1: markerPos = 0.9351851851851856
673.9031 	EXP 	rating_1: markerPos = 0.9351851851851856
673.9155 	DATA 	Mouse:  Left button up, pos=(629,368)
673.9172 	EXP 	rating_1: markerPos = 0.9351851851851856
673.9311 	EXP 	rating_1: markerPos = 1.0
677.4458 	DATA 	Mouse: Left button down, pos=(744,353)
677.4589 	EXP 	rating_1: markerPos = 2.0000000000000004
677.4726 	EXP 	rating_1: markerPos = 2.0000000000000004
677.4868 	EXP 	rating_1: markerPos = 2.0000000000000004
677.5006 	EXP 	rating_1: markerPos = 2.0000000000000004
677.5145 	EXP 	rating_1: markerPos = 2.0000000000000004
677.5282 	EXP 	rating_1: markerPos = 2.0000000000000004
677.5419 	EXP 	rating_1: markerPos = 2.0000000000000004
677.5422 	DATA 	Mouse:  Left button up, pos=(744,353)
677.5556 	EXP 	rating_1: markerPos = 2.0
678.9427 	DATA 	Mouse: Left button down, pos=(696,186)
679.0324 	DATA 	Mouse:  Left button up, pos=(696,186)
679.8428 	DATA 	Mouse: Left button down, pos=(590,143)
679.9200 	DATA 	Mouse:  Left button up, pos=(590,143)
680.3203 	DATA 	Mouse: Left button down, pos=(625,157)
680.3347 	EXP 	rating_2: markerPos = 0.8981481481481484
680.3488 	EXP 	rating_2: markerPos = 0.8981481481481484
680.3633 	EXP 	rating_2: markerPos = 0.8981481481481484
680.3774 	EXP 	rating_2: markerPos = 0.8981481481481484
680.3916 	EXP 	rating_2: markerPos = 0.8981481481481484
680.4055 	EXP 	rating_2: markerPos = 0.8981481481481484
680.4181 	DATA 	Mouse:  Left button up, pos=(625,157)
680.4199 	EXP 	rating_2: markerPos = 0.8981481481481484
680.4342 	EXP 	rating_2: markerPos = 1.0
680.7048 	DATA 	Keypress: space
680.7147 	EXP 	New trial (rep=0, index=28): OrderedDict([('sub1', 102), ('sub2', 135), ('pairID', 61), ('trialID', 61), ('stim1', 'stimuli/own/bathroom/102_bat.jpg'), ('stim2', 'stimuli/own/bathroom/135_bat.jpg')])
680.7148 	EXP 	window1: mouseVisible = True
680.7181 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
680.7200 	EXP 	polygon: autoDraw = False
680.7200 	EXP 	polygon_2: autoDraw = False
680.7200 	EXP 	image1: autoDraw = False
680.7200 	EXP 	image2: autoDraw = False
680.7200 	EXP 	rating_1: autoDraw = False
680.7200 	EXP 	question: autoDraw = False
680.7200 	EXP 	rating_2: autoDraw = False
680.7200 	EXP 	question_2: autoDraw = False
680.7200 	EXP 	block_text: autoDraw = False
680.7200 	EXP 	unnamed TextStim: autoDraw = False
680.7200 	EXP 	text: autoDraw = True
681.1726 	EXP 	text: autoDraw = False
681.1726 	EXP 	text: autoDraw = False
681.1726 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
681.1726 	EXP 	image2: image = 'stimuli/own/bathroom/135_bat.jpg'
681.1726 	EXP 	rating_1: markerPos = None
681.1726 	EXP 	rating_1: markerPos = None
681.1726 	EXP 	rating_1: styleTweaks = ['triangleMarker']
681.1726 	EXP 	rating_1: styleTweaks = ['triangleMarker']
681.1726 	EXP 	question: height = 0.034999999999999996
681.1726 	EXP 	rating_2: markerPos = None
681.1726 	EXP 	rating_2: markerPos = None
681.1726 	EXP 	rating_2: styleTweaks = ['triangleMarker']
681.1726 	EXP 	rating_2: styleTweaks = ['triangleMarker']
681.1726 	EXP 	question_2: height = 0.034999999999999996
681.1726 	EXP 	block_text: text = 'Block 1 of 10'
681.1726 	EXP 	polygon: autoDraw = True
681.1726 	EXP 	polygon_2: autoDraw = True
681.1726 	EXP 	image1: autoDraw = True
681.1726 	EXP 	image2: autoDraw = True
681.1726 	EXP 	rating_1: autoDraw = True
681.1726 	EXP 	question: autoDraw = True
681.1726 	EXP 	rating_2: autoDraw = True
681.1726 	EXP 	question_2: autoDraw = True
681.1726 	EXP 	block_text: autoDraw = True
681.1726 	EXP 	question: height = 0.034999999999999996
681.1726 	EXP 	question: height = 0.034999999999999996
681.1726 	EXP 	question: height = 0.034999999999999996
681.1726 	EXP 	question: text = 'Content'
681.1726 	EXP 	question_2: height = 0.034999999999999996
681.1726 	EXP 	question_2: height = 0.034999999999999996
681.1726 	EXP 	question_2: height = 0.034999999999999996
681.1726 	EXP 	question_2: text = 'Drawing style/ability'
686.3369 	DATA 	Mouse: Left button down, pos=(979,151)
686.3510 	EXP 	rating_2: markerPos = 4.175925925925926
686.3649 	EXP 	rating_2: markerPos = 4.175925925925926
686.3788 	EXP 	rating_2: markerPos = 4.175925925925926
686.3929 	EXP 	rating_2: markerPos = 4.175925925925926
686.4067 	EXP 	rating_2: markerPos = 4.175925925925926
686.4372 	EXP 	rating_2: markerPos = 4.175925925925926
686.4375 	DATA 	Mouse:  Left button up, pos=(979,151)
686.4531 	EXP 	rating_2: markerPos = 4.0
690.1709 	DATA 	Mouse: Left button down, pos=(632,336)
690.1924 	EXP 	rating_1: markerPos = 0.9629629629629635
690.2063 	EXP 	rating_1: markerPos = 0.9629629629629635
690.2369 	EXP 	rating_1: markerPos = 0.9629629629629635
690.2534 	EXP 	rating_1: markerPos = 0.9629629629629635
690.2664 	DATA 	Mouse:  Left button up, pos=(632,336)
690.2681 	EXP 	rating_1: markerPos = 0.9629629629629635
690.2820 	EXP 	rating_1: markerPos = 1.0
690.6962 	DATA 	Keypress: space
690.7061 	EXP 	New trial (rep=0, index=29): OrderedDict([('sub1', 111), ('sub2', 130), ('pairID', 234), ('trialID', 234), ('stim1', 'stimuli/own/bathroom/111_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
690.7062 	EXP 	window1: mouseVisible = True
690.7096 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
690.7116 	EXP 	polygon: autoDraw = False
690.7116 	EXP 	polygon_2: autoDraw = False
690.7116 	EXP 	image1: autoDraw = False
690.7116 	EXP 	image2: autoDraw = False
690.7116 	EXP 	rating_1: autoDraw = False
690.7116 	EXP 	question: autoDraw = False
690.7116 	EXP 	rating_2: autoDraw = False
690.7116 	EXP 	question_2: autoDraw = False
690.7116 	EXP 	block_text: autoDraw = False
690.7116 	EXP 	unnamed TextStim: autoDraw = False
690.7116 	EXP 	text: autoDraw = True
691.1706 	EXP 	text: autoDraw = False
691.1706 	EXP 	text: autoDraw = False
691.1706 	EXP 	image1: image = 'stimuli/own/bathroom/111_bat.jpg'
691.1706 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
691.1706 	EXP 	rating_1: markerPos = None
691.1706 	EXP 	rating_1: markerPos = None
691.1706 	EXP 	rating_1: styleTweaks = ['triangleMarker']
691.1706 	EXP 	rating_1: styleTweaks = ['triangleMarker']
691.1706 	EXP 	question: height = 0.034999999999999996
691.1706 	EXP 	rating_2: markerPos = None
691.1706 	EXP 	rating_2: markerPos = None
691.1706 	EXP 	rating_2: styleTweaks = ['triangleMarker']
691.1706 	EXP 	rating_2: styleTweaks = ['triangleMarker']
691.1706 	EXP 	question_2: height = 0.034999999999999996
691.1706 	EXP 	block_text: text = 'Block 1 of 10'
691.1706 	EXP 	polygon: autoDraw = True
