40.6769 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1590.5973 	EXP 	rating_2: markerPos = 2.0925925925925926
1590.6114 	EXP 	rating_2: markerPos = 2.083333333333334
1590.6254 	EXP 	rating_2: markerPos = 2.083333333333334
1590.6392 	EXP 	rating_2: markerPos = 2.083333333333334
1590.6529 	EXP 	rating_2: markerPos = 2.083333333333334
1590.6830 	EXP 	rating_2: markerPos = 2.083333333333334
1590.6995 	EXP 	rating_2: markerPos = 2.083333333333334
1590.6998 	DATA 	Mouse:  Left button up, pos=(753,166)
1590.7137 	EXP 	rating_2: markerPos = 2.0
1596.9388 	DATA 	Mouse: Left button down, pos=(655,345)
1596.9601 	EXP 	rating_1: markerPos = 1.1759259259259265
1596.9742 	EXP 	rating_1: markerPos = 1.1759259259259265
1596.9884 	EXP 	rating_1: markerPos = 1.1759259259259265
1597.0023 	EXP 	rating_1: markerPos = 1.1759259259259265
1597.0163 	EXP 	rating_1: markerPos = 1.1759259259259265
1597.0302 	EXP 	rating_1: markerPos = 1.1759259259259265
1597.0307 	DATA 	Mouse:  Left button up, pos=(655,345)
1597.0443 	EXP 	rating_1: markerPos = 1.0
1597.2576 	DATA 	Keypress: space
1597.2607 	EXP 	New trial (rep=0, index=113): OrderedDict([('sub1', 105), ('sub2', 125), ('pairID', 146), ('trialID', 146), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/125_bat.jpg')])
1597.2608 	EXP 	window1: mouseVisible = True
1597.2640 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1597.2660 	EXP 	polygon: autoDraw = False
1597.2660 	EXP 	polygon_2: autoDraw = False
1597.2660 	EXP 	image1: autoDraw = False
1597.2660 	EXP 	image2: autoDraw = False
1597.2660 	EXP 	rating_1: autoDraw = False
1597.2660 	EXP 	question: autoDraw = False
1597.2660 	EXP 	rating_2: autoDraw = False
1597.2660 	EXP 	question_2: autoDraw = False
1597.2660 	EXP 	block_text: autoDraw = False
1597.2660 	EXP 	unnamed TextStim: autoDraw = False
1597.2660 	EXP 	text: autoDraw = True
1597.7154 	EXP 	text: autoDraw = False
1597.7154 	EXP 	text: autoDraw = False
1597.7154 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
1597.7154 	EXP 	image2: image = 'stimuli/own/bathroom/125_bat.jpg'
1597.7154 	EXP 	rating_1: markerPos = None
1597.7154 	EXP 	rating_1: markerPos = None
1597.7154 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1597.7154 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1597.7154 	EXP 	question: height = 0.034999999999999996
1597.7154 	EXP 	rating_2: markerPos = None
1597.7154 	EXP 	rating_2: markerPos = None
1597.7154 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1597.7154 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1597.7154 	EXP 	question_2: height = 0.034999999999999996
1597.7154 	EXP 	block_text: text = 'Block 2 of 10'
1597.7154 	EXP 	polygon: autoDraw = True
1597.7154 	EXP 	polygon_2: autoDraw = True
1597.7154 	EXP 	image1: autoDraw = True
1597.7154 	EXP 	image2: autoDraw = True
1597.7154 	EXP 	rating_1: autoDraw = True
1597.7154 	EXP 	question: autoDraw = True
1597.7154 	EXP 	rating_2: autoDraw = True
1597.7154 	EXP 	question_2: autoDraw = True
1597.7154 	EXP 	block_text: autoDraw = True
1597.7154 	EXP 	question: height = 0.034999999999999996
1597.7154 	EXP 	question: height = 0.034999999999999996
1597.7154 	EXP 	question: height = 0.034999999999999996
1597.7154 	EXP 	question: text = 'Content'
1597.7154 	EXP 	question_2: height = 0.034999999999999996
1597.7154 	EXP 	question_2: height = 0.034999999999999996
1597.7154 	EXP 	question_2: height = 0.034999999999999996
1597.7154 	EXP 	question_2: text = 'Drawing style/ability'
1600.6961 	DATA 	Mouse: Left button down, pos=(636,164)
1600.7047 	EXP 	rating_2: markerPos = 1.0000000000000007
1600.7184 	EXP 	rating_2: markerPos = 1.0000000000000007
1600.7327 	EXP 	rating_2: markerPos = 1.0000000000000007
1600.7465 	EXP 	rating_2: markerPos = 1.0000000000000007
1600.7604 	EXP 	rating_2: markerPos = 1.0000000000000007
1600.7742 	EXP 	rating_2: markerPos = 1.0000000000000007
1600.7880 	EXP 	rating_2: markerPos = 1.0000000000000007
1600.8015 	EXP 	rating_2: markerPos = 1.0000000000000007
1600.8026 	DATA 	Mouse:  Left button up, pos=(636,164)
1600.8159 	EXP 	rating_2: markerPos = 1.0
1602.3771 	DATA 	Mouse: Left button down, pos=(666,342)
1602.3932 	EXP 	rating_1: markerPos = 1.2777777777777783
1602.4073 	EXP 	rating_1: markerPos = 1.2777777777777783
1602.4214 	EXP 	rating_1: markerPos = 1.2777777777777783
1602.4352 	EXP 	rating_1: markerPos = 1.2777777777777783
1602.4495 	EXP 	rating_1: markerPos = 1.2777777777777783
1602.4571 	DATA 	Mouse:  Left button up, pos=(666,342)
1602.4638 	EXP 	rating_1: markerPos = 1.2777777777777783
1602.4776 	EXP 	rating_1: markerPos = 1.0
1602.6392 	DATA 	Keypress: space
1602.6439 	EXP 	New trial (rep=0, index=114): OrderedDict([('sub1', 129), ('sub2', 139), ('pairID', 538), ('trialID', 538), ('stim1', 'stimuli/own/bathroom/129_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
1602.6440 	EXP 	window1: mouseVisible = True
1602.6473 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1602.6495 	EXP 	polygon: autoDraw = False
1602.6495 	EXP 	polygon_2: autoDraw = False
1602.6495 	EXP 	image1: autoDraw = False
1602.6495 	EXP 	image2: autoDraw = False
1602.6495 	EXP 	rating_1: autoDraw = False
1602.6495 	EXP 	question: autoDraw = False
1602.6495 	EXP 	rating_2: autoDraw = False
1602.6495 	EXP 	question_2: autoDraw = False
1602.6495 	EXP 	block_text: autoDraw = False
1602.6495 	EXP 	unnamed TextStim: autoDraw = False
1602.6495 	EXP 	text: autoDraw = True
1603.1030 	EXP 	text: autoDraw = False
1603.1030 	EXP 	text: autoDraw = False
1603.1030 	EXP 	image1: image = 'stimuli/own/bathroom/129_bat.jpg'
1603.1030 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
1603.1030 	EXP 	rating_1: markerPos = None
1603.1030 	EXP 	rating_1: markerPos = None
1603.1030 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1603.1030 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1603.1030 	EXP 	question: height = 0.034999999999999996
1603.1030 	EXP 	rating_2: markerPos = None
1603.1030 	EXP 	rating_2: markerPos = None
1603.1030 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1603.1030 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1603.1030 	EXP 	question_2: height = 0.034999999999999996
1603.1030 	EXP 	block_text: text = 'Block 2 of 10'
1603.1030 	EXP 	polygon: autoDraw = True
1603.1030 	EXP 	polygon_2: autoDraw = True
1603.1030 	EXP 	image1: autoDraw = True
1603.1030 	EXP 	image2: autoDraw = True
1603.1030 	EXP 	rating_1: autoDraw = True
1603.1030 	EXP 	question: autoDraw = True
1603.1030 	EXP 	rating_2: autoDraw = True
1603.1030 	EXP 	question_2: autoDraw = True
1603.1030 	EXP 	block_text: autoDraw = True
1603.1030 	EXP 	question: height = 0.034999999999999996
1603.1030 	EXP 	question: height = 0.034999999999999996
1603.1030 	EXP 	question: height = 0.034999999999999996
1603.1030 	EXP 	question: text = 'Content'
1603.1030 	EXP 	question_2: height = 0.034999999999999996
1603.1030 	EXP 	question_2: height = 0.034999999999999996
1603.1030 	EXP 	question_2: height = 0.034999999999999996
1603.1030 	EXP 	question_2: text = 'Drawing style/ability'
1605.1010 	DATA 	Mouse: Left button down, pos=(653,166)
1605.1332 	EXP 	rating_2: markerPos = 1.1574074074074079
1605.1495 	EXP 	rating_2: markerPos = 1.1574074074074079
1605.1637 	EXP 	rating_2: markerPos = 1.1574074074074079
1605.1776 	EXP 	rating_2: markerPos = 1.1574074074074079
1605.1899 	DATA 	Mouse:  Left button up, pos=(653,165)
1605.1916 	EXP 	rating_2: markerPos = 1.1574074074074079
1605.2053 	EXP 	rating_2: markerPos = 1.0
1609.9058 	DATA 	Mouse: Left button down, pos=(848,350)
1609.9219 	EXP 	rating_1: markerPos = 2.962962962962963
1609.9359 	EXP 	rating_1: markerPos = 2.962962962962963
1609.9663 	EXP 	rating_1: markerPos = 2.962962962962963
1609.9828 	EXP 	rating_1: markerPos = 2.962962962962963
1609.9970 	EXP 	rating_1: markerPos = 2.962962962962963
1610.0097 	DATA 	Mouse:  Left button up, pos=(848,350)
1610.0113 	EXP 	rating_1: markerPos = 2.962962962962963
1610.0250 	EXP 	rating_1: markerPos = 3.0
1610.1804 	DATA 	Keypress: space
1610.1901 	EXP 	New trial (rep=0, index=115): OrderedDict([('sub1', 104), ('sub2', 121), ('pairID', 112), ('trialID', 112), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/121_bat.jpg')])
1610.1902 	EXP 	window1: mouseVisible = True
1610.1935 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1610.1996 	EXP 	polygon: autoDraw = False
1610.1996 	EXP 	polygon_2: autoDraw = False
1610.1996 	EXP 	image1: autoDraw = False
1610.1996 	EXP 	image2: autoDraw = False
1610.1996 	EXP 	rating_1: autoDraw = False
1610.1996 	EXP 	question: autoDraw = False
1610.1996 	EXP 	rating_2: autoDraw = False
1610.1996 	EXP 	question_2: autoDraw = False
1610.1996 	EXP 	block_text: autoDraw = False
1610.1996 	EXP 	unnamed TextStim: autoDraw = False
1610.1996 	EXP 	text: autoDraw = True
1610.6574 	EXP 	text: autoDraw = False
1610.6574 	EXP 	text: autoDraw = False
1610.6574 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
1610.6574 	EXP 	image2: image = 'stimuli/own/bathroom/121_bat.jpg'
1610.6574 	EXP 	rating_1: markerPos = None
1610.6574 	EXP 	rating_1: markerPos = None
1610.6574 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1610.6574 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1610.6574 	EXP 	question: height = 0.034999999999999996
1610.6574 	EXP 	rating_2: markerPos = None
1610.6574 	EXP 	rating_2: markerPos = None
1610.6574 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1610.6574 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1610.6574 	EXP 	question_2: height = 0.034999999999999996
1610.6574 	EXP 	block_text: text = 'Block 2 of 10'
1610.6574 	EXP 	polygon: autoDraw = True
1610.6574 	EXP 	polygon_2: autoDraw = True
1610.6574 	EXP 	image1: autoDraw = True
1610.6574 	EXP 	image2: autoDraw = True
1610.6574 	EXP 	rating_1: autoDraw = True
1610.6574 	EXP 	question: autoDraw = True
1610.6574 	EXP 	rating_2: autoDraw = True
1610.6574 	EXP 	question_2: autoDraw = True
1610.6574 	EXP 	block_text: autoDraw = True
1610.6574 	EXP 	question: height = 0.034999999999999996
1610.6574 	EXP 	question: height = 0.034999999999999996
1610.6574 	EXP 	question: height = 0.034999999999999996
1610.6574 	EXP 	question: text = 'Content'
1610.6574 	EXP 	question_2: height = 0.034999999999999996
1610.6574 	EXP 	question_2: height = 0.034999999999999996
1610.6574 	EXP 	question_2: height = 0.034999999999999996
1610.6574 	EXP 	question_2: text = 'Drawing style/ability'
1612.5294 	DATA 	Mouse: Left button down, pos=(660,166)
1612.5466 	EXP 	rating_2: markerPos = 1.2222222222222228
1612.5606 	EXP 	rating_2: markerPos = 1.2222222222222228
1612.5746 	EXP 	rating_2: markerPos = 1.2222222222222228
1612.5884 	EXP 	rating_2: markerPos = 1.2222222222222228
1612.6020 	EXP 	rating_2: markerPos = 1.2222222222222228
1612.6160 	EXP 	rating_2: markerPos = 1.2222222222222228
1612.6171 	DATA 	Mouse:  Left button up, pos=(660,166)
1612.6299 	EXP 	rating_2: markerPos = 1.0
1624.7131 	DATA 	Mouse: Left button down, pos=(853,350)
1624.7300 	EXP 	rating_1: markerPos = 3.0092592592592595
1624.7442 	EXP 	rating_1: markerPos = 3.0092592592592595
1624.7584 	EXP 	rating_1: markerPos = 3.0092592592592595
1624.7726 	EXP 	rating_1: markerPos = 3.0092592592592595
1624.7867 	EXP 	rating_1: markerPos = 3.0092592592592595
1624.7940 	DATA 	Mouse:  Left button up, pos=(853,350)
1624.8013 	EXP 	rating_1: markerPos = 3.0092592592592595
1624.8159 	EXP 	rating_1: markerPos = 3.0
1624.9538 	DATA 	Keypress: space
1624.9689 	EXP 	New trial (rep=0, index=116): OrderedDict([('sub1', 105), ('sub2', 127), ('pairID', 148), ('trialID', 148), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/127_bat.jpg')])
1624.9690 	EXP 	window1: mouseVisible = True
1624.9723 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1624.9743 	EXP 	polygon: autoDraw = False
1624.9743 	EXP 	polygon_2: autoDraw = False
1624.9743 	EXP 	image1: autoDraw = False
1624.9743 	EXP 	image2: autoDraw = False
1624.9743 	EXP 	rating_1: autoDraw = False
1624.9743 	EXP 	question: autoDraw = False
1624.9743 	EXP 	rating_2: autoDraw = False
1624.9743 	EXP 	question_2: autoDraw = False
1624.9743 	EXP 	block_text: autoDraw = False
1624.9743 	EXP 	unnamed TextStim: autoDraw = False
1624.9743 	EXP 	text: autoDraw = True
1625.4352 	EXP 	text: autoDraw = False
1625.4352 	EXP 	text: autoDraw = False
1625.4352 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
1625.4352 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
1625.4352 	EXP 	rating_1: markerPos = None
1625.4352 	EXP 	rating_1: markerPos = None
1625.4352 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1625.4352 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1625.4352 	EXP 	question: height = 0.034999999999999996
1625.4352 	EXP 	rating_2: markerPos = None
1625.4352 	EXP 	rating_2: markerPos = None
1625.4352 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1625.4352 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1625.4352 	EXP 	question_2: height = 0.034999999999999996
1625.4352 	EXP 	block_text: text = 'Block 2 of 10'
1625.4352 	EXP 	polygon: autoDraw = True
1625.4352 	EXP 	polygon_2: autoDraw = True
1625.4352 	EXP 	image1: autoDraw = True
1625.4352 	EXP 	image2: autoDraw = True
1625.4352 	EXP 	rating_1: autoDraw = True
1625.4352 	EXP 	question: autoDraw = True
1625.4352 	EXP 	rating_2: autoDraw = True
1625.4352 	EXP 	question_2: autoDraw = True
1625.4352 	EXP 	block_text: autoDraw = True
1625.4352 	EXP 	question: height = 0.034999999999999996
1625.4352 	EXP 	question: height = 0.034999999999999996
1625.4352 	EXP 	question: height = 0.034999999999999996
1625.4352 	EXP 	question: text = 'Content'
1625.4352 	EXP 	question_2: height = 0.034999999999999996
1625.4352 	EXP 	question_2: height = 0.034999999999999996
1625.4352 	EXP 	question_2: height = 0.034999999999999996
1625.4352 	EXP 	question_2: text = 'Drawing style/ability'
1626.9171 	DATA 	Mouse: Left button down, pos=(648,166)
1626.9258 	EXP 	rating_2: markerPos = 1.1111111111111123
1626.9397 	EXP 	rating_2: markerPos = 1.1111111111111123
1626.9535 	EXP 	rating_2: markerPos = 1.1111111111111123
1626.9677 	EXP 	rating_2: markerPos = 1.1111111111111123
1626.9825 	EXP 	rating_2: markerPos = 1.1111111111111123
1626.9963 	EXP 	rating_2: markerPos = 1.1111111111111123
1627.0086 	DATA 	Mouse:  Left button up, pos=(648,166)
1627.0102 	EXP 	rating_2: markerPos = 1.1111111111111123
1627.0239 	EXP 	rating_2: markerPos = 1.0
1628.9618 	DATA 	Mouse: Left button down, pos=(628,350)
1628.9760 	EXP 	rating_1: markerPos = 0.9259259259259263
1628.9901 	EXP 	rating_1: markerPos = 0.9259259259259263
1629.0042 	EXP 	rating_1: markerPos = 0.9259259259259263
1629.0181 	EXP 	rating_1: markerPos = 0.9259259259259263
1629.0326 	EXP 	rating_1: markerPos = 0.9259259259259263
1629.0466 	EXP 	rating_1: markerPos = 0.9259259259259263
1629.0606 	EXP 	rating_1: markerPos = 0.9259259259259263
1629.0680 	DATA 	Mouse:  Left button up, pos=(628,350)
1629.0746 	EXP 	rating_1: markerPos = 0.9259259259259263
1629.0883 	EXP 	rating_1: markerPos = 1.0
1629.2667 	DATA 	Keypress: space
1629.2697 	EXP 	New trial (rep=0, index=117): OrderedDict([('sub1', 113), ('sub2', 130), ('pairID', 285), ('trialID', 285), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
1629.2698 	EXP 	window1: mouseVisible = True
1629.2731 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1629.2752 	EXP 	polygon: autoDraw = False
1629.2752 	EXP 	polygon_2: autoDraw = False
1629.2752 	EXP 	image1: autoDraw = False
1629.2752 	EXP 	image2: autoDraw = False
1629.2752 	EXP 	rating_1: autoDraw = False
1629.2752 	EXP 	question: autoDraw = False
1629.2752 	EXP 	rating_2: autoDraw = False
1629.2752 	EXP 	question_2: autoDraw = False
1629.2752 	EXP 	block_text: autoDraw = False
1629.2752 	EXP 	unnamed TextStim: autoDraw = False
1629.2752 	EXP 	text: autoDraw = True
1629.7321 	EXP 	text: autoDraw = False
1629.7321 	EXP 	text: autoDraw = False
1629.7321 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
1629.7321 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
1629.7321 	EXP 	rating_1: markerPos = None
1629.7321 	EXP 	rating_1: markerPos = None
1629.7321 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1629.7321 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1629.7321 	EXP 	question: height = 0.034999999999999996
1629.7321 	EXP 	rating_2: markerPos = None
1629.7321 	EXP 	rating_2: markerPos = None
1629.7321 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1629.7321 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1629.7321 	EXP 	question_2: height = 0.034999999999999996
1629.7321 	EXP 	block_text: text = 'Block 2 of 10'
1629.7321 	EXP 	polygon: autoDraw = True
1629.7321 	EXP 	polygon_2: autoDraw = True
