66.8446 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
978.1743 	EXP 	rating_1: markerPos = 5.657407407407407
978.1886 	EXP 	rating_1: markerPos = 5.657407407407407
978.2027 	EXP 	rating_1: markerPos = 5.657407407407407
978.2175 	EXP 	rating_1: markerPos = 5.657407407407407
978.2318 	EXP 	rating_1: markerPos = 5.657407407407407
978.2462 	EXP 	rating_1: markerPos = 5.657407407407407
978.2603 	EXP 	rating_1: markerPos = 5.657407407407407
978.2678 	DATA 	Mouse:  Left button up, pos=(1139,359)
978.2746 	EXP 	rating_1: markerPos = 5.657407407407407
978.2885 	EXP 	rating_1: markerPos = 6.0
978.9317 	DATA 	Keypress: space
978.9416 	EXP 	New trial (rep=0, index=129): OrderedDict([('sub1', 137), ('sub2', 139), ('pairID', 587), ('trialID', 587), ('stim1', 'stimuli/own/bathroom/137_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
978.9417 	EXP 	window1: mouseVisible = True
978.9450 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
978.9513 	EXP 	polygon: autoDraw = False
978.9513 	EXP 	polygon_2: autoDraw = False
978.9513 	EXP 	image1: autoDraw = False
978.9513 	EXP 	image2: autoDraw = False
978.9513 	EXP 	rating_1: autoDraw = False
978.9513 	EXP 	question: autoDraw = False
978.9513 	EXP 	rating_2: autoDraw = False
978.9513 	EXP 	question_2: autoDraw = False
978.9513 	EXP 	block_text: autoDraw = False
978.9513 	EXP 	unnamed TextStim: autoDraw = False
978.9513 	EXP 	text: autoDraw = True
979.4014 	EXP 	text: autoDraw = False
979.4014 	EXP 	text: autoDraw = False
979.4014 	EXP 	image1: image = 'stimuli/own/bathroom/137_bat.jpg'
979.4014 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
979.4014 	EXP 	rating_1: markerPos = None
979.4014 	EXP 	rating_1: markerPos = None
979.4014 	EXP 	rating_1: styleTweaks = ['triangleMarker']
979.4014 	EXP 	rating_1: styleTweaks = ['triangleMarker']
979.4014 	EXP 	question: height = 0.034999999999999996
979.4014 	EXP 	rating_2: markerPos = None
979.4014 	EXP 	rating_2: markerPos = None
979.4014 	EXP 	rating_2: styleTweaks = ['triangleMarker']
979.4014 	EXP 	rating_2: styleTweaks = ['triangleMarker']
979.4014 	EXP 	question_2: height = 0.034999999999999996
979.4014 	EXP 	block_text: text = 'Block 3 of 10'
979.4014 	EXP 	polygon: autoDraw = True
979.4014 	EXP 	polygon_2: autoDraw = True
979.4014 	EXP 	image1: autoDraw = True
979.4014 	EXP 	image2: autoDraw = True
979.4014 	EXP 	rating_1: autoDraw = True
979.4014 	EXP 	question: autoDraw = True
979.4014 	EXP 	rating_2: autoDraw = True
979.4014 	EXP 	question_2: autoDraw = True
979.4014 	EXP 	block_text: autoDraw = True
979.4014 	EXP 	question: height = 0.034999999999999996
979.4014 	EXP 	question: height = 0.034999999999999996
979.4014 	EXP 	question: height = 0.034999999999999996
979.4014 	EXP 	question: text = 'Content'
979.4014 	EXP 	question_2: height = 0.034999999999999996
979.4014 	EXP 	question_2: height = 0.034999999999999996
979.4014 	EXP 	question_2: height = 0.034999999999999996
979.4014 	EXP 	question_2: text = 'Drawing style/ability'
981.9362 	DATA 	Mouse: Left button down, pos=(1128,343)
981.9679 	EXP 	rating_1: markerPos = 5.555555555555555
981.9844 	EXP 	rating_1: markerPos = 5.555555555555555
981.9986 	EXP 	rating_1: markerPos = 5.555555555555555
982.0125 	EXP 	rating_1: markerPos = 5.555555555555555
982.0265 	EXP 	rating_1: markerPos = 5.555555555555555
982.0406 	EXP 	rating_1: markerPos = 5.555555555555555
982.0544 	EXP 	rating_1: markerPos = 5.555555555555555
982.0845 	EXP 	rating_1: markerPos = 5.555555555555555
982.0848 	DATA 	Mouse:  Left button up, pos=(1128,343)
982.1011 	EXP 	rating_1: markerPos = 6.0
985.6120 	DATA 	Mouse: Left button down, pos=(1088,145)
985.6279 	EXP 	rating_2: markerPos = 5.185185185185185
985.6421 	EXP 	rating_2: markerPos = 5.185185185185185
985.6561 	EXP 	rating_2: markerPos = 5.185185185185185
985.6701 	EXP 	rating_2: markerPos = 5.185185185185185
985.6842 	EXP 	rating_2: markerPos = 5.185185185185185
985.6984 	EXP 	rating_2: markerPos = 5.185185185185185
985.7126 	EXP 	rating_2: markerPos = 5.185185185185185
985.7267 	EXP 	rating_2: markerPos = 5.185185185185185
985.7395 	DATA 	Mouse:  Left button up, pos=(1088,145)
985.7412 	EXP 	rating_2: markerPos = 5.185185185185185
985.7550 	EXP 	rating_2: markerPos = 5.0
987.1011 	DATA 	Mouse: Left button down, pos=(1036,157)
987.1152 	EXP 	rating_2: markerPos = 4.703703703703703
987.1295 	EXP 	rating_2: markerPos = 4.703703703703703
987.1436 	EXP 	rating_2: markerPos = 4.703703703703703
987.1578 	EXP 	rating_2: markerPos = 4.703703703703703
987.1719 	EXP 	rating_2: markerPos = 4.703703703703703
987.1861 	EXP 	rating_2: markerPos = 4.703703703703703
987.2008 	EXP 	rating_2: markerPos = 4.703703703703703
987.2149 	EXP 	rating_2: markerPos = 4.703703703703703
987.2290 	EXP 	rating_2: markerPos = 4.703703703703703
987.2351 	DATA 	Mouse:  Left button up, pos=(1036,157)
987.2433 	EXP 	rating_2: markerPos = 5.0
988.3232 	DATA 	Mouse: Left button down, pos=(969,160)
988.3316 	EXP 	rating_2: markerPos = 4.083333333333333
988.3458 	EXP 	rating_2: markerPos = 4.083333333333333
988.3599 	EXP 	rating_2: markerPos = 4.083333333333333
988.3741 	EXP 	rating_2: markerPos = 4.083333333333333
988.3883 	EXP 	rating_2: markerPos = 4.083333333333333
988.4010 	DATA 	Mouse:  Left button up, pos=(969,160)
988.4028 	EXP 	rating_2: markerPos = 4.083333333333333
988.4175 	EXP 	rating_2: markerPos = 4.0
988.9588 	DATA 	Mouse: Left button down, pos=(894,171)
988.9731 	EXP 	rating_2: markerPos = 3.388888888888889
988.9872 	EXP 	rating_2: markerPos = 3.388888888888889
989.0012 	EXP 	rating_2: markerPos = 3.388888888888889
989.0153 	EXP 	rating_2: markerPos = 3.388888888888889
989.0296 	EXP 	rating_2: markerPos = 3.388888888888889
989.0438 	EXP 	rating_2: markerPos = 3.388888888888889
989.0580 	EXP 	rating_2: markerPos = 3.388888888888889
989.0723 	EXP 	rating_2: markerPos = 3.388888888888889
989.0862 	EXP 	rating_2: markerPos = 3.388888888888889
989.0990 	DATA 	Mouse:  Left button up, pos=(894,171)
989.1009 	EXP 	rating_2: markerPos = 3.388888888888889
989.1146 	EXP 	rating_2: markerPos = 3.0
990.0072 	DATA 	Keypress: space
990.0171 	EXP 	New trial (rep=0, index=130): OrderedDict([('sub1', 114), ('sub2', 134), ('pairID', 312), ('trialID', 312), ('stim1', 'stimuli/own/bathroom/114_bat.jpg'), ('stim2', 'stimuli/own/bathroom/134_bat.jpg')])
990.0172 	EXP 	window1: mouseVisible = True
990.0205 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
990.0226 	EXP 	polygon: autoDraw = False
990.0226 	EXP 	polygon_2: autoDraw = False
990.0226 	EXP 	image1: autoDraw = False
990.0226 	EXP 	image2: autoDraw = False
990.0226 	EXP 	rating_1: autoDraw = False
990.0226 	EXP 	question: autoDraw = False
990.0226 	EXP 	rating_2: autoDraw = False
990.0226 	EXP 	question_2: autoDraw = False
990.0226 	EXP 	block_text: autoDraw = False
990.0226 	EXP 	unnamed TextStim: autoDraw = False
990.0226 	EXP 	text: autoDraw = True
990.4685 	EXP 	text: autoDraw = False
990.4685 	EXP 	text: autoDraw = False
990.4685 	EXP 	image1: image = 'stimuli/own/bathroom/114_bat.jpg'
990.4685 	EXP 	image2: image = 'stimuli/own/bathroom/134_bat.jpg'
990.4685 	EXP 	rating_1: markerPos = None
990.4685 	EXP 	rating_1: markerPos = None
990.4685 	EXP 	rating_1: styleTweaks = ['triangleMarker']
990.4685 	EXP 	rating_1: styleTweaks = ['triangleMarker']
990.4685 	EXP 	question: height = 0.034999999999999996
990.4685 	EXP 	rating_2: markerPos = None
990.4685 	EXP 	rating_2: markerPos = None
990.4685 	EXP 	rating_2: styleTweaks = ['triangleMarker']
990.4685 	EXP 	rating_2: styleTweaks = ['triangleMarker']
990.4685 	EXP 	question_2: height = 0.034999999999999996
990.4685 	EXP 	block_text: text = 'Block 3 of 10'
990.4685 	EXP 	polygon: autoDraw = True
990.4685 	EXP 	polygon_2: autoDraw = True
990.4685 	EXP 	image1: autoDraw = True
990.4685 	EXP 	image2: autoDraw = True
990.4685 	EXP 	rating_1: autoDraw = True
990.4685 	EXP 	question: autoDraw = True
990.4685 	EXP 	rating_2: autoDraw = True
990.4685 	EXP 	question_2: autoDraw = True
990.4685 	EXP 	block_text: autoDraw = True
990.4685 	EXP 	question: height = 0.034999999999999996
990.4685 	EXP 	question: height = 0.034999999999999996
990.4685 	EXP 	question: height = 0.034999999999999996
990.4685 	EXP 	question: text = 'Content'
990.4685 	EXP 	question_2: height = 0.034999999999999996
990.4685 	EXP 	question_2: height = 0.034999999999999996
990.4685 	EXP 	question_2: height = 0.034999999999999996
990.4685 	EXP 	question_2: text = 'Drawing style/ability'
991.9027 	DATA 	Mouse: Left button down, pos=(1117,148)
991.9342 	EXP 	rating_2: markerPos = 5.453703703703703
991.9514 	EXP 	rating_2: markerPos = 5.453703703703703
991.9657 	EXP 	rating_2: markerPos = 5.453703703703703
991.9798 	EXP 	rating_2: markerPos = 5.453703703703703
991.9938 	EXP 	rating_2: markerPos = 5.453703703703703
992.0076 	EXP 	rating_2: markerPos = 5.453703703703703
992.0212 	EXP 	rating_2: markerPos = 5.453703703703703
992.0511 	EXP 	rating_2: markerPos = 5.453703703703703
992.0514 	DATA 	Mouse:  Left button up, pos=(1117,148)
992.0677 	EXP 	rating_2: markerPos = 5.0
992.4784 	DATA 	Mouse: Left button down, pos=(1154,159)
992.4939 	EXP 	rating_2: markerPos = 5.796296296296296
992.5079 	EXP 	rating_2: markerPos = 5.796296296296296
992.5219 	EXP 	rating_2: markerPos = 5.796296296296296
992.5362 	EXP 	rating_2: markerPos = 5.796296296296296
992.5508 	EXP 	rating_2: markerPos = 5.796296296296296
992.5651 	EXP 	rating_2: markerPos = 5.796296296296296
992.5794 	EXP 	rating_2: markerPos = 5.814814814814815
992.5935 	EXP 	rating_2: markerPos = 5.833333333333334
992.5937 	DATA 	Mouse:  Left button up, pos=(1158,163)
992.6077 	EXP 	rating_2: markerPos = 6.0
993.1073 	DATA 	Mouse: Left button down, pos=(1166,377)
993.2515 	DATA 	Mouse:  Left button up, pos=(1166,377)
993.3827 	DATA 	Keypress: space
994.2450 	DATA 	Mouse: Left button down, pos=(1168,356)
994.2609 	EXP 	rating_1: markerPos = 5.925925925925926
994.2752 	EXP 	rating_1: markerPos = 5.925925925925926
994.2895 	EXP 	rating_1: markerPos = 5.925925925925926
994.3035 	EXP 	rating_1: markerPos = 5.925925925925926
994.3175 	EXP 	rating_1: markerPos = 5.925925925925926
994.3317 	EXP 	rating_1: markerPos = 5.925925925925926
994.3460 	EXP 	rating_1: markerPos = 5.925925925925926
994.3604 	EXP 	rating_1: markerPos = 5.925925925925926
994.3747 	EXP 	rating_1: markerPos = 5.925925925925926
994.3891 	EXP 	rating_1: markerPos = 5.916666666666666
994.4032 	EXP 	rating_1: markerPos = 5.916666666666666
994.4158 	DATA 	Mouse:  Left button up, pos=(1167,355)
994.4178 	EXP 	rating_1: markerPos = 5.916666666666666
994.4318 	EXP 	rating_1: markerPos = 6.0
995.3908 	DATA 	Mouse: Left button down, pos=(1072,356)
995.4070 	EXP 	rating_1: markerPos = 5.037037037037037
995.4212 	EXP 	rating_1: markerPos = 5.037037037037037
995.4362 	EXP 	rating_1: markerPos = 5.037037037037037
995.4509 	EXP 	rating_1: markerPos = 5.027777777777778
995.4653 	EXP 	rating_1: markerPos = 5.027777777777778
995.4795 	EXP 	rating_1: markerPos = 5.027777777777778
995.4940 	EXP 	rating_1: markerPos = 5.027777777777778
995.5081 	EXP 	rating_1: markerPos = 5.027777777777778
995.5208 	DATA 	Mouse:  Left button up, pos=(1071,354)
995.5225 	EXP 	rating_1: markerPos = 5.027777777777778
995.5362 	EXP 	rating_1: markerPos = 5.0
995.7016 	DATA 	Keypress: space
995.7048 	EXP 	New trial (rep=0, index=131): OrderedDict([('sub1', 105), ('sub2', 127), ('pairID', 148), ('trialID', 148), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/127_bat.jpg')])
995.7049 	EXP 	window1: mouseVisible = True
995.7082 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
995.7104 	EXP 	polygon: autoDraw = False
995.7104 	EXP 	polygon_2: autoDraw = False
995.7104 	EXP 	image1: autoDraw = False
995.7104 	EXP 	image2: autoDraw = False
995.7104 	EXP 	rating_1: autoDraw = False
995.7104 	EXP 	question: autoDraw = False
995.7104 	EXP 	rating_2: autoDraw = False
995.7104 	EXP 	question_2: autoDraw = False
995.7104 	EXP 	block_text: autoDraw = False
995.7104 	EXP 	unnamed TextStim: autoDraw = False
995.7104 	EXP 	text: autoDraw = True
996.1665 	EXP 	text: autoDraw = False
996.1665 	EXP 	text: autoDraw = False
996.1665 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
996.1665 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
996.1665 	EXP 	rating_1: markerPos = None
996.1665 	EXP 	rating_1: markerPos = None
996.1665 	EXP 	rating_1: styleTweaks = ['triangleMarker']
996.1665 	EXP 	rating_1: styleTweaks = ['triangleMarker']
996.1665 	EXP 	question: height = 0.034999999999999996
996.1665 	EXP 	rating_2: markerPos = None
996.1665 	EXP 	rating_2: markerPos = None
996.1665 	EXP 	rating_2: styleTweaks = ['triangleMarker']
996.1665 	EXP 	rating_2: styleTweaks = ['triangleMarker']
996.1665 	EXP 	question_2: height = 0.034999999999999996
996.1665 	EXP 	block_text: text = 'Block 3 of 10'
996.1665 	EXP 	polygon: autoDraw = True
996.1665 	EXP 	polygon_2: autoDraw = True
996.1665 	EXP 	image1: autoDraw = True
996.1665 	EXP 	image2: autoDraw = True
996.1665 	EXP 	rating_1: autoDraw = True
996.1665 	EXP 	question: autoDraw = True
996.1665 	EXP 	rating_2: autoDraw = True
996.1665 	EXP 	question_2: autoDraw = True
996.1665 	EXP 	block_text: autoDraw = True
996.1665 	EXP 	question: height = 0.034999999999999996
996.1665 	EXP 	question: height = 0.034999999999999996
996.1665 	EXP 	question: height = 0.034999999999999996
996.1665 	EXP 	question: text = 'Content'
996.1665 	EXP 	question_2: height = 0.034999999999999996
996.1665 	EXP 	question_2: height = 0.034999999999999996
996.1665 	EXP 	question_2: height = 0.034999999999999996
996.1665 	EXP 	question_2: text = 'Drawing style/ability'
999.1141 	DATA 	Mouse: Left button down, pos=(771,161)
999.1317 	EXP 	rating_2: markerPos = 2.25
999.1456 	EXP 	rating_2: markerPos = 2.25
999.1596 	EXP 	rating_2: markerPos = 2.25
999.1735 	EXP 	rating_2: markerPos = 2.25
999.1871 	EXP 	rating_2: markerPos = 2.25
999.2010 	EXP 	rating_2: markerPos = 2.25
999.2148 	EXP 	rating_2: markerPos = 2.25
999.2286 	EXP 	rating_2: markerPos = 2.25
999.2425 	EXP 	rating_2: markerPos = 2.25
999.2564 	EXP 	rating_2: markerPos = 2.25
999.2702 	EXP 	rating_2: markerPos = 2.25
999.2713 	DATA 	Mouse:  Left button up, pos=(771,161)
999.2842 	EXP 	rating_2: markerPos = 2.0
1000.4093 	DATA 	Mouse: Left button down, pos=(1042,352)
1000.4240 	EXP 	rating_1: markerPos = 4.768518518518519
1000.4382 	EXP 	rating_1: markerPos = 4.768518518518519
1000.4526 	EXP 	rating_1: markerPos = 4.768518518518519
1000.4674 	EXP 	rating_1: markerPos = 4.768518518518519
1000.4816 	EXP 	rating_1: markerPos = 4.768518518518519
1000.4959 	EXP 	rating_1: markerPos = 4.768518518518519
1000.5100 	EXP 	rating_1: markerPos = 4.768518518518519
1000.5241 	EXP 	rating_1: markerPos = 4.768518518518519
1000.5316 	DATA 	Mouse:  Left button up, pos=(1043,352)
1000.5384 	EXP 	rating_1: markerPos = 4.768518518518519
1000.5528 	EXP 	rating_1: markerPos = 5.0
1000.6737 	DATA 	Keypress: space
1000.6836 	EXP 	New trial (rep=0, index=132): OrderedDict([('sub1', 113), ('sub2', 117), ('pairID', 273), ('trialID', 273), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/117_bat.jpg')])
1000.6837 	EXP 	window1: mouseVisible = True
1000.6872 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1000.6892 	EXP 	polygon: autoDraw = False
1000.6892 	EXP 	polygon_2: autoDraw = False
1000.6892 	EXP 	image1: autoDraw = False
1000.6892 	EXP 	image2: autoDraw = False
1000.6892 	EXP 	rating_1: autoDraw = False
1000.6892 	EXP 	question: autoDraw = False
1000.6892 	EXP 	rating_2: autoDraw = False
1000.6892 	EXP 	question_2: autoDraw = False
1000.6892 	EXP 	block_text: autoDraw = False
1000.6892 	EXP 	unnamed TextStim: autoDraw = False
1000.6892 	EXP 	text: autoDraw = True
1001.1400 	EXP 	text: autoDraw = False
1001.1400 	EXP 	text: autoDraw = False
1001.1400 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
1001.1400 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
1001.1400 	EXP 	rating_1: markerPos = None
1001.1400 	EXP 	rating_1: markerPos = None
1001.1400 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1001.1400 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1001.1400 	EXP 	question: height = 0.034999999999999996
1001.1400 	EXP 	rating_2: markerPos = None
1001.1400 	EXP 	rating_2: markerPos = None
1001.1400 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1001.1400 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1001.1400 	EXP 	question_2: height = 0.034999999999999996
1001.1400 	EXP 	block_text: text = 'Block 3 of 10'
1001.1400 	EXP 	polygon: autoDraw = True
1001.1400 	EXP 	polygon_2: autoDraw = True
1001.1400 	EXP 	image1: autoDraw = True
1001.1400 	EXP 	image2: autoDraw = True
1001.1400 	EXP 	rating_1: autoDraw = True
1001.1400 	EXP 	question: autoDraw = True
1001.1400 	EXP 	rating_2: autoDraw = True
1001.1400 	EXP 	question_2: autoDraw = True
1001.1400 	EXP 	block_text: autoDraw = True
1001.1400 	EXP 	question: height = 0.034999999999999996
