slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,preparation.started,preparation.stopped,instructions.started,startResponse.started,slide_img.started,instructions.stopped,startResponse.keys,startResponse.rt,startResponse.duration,trial.started,polygon.started,polygon_2.started,image1.started,image2.started,rating_1.started,question.started,rating_2.started,question_2.started,block_text.started,trial.stopped,stim1pos,stim2pos,block,rating_1.response,rating_1.rt,rating_2.response,rating_2.rt,ITI.started,text.started,text.stopped,ITI.stopped,practice_over.started,text_2.started,space_practice_over.started,practice_over.stopped,space_practice_over.keys,space_practice_over.rt,space_practice_over.duration,breakBlocks.started,breakBlocks.stopped,startBlock.keys,startBlock.started,startBlock.rt,startBlock.duration,end.started,message_end.started,key_resp.started,end.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart,
,120,130,414,414,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/130_bat.jpg,,,,,,,,,0,187,187,413,1810.572605791,,,,,,,,,,,1810.857035666,1811.0241277910002,1811.0241277910002,1811.0241277910002,1811.0241277910002,1811.0241277910002,1811.0241277910002,1811.0241277910002,1811.0241277910002,1811.0241277910002,1818.6254421249998,7,-7,3,5.0,7.435015415999715,4.0,3.641722917000152,1810.5708393749999,1810.572605791,1811.0241277910002,1810.85702075,,,,,,,,1810.56737675,1810.5707922909999,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,119,134,398,398,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,188,188,397,1818.63469375,,,,,,,,,,,1818.920208875,1819.083959208,1819.083959208,1819.083959208,1819.083959208,1819.083959208,1819.083959208,1819.083959208,1819.083959208,1819.083959208,1825.471472333,7,-7,3,3.0,6.297950749999927,2.0,2.9155262919998677,1818.629094666,1818.63469375,1819.083959208,1818.920191125,,,,,,,,1818.625672208,1818.6290485000002,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,104,122,113,113,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/122_bat.jpg,,,,,,,,,0,189,189,112,1825.47711375,,,,,,,,,,,2023.635120583,2023.8053428330002,2023.8053428330002,2023.8053428330002,2023.8053428330002,2023.8053428330002,2023.8053428330002,2023.8053428330002,2023.8053428330002,2023.8053428330002,2030.6614604160002,7,-7,4,5.0,4.66442566700016,2.0,6.423036082999715,2023.342355208,2023.35126525,2023.8053428330002,2023.6351042080003,,,,,,,,1825.4716904580002,2023.341671583,space,1825.47711375,197.8643482499997,None,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,112,141,270,270,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,190,190,269,2030.6839108330003,,,,,,,,,,,2030.967911333,2031.1345882080002,2031.1345882080002,2031.1345882080002,2031.1345882080002,2031.1345882080002,2031.1345882080002,2031.1345882080002,2031.1345882080002,2031.1345882080002,2037.140289583,-7,7,4,2.0,3.8997224999998252,3.0,5.475567625000167,2030.665661375,2030.6839108330003,,2030.9678864999998,,,,,,,,2030.6616820830002,2030.6656142909999,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,130,139,548,548,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,191,191,547,2037.1504308750002,,,,,,,,,,,2037.4350537080002,2037.6008037909999,2037.6008037909999,2037.6008037909999,2037.6008037909999,2037.6008037909999,2037.6008037909999,2037.6008037909999,2037.6008037909999,2037.6008037909999,2044.7324695,7,-7,4,3.0,7.016628625000067,4.0,3.3277420829999755,2037.143954083,2037.1504308750002,2037.6008037909999,2037.435035416,,,,,,,,2037.140509958,2037.143908625,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,116,119,322,322,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/119_bat.jpg,,,,,,,,,0,192,192,321,2044.738205208,,,,,,,,,,,2045.0223430409999,2045.185757375,2045.185757375,2045.185757375,2045.185757375,2045.185757375,2045.185757375,2045.185757375,2045.185757375,2045.185757375,2053.7994368329996,-7,7,4,5.0,7.402029374999984,3.0,8.374417874999835,2044.736280375,2044.738205208,2045.185757375,2045.0223317500001,,,,,,,,2044.732699041,2044.736234416,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,117,137,360,360,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,193,193,359,2053.804997458,,,,,,,,,,,2054.090005916,2054.2529379999996,2054.2529379999996,2054.2529379999996,2054.2529379999996,2054.2529379999996,2054.2529379999996,2054.2529379999996,2054.2529379999996,2054.2529379999996,2060.544418,-7,7,4,2.0,4.777734083999803,3.0,6.0666810419998,2053.803111625,2053.804997458,2054.2529379999996,2054.089995416,,,,,,,,2053.7996574999997,2053.803064833,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,105,131,151,151,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/131_bat.jpg,,,,,,,,,0,194,194,150,2060.5500548749997,,,,,,,,,,,2060.835640416,2061.0006773329997,2061.0006773329997,2061.0006773329997,2061.0006773329997,2061.0006773329997,2061.0006773329997,2061.0006773329997,2061.0006773329997,2061.0006773329997,2064.052615958,-7,7,4,2.0,2.022258332999627,2.0,2.8093772080001145,2060.5481514579997,2060.5500548749997,2061.0006773329997,2060.835621166,,,,,,,,2060.544635666,2060.5481056659996,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,126,134,510,510,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,195,195,509,2064.0581559579996,,,,,,,,,,,2064.351457708,2064.51711575,2064.51711575,2064.51711575,2064.51711575,2064.51711575,2064.51711575,2064.51711575,2064.51711575,2064.51711575,2074.686985541,7,-7,4,5.0,4.180450583000038,4.0,9.956029541000134,2064.056394375,2064.0581559579996,2064.51711575,2064.351441416,,,,,,,,2064.052832333,2064.0563480409996,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,106,117,167,167,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/117_bat.jpg,,,,,,,,,0,196,196,166,2074.6924971659996,,,,,,,,,,,2074.984955375,2075.152297583,2075.152297583,2075.152297583,2075.152297583,2075.152297583,2075.152297583,2075.152297583,2075.152297583,2075.152297583,2080.861491791,-7,7,4,2.0,4.182431582999925,3.0,5.4350763749998805,2074.690735291,2074.6924971659996,2075.152297583,2074.984937833,,,,,,,,2074.6872076659997,2074.690686,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,130,135,544,544,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/135_bat.jpg,,,,,,,,,0,197,197,543,2080.883803166,,,,,,,,,,,2081.167759125,2081.3329328749996,2081.3329328749996,2081.3329328749996,2081.3329328749996,2081.3329328749996,2081.3329328749996,2081.3329328749996,2081.3329328749996,2081.3329328749996,2087.7739403329997,7,-7,4,2.0,4.3146737920001215,5.0,6.231674624999869,2080.865140166,2080.883803166,,2081.167739916,,,,,,,,2080.861712166,2080.8650938749997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,117,120,345,345,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/120_bat.jpg,,,,,,,,,0,198,198,344,2087.783507916,,,,,,,,,,,2088.068969333,2088.237273583,2088.237273583,2088.237273583,2088.237273583,2088.237273583,2088.237273583,2088.237273583,2088.237273583,2088.237273583,2095.1489629999996,-7,7,4,3.0,6.759646957999848,5.0,3.199368874999891,2087.7775709999996,2087.783507916,2088.237273583,2088.068952458,,,,,,,,2087.774158708,2087.777524958,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,111,113,219,219,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/113_bat.jpg,,,,,,,,,0,199,199,218,2095.1545715409998,,,,,,,,,,,2095.4388260409996,2095.6038490409996,2095.6038490409996,2095.6038490409996,2095.6038490409996,2095.6038490409996,2095.6038490409996,2095.6038490409996,2095.6038490409996,2095.6038490409996,2109.1110976659998,-7,7,4,4.0,11.279770125000141,4.0,13.322227874999953,2095.1526570409997,2095.1545715409998,2095.6038490409996,2095.438813291,,,,,,,,2095.1491966249996,2095.152608416,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,125,132,496,496,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,200,200,495,2109.116737083,,,,,,,,,,,2109.401341416,2109.566522625,2109.566522625,2109.566522625,2109.566522625,2109.566522625,2109.566522625,2109.566522625,2109.566522625,2109.566522625,2113.736022958,7,-7,4,3.0,2.6363985410002897,2.0,3.8645832499996686,2109.114834041,2109.116737083,2109.566522625,2109.401325583,,,,,,,,2109.111316875,2109.114785708,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,120,140,423,423,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,201,201,422,2113.741464833,,,,,,,,,,,2114.034836541,2114.202172083,2114.202172083,2114.202172083,2114.202172083,2114.202172083,2114.202172083,2114.202172083,2114.202172083,2114.202172083,2124.311154041,7,-7,4,4.0,8.245334416999867,3.0,9.78309762500021,2113.739660458,2113.741464833,2114.202172083,2114.03481075,,,,,,,,2113.736241583,2113.7396140829997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,117,119,344,344,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/119_bat.jpg,,,,,,,,,0,202,202,343,2124.3165997909996,,,,,,,,,,,2124.6013515,2124.76547425,2124.76547425,2124.76547425,2124.76547425,2124.76547425,2124.76547425,2124.76547425,2124.76547425,2124.76547425,2129.9191084579998,-7,7,4,2.0,4.974958166999841,4.0,2.14070808400038,2124.3148120829997,2124.3165997909996,2124.76547425,2124.6013387079997,,,,,,,,2124.31137275,2124.3147637909997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,112,124,255,255,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,203,203,254,2129.924506,,,,,,,,,,,2130.218077958,2130.384194333,2130.384194333,2130.384194333,2130.384194333,2130.384194333,2130.384194333,2130.384194333,2130.384194333,2130.384194333,2138.2275597079997,-7,7,4,3.0,7.628173625000272,6.0,4.474184959000013,2129.922750291,2129.924506,2130.384194333,2130.218062916,,,,,,,,2129.919331791,2129.9227042079997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,103,116,76,76,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/116_bat.jpg,,,,,,,,,0,204,204,75,2138.2333492079997,,,,,,,,,,,2138.5179264159997,2138.684598458,2138.684598458,2138.684598458,2138.684598458,2138.684598458,2138.684598458,2138.684598458,2138.684598458,2138.684598458,2144.1524704159997,7,-7,4,2.0,4.697045708999667,5.0,2.1127345830000195,2138.2312014579998,2138.2333492079997,2138.684598458,2138.517905958,,,,,,,,2138.2277798329997,2138.231156041,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,116,127,330,330,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/127_bat.jpg,,,,,,,,,0,205,205,329,2144.1581472079997,,,,,,,,,,,2144.451943708,2144.6167984999997,2144.6167984999997,2144.6167984999997,2144.6167984999997,2144.6167984999997,2144.6167984999997,2144.6167984999997,2144.6167984999997,2144.6167984999997,2152.503150833,7,-7,4,7.0,4.107949791999999,4.0,7.685577792000004,2144.1562210829998,2144.1581472079997,2144.6167984999997,2144.4519299999997,,,,,,,,2144.152689666,2144.1561750409996,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,109,132,209,209,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,206,206,208,2152.50872575,,,,,,,,,,,2152.802611541,2152.969787833,2152.969787833,2152.969787833,2152.969787833,2152.969787833,2152.969787833,2152.969787833,2152.969787833,2152.969787833,2162.2190524579996,-7,7,4,2.0,5.465492541999993,1.0,8.789342541999758,2152.50680625,2152.50872575,2152.969787833,2152.8025817499997,,,,,,,,2152.503371625,2152.506757458,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,112,140,269,269,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,207,207,268,2162.224459,,,,,,,,,,,2162.517863708,2162.6828742499997,2162.6828742499997,2162.6828742499997,2162.6828742499997,2162.6828742499997,2162.6828742499997,2162.6828742499997,2162.6828742499997,2162.6828742499997,2167.228292125,-7,7,4,1.0,4.379367334000108,1.0,3.5897637080001914,2162.222698958,2162.224459,2162.6828742499997,2162.517850458,,,,,,,,2162.219273541,2162.2226527079997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,116,136,337,337,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,208,208,336,2167.234715916,,,,,,,,,,,2167.5179304579997,2167.681415875,2167.681415875,2167.681415875,2167.681415875,2167.681415875,2167.681415875,2167.681415875,2167.681415875,2167.681415875,2175.3190445,7,-7,4,2.0,6.014980874999765,1.0,6.828241499999876,2167.232114041,2167.234715916,2167.681415875,2167.51792,,,,,,,,2167.2285145409996,2167.2320677499997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,124,52,52,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,209,209,51,2175.3246354999997,,,,,,,,,,,2175.6178852079997,2175.782143041,2175.782143041,2175.782143041,2175.782143041,2175.782143041,2175.782143041,2175.782143041,2175.782143041,2175.782143041,2182.0320267499997,7,-7,4,2.0,6.0985298750001675,6.0,5.02933800000028,2175.322690958,2175.3246354999997,2175.782143041,2175.617870666,,,,,,,,2175.31926575,2175.3226447909997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,116,121,324,324,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/121_bat.jpg,,,,,,,,,0,210,210,323,2182.0375519579998,,,,,,,,,,,2182.3216761249996,2182.4862544159996,2182.4862544159996,2182.4862544159996,2182.4862544159996,2182.4862544159996,2182.4862544159996,2182.4862544159996,2182.4862544159996,2182.4862544159996,2189.710839333,-7,7,4,2.0,5.227138458999889,3.0,6.994857084000159,2182.0357194159997,2182.0375519579998,2182.4862544159996,2182.321663541,,,,,,,,2182.032267875,2182.035673041,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,106,125,175,175,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/125_bat.jpg,,,,,,,,,0,211,211,174,2189.716399375,,,,,,,,,,,2190.001072791,2190.168102916,2190.168102916,2190.168102916,2190.168102916,2190.168102916,2190.168102916,2190.168102916,2190.168102916,2190.168102916,2196.844344666,-7,7,4,3.0,6.21915379200027,5.0,1.9546427909999693,2189.714472708,2189.716399375,2190.168102916,2190.001057166,,,,,,,,2189.711057083,2189.7144262499996,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,125,134,497,497,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,212,212,496,2196.86689175,,,,,,,,,,,2197.1505963749996,2197.319085583,2197.319085583,2197.319085583,2197.319085583,2197.319085583,2197.319085583,2197.319085583,2197.319085583,2197.319085583,2202.585618541,7,-7,4,2.0,5.137022041999899,6.0,4.240052083999672,2196.848124916,2196.86689175,,2197.150575708,,,,,,,,2196.844570458,2196.8480785409997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,130,136,545,545,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,213,213,544,2202.5914374579997,,,,,,,,,,,2202.88437025,2203.0551984159997,2203.0551984159997,2203.0551984159997,2203.0551984159997,2203.0551984159997,2203.0551984159997,2203.0551984159997,2203.0551984159997,2203.0551984159997,2211.760602291,-7,7,4,1.0,8.54314095899963,5.0,2.7677605419999054,2202.589334,2202.5914374579997,2203.0551984159997,2202.884353916,,,,,,,,2202.5858479999997,2202.5892868329997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,125,130,494,494,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/130_bat.jpg,,,,,,,,,0,214,214,493,2211.7662137499997,,,,,,,,,,,2212.050982458,2212.218017375,2212.218017375,2212.218017375,2212.218017375,2212.218017375,2212.218017375,2212.218017375,2212.218017375,2212.218017375,2219.789940708,-7,7,4,5.0,7.506368500000008,6.0,3.2434132089997547,2211.764243708,2211.7662137499997,2212.218017375,2212.050964708,,,,,,,,2211.7608229579996,2211.7641977499998,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,106,124,174,174,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,215,215,173,2219.7997766659996,,,,,,,,,,,2220.084351083,2220.2535237079996,2220.2535237079996,2220.2535237079996,2220.2535237079996,2220.2535237079996,2220.2535237079996,2220.2535237079996,2220.2535237079996,2220.2535237079996,2228.635404791,-7,7,4,4.0,5.350984167000206,3.0,7.977121000000352,2219.7935975829996,2219.7997766659996,2220.2535237079996,2220.084329083,,,,,,,,2219.7901588749996,2219.79355175,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,120,15,15,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/120_bat.jpg,,,,,,,,,0,216,216,14,2228.6408777079996,,,,,,,,,,,2228.934566041,2229.1027057909996,2229.1027057909996,2229.1027057909996,2229.1027057909996,2229.1027057909996,2229.1027057909996,2229.1027057909996,2229.1027057909996,2229.1027057909996,2235.3651015,-7,7,4,4.0,4.126015415999973,3.0,6.125801582999884,2228.639053,2228.6408777079996,2229.1027057909996,2228.934548333,,,,,,,,2228.635625333,2228.639007208,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,112,8,8,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/112_bat.jpg,,,,,,,,,0,217,217,7,2235.3708978329996,,,,,,,,,,,2235.65472775,2235.818199458,2235.818199458,2235.818199458,2235.818199458,2235.818199458,2235.818199458,2235.818199458,2235.818199458,2235.818199458,2246.5987286659997,7,-7,4,5.0,9.114065583999945,3.0,10.595950500000072,2235.368964208,2235.3708978329996,2235.818199458,2235.654717416,,,,,,,,2235.365340125,2235.368917375,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,116,134,335,335,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,218,218,334,2246.604415208,,,,,,,,,,,2246.8876780409996,2247.0499422909998,2247.0499422909998,2247.0499422909998,2247.0499422909998,2247.0499422909998,2247.0499422909998,2247.0499422909998,2247.0499422909998,2247.0499422909998,2253.735424833,-7,7,4,2.0,4.543406249999862,2.0,6.4496127080001315,2246.6024938749997,2246.604415208,2247.0499422909998,2246.8876674579997,,,,,,,,2246.5989486659996,2246.602447083,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,137,140,588,588,stimuli/own/bathroom/137_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,219,219,587,2253.7410635409997,,,,,,,,,,,2254.03424,2254.206407666,2254.206407666,2254.206407666,2254.206407666,2254.206407666,2254.206407666,2254.206407666,2254.206407666,2254.206407666,2258.402021166,7,-7,4,1.0,3.6234860839999783,1.0,2.1775090000001,2253.7390726659996,2253.7410635409997,2254.206407666,2254.0342233329998,,,,,,,,2253.735645458,2253.7390260409998,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,118,140,384,384,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,220,220,383,2258.4074254999996,,,,,,,,,,,2258.7008190829997,2258.8686253329997,2258.8686253329997,2258.8686253329997,2258.8686253329997,2258.8686253329997,2258.8686253329997,2258.8686253329997,2258.8686253329997,2258.8686253329997,2265.9276620829996,7,-7,4,1.0,5.141628708000098,1.0,6.797563541999807,2258.4056725409996,2258.4074254999996,2258.8686253329997,2258.7008017079997,,,,,,,,2258.4022418749996,2258.40562675,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,137,141,589,589,stimuli/own/bathroom/137_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,221,221,588,2265.9497603329996,,,,,,,,,,,2266.233735041,2266.4019666249997,2266.4019666249997,2266.4019666249997,2266.4019666249997,2266.4019666249997,2266.4019666249997,2266.4019666249997,2266.4019666249997,2266.4019666249997,2274.652795791,-7,7,4,2.0,7.968741874999978,3.0,3.8090300839999145,2265.931312875,2265.9497603329996,,2266.233713458,,,,,,,,2265.9278813749997,2265.931266833,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,103,138,96,96,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/138_bat.jpg,,,,,,,,,0,222,222,95,2274.65854925,,,,,,,,,,,2274.950776458,2275.121743791,2275.121743791,2275.121743791,2275.121743791,2275.121743791,2275.121743791,2275.121743791,2275.121743791,2275.121743791,2284.4483862079996,-7,7,4,3.0,9.100463041999774,6.0,5.792153791999681,2274.6564515,2274.65854925,2275.121743791,2274.9507595,,,,,,,,2274.653018916,2274.65640525,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
