13.9996 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1581.1787 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1581.1856 	EXP 	polygon: autoDraw = False
1581.1856 	EXP 	polygon_2: autoDraw = False
1581.1856 	EXP 	image1: autoDraw = False
1581.1856 	EXP 	image2: autoDraw = False
1581.1856 	EXP 	rating_1: autoDraw = False
1581.1856 	EXP 	question: autoDraw = False
1581.1856 	EXP 	rating_2: autoDraw = False
1581.1856 	EXP 	question_2: autoDraw = False
1581.1856 	EXP 	block_text: autoDraw = False
1581.1856 	EXP 	unnamed TextStim: autoDraw = False
1581.1856 	EXP 	text: autoDraw = True
1581.6390 	EXP 	text: autoDraw = False
1581.6390 	EXP 	text: autoDraw = False
1581.6390 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
1581.6390 	EXP 	image2: image = 'stimuli/own/bathroom/134_bat.jpg'
1581.6390 	EXP 	rating_1: markerPos = None
1581.6390 	EXP 	rating_1: markerPos = None
1581.6390 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1581.6390 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1581.6390 	EXP 	question: height = 0.034999999999999996
1581.6390 	EXP 	rating_2: markerPos = None
1581.6390 	EXP 	rating_2: markerPos = None
1581.6390 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1581.6390 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1581.6390 	EXP 	question_2: height = 0.034999999999999996
1581.6390 	EXP 	block_text: text = 'Block 3 of 10'
1581.6390 	EXP 	polygon: autoDraw = True
1581.6390 	EXP 	polygon_2: autoDraw = True
1581.6390 	EXP 	image1: autoDraw = True
1581.6390 	EXP 	image2: autoDraw = True
1581.6390 	EXP 	rating_1: autoDraw = True
1581.6390 	EXP 	question: autoDraw = True
1581.6390 	EXP 	rating_2: autoDraw = True
1581.6390 	EXP 	question_2: autoDraw = True
1581.6390 	EXP 	block_text: autoDraw = True
1581.6390 	EXP 	question: height = 0.034999999999999996
1581.6390 	EXP 	question: height = 0.034999999999999996
1581.6390 	EXP 	question: height = 0.034999999999999996
1581.6390 	EXP 	question: text = 'Content'
1581.6390 	EXP 	question_2: height = 0.034999999999999996
1581.6390 	EXP 	question_2: height = 0.034999999999999996
1581.6390 	EXP 	question_2: height = 0.034999999999999996
1581.6390 	EXP 	question_2: text = 'Drawing style/ability'
1587.2938 	DATA 	Mouse: Left button down, pos=(1016,338)
1587.3158 	EXP 	rating_1: markerPos = 4.518518518518518
1587.3295 	EXP 	rating_1: markerPos = 4.518518518518518
1587.3433 	EXP 	rating_1: markerPos = 4.518518518518518
1587.3571 	EXP 	rating_1: markerPos = 4.518518518518518
1587.3695 	DATA 	Mouse:  Left button up, pos=(1016,337)
1587.3709 	EXP 	rating_1: markerPos = 4.518518518518518
1587.3853 	EXP 	rating_1: markerPos = 5.0
1589.6466 	DATA 	Mouse: Left button down, pos=(976,165)
1589.6626 	EXP 	rating_2: markerPos = 4.148148148148148
1589.6765 	EXP 	rating_2: markerPos = 4.148148148148148
1589.6906 	EXP 	rating_2: markerPos = 4.148148148148148
1589.7046 	EXP 	rating_2: markerPos = 4.148148148148148
1589.7189 	EXP 	rating_2: markerPos = 4.148148148148148
1589.7316 	DATA 	Mouse:  Left button up, pos=(976,165)
1589.7333 	EXP 	rating_2: markerPos = 4.148148148148148
1589.7471 	EXP 	rating_2: markerPos = 4.0
1589.9914 	DATA 	Keypress: space
1590.0012 	EXP 	New trial (rep=0, index=157): OrderedDict([('sub1', 117), ('sub2', 122), ('pairID', 347), ('trialID', 347), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/122_bat.jpg')])
1590.0014 	EXP 	window1: mouseVisible = True
1590.0046 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1590.0065 	EXP 	polygon: autoDraw = False
1590.0065 	EXP 	polygon_2: autoDraw = False
1590.0065 	EXP 	image1: autoDraw = False
1590.0065 	EXP 	image2: autoDraw = False
1590.0065 	EXP 	rating_1: autoDraw = False
1590.0065 	EXP 	question: autoDraw = False
1590.0065 	EXP 	rating_2: autoDraw = False
1590.0065 	EXP 	question_2: autoDraw = False
1590.0065 	EXP 	block_text: autoDraw = False
1590.0065 	EXP 	unnamed TextStim: autoDraw = False
1590.0065 	EXP 	text: autoDraw = True
1590.4611 	EXP 	text: autoDraw = False
1590.4611 	EXP 	text: autoDraw = False
1590.4611 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
1590.4611 	EXP 	image2: image = 'stimuli/own/bathroom/122_bat.jpg'
1590.4611 	EXP 	rating_1: markerPos = None
1590.4611 	EXP 	rating_1: markerPos = None
1590.4611 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1590.4611 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1590.4611 	EXP 	question: height = 0.034999999999999996
1590.4611 	EXP 	rating_2: markerPos = None
1590.4611 	EXP 	rating_2: markerPos = None
1590.4611 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1590.4611 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1590.4611 	EXP 	question_2: height = 0.034999999999999996
1590.4611 	EXP 	block_text: text = 'Block 3 of 10'
1590.4611 	EXP 	polygon: autoDraw = True
1590.4611 	EXP 	polygon_2: autoDraw = True
1590.4611 	EXP 	image1: autoDraw = True
1590.4611 	EXP 	image2: autoDraw = True
1590.4611 	EXP 	rating_1: autoDraw = True
1590.4611 	EXP 	question: autoDraw = True
1590.4611 	EXP 	rating_2: autoDraw = True
1590.4611 	EXP 	question_2: autoDraw = True
1590.4611 	EXP 	block_text: autoDraw = True
1590.4611 	EXP 	question: height = 0.034999999999999996
1590.4611 	EXP 	question: height = 0.034999999999999996
1590.4611 	EXP 	question: height = 0.034999999999999996
1590.4611 	EXP 	question: text = 'Content'
1590.4611 	EXP 	question_2: height = 0.034999999999999996
1590.4611 	EXP 	question_2: height = 0.034999999999999996
1590.4611 	EXP 	question_2: height = 0.034999999999999996
1590.4611 	EXP 	question_2: text = 'Drawing style/ability'
1595.1599 	DATA 	Mouse: Left button down, pos=(1275,147)
1595.1686 	EXP 	rating_2: markerPos = 6.916666666666666
1595.1825 	EXP 	rating_2: markerPos = 6.916666666666666
1595.1964 	EXP 	rating_2: markerPos = 6.916666666666666
1595.2101 	EXP 	rating_2: markerPos = 6.916666666666666
1595.2239 	EXP 	rating_2: markerPos = 6.916666666666666
1595.2296 	DATA 	Mouse:  Left button up, pos=(1275,147)
1595.2378 	EXP 	rating_2: markerPos = 7.0
1596.1489 	DATA 	Mouse: Left button down, pos=(1185,341)
1596.1661 	EXP 	rating_1: markerPos = 6.083333333333332
1596.1802 	EXP 	rating_1: markerPos = 6.083333333333332
1596.1943 	EXP 	rating_1: markerPos = 6.083333333333332
1596.2084 	EXP 	rating_1: markerPos = 6.083333333333332
1596.2222 	EXP 	rating_1: markerPos = 6.083333333333332
1596.2225 	DATA 	Mouse:  Left button up, pos=(1185,341)
1596.2526 	EXP 	rating_1: markerPos = 6.0
1597.1203 	DATA 	Keypress: space
1597.1300 	EXP 	New trial (rep=0, index=158): OrderedDict([('sub1', 124), ('sub2', 132), ('pairID', 482), ('trialID', 482), ('stim1', 'stimuli/own/bathroom/124_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
1597.1301 	EXP 	window1: mouseVisible = True
1597.1335 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1597.1355 	EXP 	polygon: autoDraw = False
1597.1355 	EXP 	polygon_2: autoDraw = False
1597.1355 	EXP 	image1: autoDraw = False
1597.1355 	EXP 	image2: autoDraw = False
1597.1355 	EXP 	rating_1: autoDraw = False
1597.1355 	EXP 	question: autoDraw = False
1597.1355 	EXP 	rating_2: autoDraw = False
1597.1355 	EXP 	question_2: autoDraw = False
1597.1355 	EXP 	block_text: autoDraw = False
1597.1355 	EXP 	unnamed TextStim: autoDraw = False
1597.1355 	EXP 	text: autoDraw = True
1597.5858 	EXP 	text: autoDraw = False
1597.5858 	EXP 	text: autoDraw = False
1597.5858 	EXP 	image1: image = 'stimuli/own/bathroom/124_bat.jpg'
1597.5858 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
1597.5858 	EXP 	rating_1: markerPos = None
1597.5858 	EXP 	rating_1: markerPos = None
1597.5858 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1597.5858 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1597.5858 	EXP 	question: height = 0.034999999999999996
1597.5858 	EXP 	rating_2: markerPos = None
1597.5858 	EXP 	rating_2: markerPos = None
1597.5858 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1597.5858 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1597.5858 	EXP 	question_2: height = 0.034999999999999996
1597.5858 	EXP 	block_text: text = 'Block 3 of 10'
1597.5858 	EXP 	polygon: autoDraw = True
1597.5858 	EXP 	polygon_2: autoDraw = True
1597.5858 	EXP 	image1: autoDraw = True
1597.5858 	EXP 	image2: autoDraw = True
1597.5858 	EXP 	rating_1: autoDraw = True
1597.5858 	EXP 	question: autoDraw = True
1597.5858 	EXP 	rating_2: autoDraw = True
1597.5858 	EXP 	question_2: autoDraw = True
1597.5858 	EXP 	block_text: autoDraw = True
1597.5858 	EXP 	question: height = 0.034999999999999996
1597.5858 	EXP 	question: height = 0.034999999999999996
1597.5858 	EXP 	question: height = 0.034999999999999996
1597.5858 	EXP 	question: text = 'Content'
1597.5858 	EXP 	question_2: height = 0.034999999999999996
1597.5858 	EXP 	question_2: height = 0.034999999999999996
1597.5858 	EXP 	question_2: height = 0.034999999999999996
1597.5858 	EXP 	question_2: text = 'Drawing style/ability'
1600.2412 	DATA 	Mouse: Left button down, pos=(854,160)
1600.2496 	EXP 	rating_2: markerPos = 3.018518518518519
1600.2635 	EXP 	rating_2: markerPos = 3.018518518518519
1600.2772 	EXP 	rating_2: markerPos = 3.018518518518519
1600.2909 	EXP 	rating_2: markerPos = 3.018518518518519
1600.3045 	EXP 	rating_2: markerPos = 3.018518518518519
1600.3186 	EXP 	rating_2: markerPos = 3.018518518518519
1600.3243 	DATA 	Mouse:  Left button up, pos=(854,160)
1600.3326 	EXP 	rating_2: markerPos = 3.0
1603.1793 	DATA 	Mouse: Left button down, pos=(1159,339)
1603.1950 	EXP 	rating_1: markerPos = 5.842592592592592
1603.2092 	EXP 	rating_1: markerPos = 5.842592592592592
1603.2233 	EXP 	rating_1: markerPos = 5.842592592592592
1603.2373 	EXP 	rating_1: markerPos = 5.842592592592592
1603.2520 	EXP 	rating_1: markerPos = 5.842592592592592
1603.2646 	DATA 	Mouse:  Left button up, pos=(1159,339)
1603.2662 	EXP 	rating_1: markerPos = 5.842592592592592
1603.2800 	EXP 	rating_1: markerPos = 6.0
1604.5480 	DATA 	Keypress: space
1604.5511 	EXP 	New trial (rep=0, index=159): OrderedDict([('sub1', 103), ('sub2', 104), ('pairID', 68), ('trialID', 68), ('stim1', 'stimuli/own/bathroom/103_bat.jpg'), ('stim2', 'stimuli/own/bathroom/104_bat.jpg')])
1604.5512 	EXP 	window1: mouseVisible = True
1604.5545 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1604.5565 	EXP 	polygon: autoDraw = False
1604.5565 	EXP 	polygon_2: autoDraw = False
1604.5565 	EXP 	image1: autoDraw = False
1604.5565 	EXP 	image2: autoDraw = False
1604.5565 	EXP 	rating_1: autoDraw = False
1604.5565 	EXP 	question: autoDraw = False
1604.5565 	EXP 	rating_2: autoDraw = False
1604.5565 	EXP 	question_2: autoDraw = False
1604.5565 	EXP 	block_text: autoDraw = False
1604.5565 	EXP 	unnamed TextStim: autoDraw = False
1604.5565 	EXP 	text: autoDraw = True
1605.0082 	EXP 	text: autoDraw = False
1605.0082 	EXP 	text: autoDraw = False
1605.0082 	EXP 	image1: image = 'stimuli/own/bathroom/103_bat.jpg'
1605.0082 	EXP 	image2: image = 'stimuli/own/bathroom/104_bat.jpg'
1605.0082 	EXP 	rating_1: markerPos = None
1605.0082 	EXP 	rating_1: markerPos = None
1605.0082 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1605.0082 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1605.0082 	EXP 	question: height = 0.034999999999999996
1605.0082 	EXP 	rating_2: markerPos = None
1605.0082 	EXP 	rating_2: markerPos = None
1605.0082 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1605.0082 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1605.0082 	EXP 	question_2: height = 0.034999999999999996
1605.0082 	EXP 	block_text: text = 'Block 3 of 10'
1605.0082 	EXP 	polygon: autoDraw = True
1605.0082 	EXP 	polygon_2: autoDraw = True
1605.0082 	EXP 	image1: autoDraw = True
1605.0082 	EXP 	image2: autoDraw = True
1605.0082 	EXP 	rating_1: autoDraw = True
1605.0082 	EXP 	question: autoDraw = True
1605.0082 	EXP 	rating_2: autoDraw = True
1605.0082 	EXP 	question_2: autoDraw = True
1605.0082 	EXP 	block_text: autoDraw = True
1605.0082 	EXP 	question: height = 0.034999999999999996
1605.0082 	EXP 	question: height = 0.034999999999999996
1605.0082 	EXP 	question: height = 0.034999999999999996
1605.0082 	EXP 	question: text = 'Content'
1605.0082 	EXP 	question_2: height = 0.034999999999999996
1605.0082 	EXP 	question_2: height = 0.034999999999999996
1605.0082 	EXP 	question_2: height = 0.034999999999999996
1605.0082 	EXP 	question_2: text = 'Drawing style/ability'
1608.5082 	DATA 	Mouse: Left button down, pos=(1155,192)
1608.5722 	DATA 	Mouse:  Left button up, pos=(1155,192)
1609.0911 	DATA 	Mouse: Left button down, pos=(1177,157)
1609.0994 	EXP 	rating_2: markerPos = 6.009259259259259
1609.1132 	EXP 	rating_2: markerPos = 6.009259259259259
1609.1270 	EXP 	rating_2: markerPos = 6.009259259259259
1609.1408 	EXP 	rating_2: markerPos = 6.009259259259259
1609.1545 	EXP 	rating_2: markerPos = 6.009259259259259
1609.1686 	EXP 	rating_2: markerPos = 6.009259259259259
1609.1689 	DATA 	Mouse:  Left button up, pos=(1177,157)
1609.1824 	EXP 	rating_2: markerPos = 6.0
1612.6524 	DATA 	Mouse: Left button down, pos=(1066,340)
1612.6665 	EXP 	rating_1: markerPos = 4.981481481481481
1612.6806 	EXP 	rating_1: markerPos = 4.981481481481481
1612.6947 	EXP 	rating_1: markerPos = 4.981481481481481
1612.7087 	EXP 	rating_1: markerPos = 4.981481481481481
1612.7214 	DATA 	Mouse:  Left button up, pos=(1066,340)
1612.7231 	EXP 	rating_1: markerPos = 4.981481481481481
1612.7367 	EXP 	rating_1: markerPos = 5.0
1614.0780 	DATA 	Keypress: space
1614.0882 	EXP 	New trial (rep=0, index=160): OrderedDict([('sub1', 113), ('sub2', 131), ('pairID', 286), ('trialID', 286), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
1614.0883 	EXP 	window1: mouseVisible = True
1614.0916 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1614.0936 	EXP 	polygon: autoDraw = False
1614.0936 	EXP 	polygon_2: autoDraw = False
1614.0936 	EXP 	image1: autoDraw = False
1614.0936 	EXP 	image2: autoDraw = False
1614.0936 	EXP 	rating_1: autoDraw = False
1614.0936 	EXP 	question: autoDraw = False
1614.0936 	EXP 	rating_2: autoDraw = False
1614.0936 	EXP 	question_2: autoDraw = False
1614.0936 	EXP 	block_text: autoDraw = False
1614.0936 	EXP 	unnamed TextStim: autoDraw = False
1614.0936 	EXP 	text: autoDraw = True
1614.5573 	EXP 	text: autoDraw = False
1614.5573 	EXP 	text: autoDraw = False
1614.5573 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
1614.5573 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
1614.5573 	EXP 	rating_1: markerPos = None
1614.5573 	EXP 	rating_1: markerPos = None
1614.5573 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1614.5573 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1614.5573 	EXP 	question: height = 0.034999999999999996
1614.5573 	EXP 	rating_2: markerPos = None
1614.5573 	EXP 	rating_2: markerPos = None
1614.5573 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1614.5573 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1614.5573 	EXP 	question_2: height = 0.034999999999999996
1614.5573 	EXP 	block_text: text = 'Block 3 of 10'
1614.5573 	EXP 	polygon: autoDraw = True
1614.5573 	EXP 	polygon_2: autoDraw = True
1614.5573 	EXP 	image1: autoDraw = True
1614.5573 	EXP 	image2: autoDraw = True
1614.5573 	EXP 	rating_1: autoDraw = True
1614.5573 	EXP 	question: autoDraw = True
1614.5573 	EXP 	rating_2: autoDraw = True
1614.5573 	EXP 	question_2: autoDraw = True
1614.5573 	EXP 	block_text: autoDraw = True
1614.5573 	EXP 	question: height = 0.034999999999999996
1614.5573 	EXP 	question: height = 0.034999999999999996
1614.5573 	EXP 	question: height = 0.034999999999999996
1614.5573 	EXP 	question: text = 'Content'
1614.5573 	EXP 	question_2: height = 0.034999999999999996
1614.5573 	EXP 	question_2: height = 0.034999999999999996
1614.5573 	EXP 	question_2: height = 0.034999999999999996
1614.5573 	EXP 	question_2: text = 'Drawing style/ability'
1617.9366 	DATA 	Mouse: Left button down, pos=(1078,170)
1617.9454 	EXP 	rating_2: markerPos = 5.092592592592592
1617.9593 	EXP 	rating_2: markerPos = 5.092592592592592
1617.9730 	EXP 	rating_2: markerPos = 5.092592592592592
1617.9866 	EXP 	rating_2: markerPos = 5.092592592592592
1618.0021 	EXP 	rating_2: markerPos = 5.092592592592592
1618.0158 	EXP 	rating_2: markerPos = 5.092592592592592
1618.0282 	DATA 	Mouse:  Left button up, pos=(1078,170)
1618.0301 	EXP 	rating_2: markerPos = 5.092592592592592
1618.0438 	EXP 	rating_2: markerPos = 5.0
1619.8916 	DATA 	Mouse: Left button down, pos=(793,338)
1619.9078 	EXP 	rating_1: markerPos = 2.4537037037037037
1619.9216 	EXP 	rating_1: markerPos = 2.4537037037037037
1619.9355 	EXP 	rating_1: markerPos = 2.4537037037037037
1619.9495 	EXP 	rating_1: markerPos = 2.4537037037037037
1619.9636 	EXP 	rating_1: markerPos = 2.4537037037037037
1619.9778 	EXP 	rating_1: markerPos = 2.4537037037037037
1619.9919 	EXP 	rating_1: markerPos = 2.4537037037037037
1619.9993 	DATA 	Mouse:  Left button up, pos=(793,338)
1620.0062 	EXP 	rating_1: markerPos = 2.4537037037037037
1620.0205 	EXP 	rating_1: markerPos = 2.0
